Date,Close,High,Low,Open,Volume
2021-06-17,27.323678970336914,27.5939890610774,26.98635082075542,27.34825276989363,9399600
2021-06-18,27.287935256958008,27.475587859480367,27.086877679695974,27.167300710600788,7946800
2021-06-21,27.473356246948242,27.473356246948242,26.993052488291504,27.381762684058252,9664000
2021-06-22,27.015390396118164,27.46441869571516,26.65125401941626,27.46441869571516,13732000
2021-06-23,27.077939987182617,27.22538276986479,26.84113980159596,26.98187924511541,8837200
2021-06-24,26.896989822387695,27.41527061465344,26.85901275459701,27.23208520629356,9624000
2021-06-25,26.42115592956543,27.006456538918172,26.211163960291117,26.785294040642878,11456000
2021-06-28,27.24549102783203,27.520270018296983,26.586470726185464,26.693700304622944,18452400
2021-06-29,27.410804748535156,27.410804748535156,26.807633672653825,27.32144733313307,8230800
2021-06-30,27.2678279876709,27.366123179596176,26.901457168800842,27.366123179596176,46547200
2021-07-01,26.88805389404297,27.83525637404908,26.539555238199355,27.24548863136761,9616900
2021-07-02,28.11227035522461,28.41609033260935,27.09358084539543,27.25442691629128,13466300
2021-07-05,28.067590713500977,28.55906328763488,27.790578991955503,28.34460243504645,6827100
2021-07-06,27.451019287109375,28.29992846188539,27.191879686045134,28.022916694021234,6344000
2021-07-07,27.67441177368164,27.879938249803104,27.093580081890607,27.781643052718202,10997100
2021-07-08,27.191871643066406,27.343781607165557,26.316156181498645,27.093576459124858,9935900
2021-07-12,27.442079544067383,27.65654210829864,27.10251694207081,27.513568201733406,5903000
2021-07-13,27.835256576538086,28.013974798692136,27.031027985611427,27.34378402218937,5963400
2021-07-14,28.317798614501953,28.50545123940284,27.96929820422621,28.156952533510612,8635400
2021-07-15,28.764583587646484,28.996918272319707,28.121201129877466,28.31779149248309,11500000
2021-07-16,28.308856964111328,28.77352295016876,28.165883076767994,28.77352295016876,6575600
2021-07-19,27.844194412231445,28.13014222218563,27.370592286755205,27.799515706069872,10286900
2021-07-20,28.23737335205078,28.308860304156898,27.58505470103453,27.91568121538156,3843700
2021-07-21,28.460769653320312,28.532256603826156,27.98716754097951,28.237372719941632,3619100
2021-07-22,28.290987014770508,28.55906264840999,28.148013116245007,28.246308310625032,3671700
2021-07-23,28.308856964111328,28.621611277435388,28.067587890075757,28.407152150803565,4046600
2021-07-26,28.836076736450195,29.247126278141764,28.165885932435675,28.326731998100495,8295000
2021-07-27,28.299922943115234,28.78245942192804,27.826320841576457,28.78245942192804,10174700
2021-07-28,27.719093322753906,28.56800069045321,27.504632460249343,28.47864327603055,9136600
2021-07-29,27.388463973999023,28.148013896201775,27.084644005117923,27.835257845367305,13759300
2021-07-30,26.048080444335938,27.629731041718145,25.735324416501335,27.066771555122447,16747000
2021-08-02,26.396581649780273,27.09357896956087,26.057017367091476,26.718272064916206,14655600
2021-08-03,26.807632446289062,26.923798103627632,25.342149084627938,26.405517277841376,14106800
2021-08-04,26.646785736083984,26.861246585954646,26.271478822714492,26.718272686040873,8701600
2021-08-05,26.55742645263672,27.236553325073995,26.21786386860974,26.807631628076763,10883200
2021-08-06,27.024681091308594,27.159489601309886,26.1708927185116,26.799999669912037,7906300
2021-08-09,28.13011360168457,28.552515775920245,26.943795957126014,27.12354178201565,15961800
2021-08-10,27.94137954711914,29.34339274271969,27.734673066779866,28.983901124863298,19797700
2021-08-11,27.276321411132812,28.309855474508428,27.03366509566168,28.219982574609897,12762700
2021-08-12,26.485443115234375,27.375181263621883,26.377597001953923,27.14151411345322,17929700
2021-08-13,26.68316078186035,26.76404621462213,25.685574920587012,26.719108910763996,20168000
2021-08-16,25.362037658691406,26.602280036798415,25.209254227016867,26.584305112087723,17327000
2021-08-17,25.191280364990234,25.55077027899106,24.022936001758648,25.371024464899087,26222100
2021-08-18,24.714954376220703,25.640642375417784,24.535208567811324,25.263177549104547,19078100
2021-08-19,25.51482391357422,25.73051789141949,24.19369765645318,24.265595649068267,15120400
2021-08-20,25.46089744567871,25.79342668845692,24.894701043760623,25.33507640395983,9256600
2021-08-23,25.13735580444336,25.874312277094788,24.912674392023362,25.604693553680907,9052700
2021-08-24,25.757474899291992,26.233800072200598,25.433933143038374,25.433933143038374,13065500
2021-08-25,25.847347259521484,25.883295390474323,24.97558408517377,25.766461822148887,14538900
2021-08-26,25.191280364990234,26.2427894348071,25.05647014732969,25.73051437889991,13035000
2021-08-27,26.251773834228516,26.251773834228516,25.371023161623693,25.523806581498654,6838500
2021-08-30,25.829374313354492,26.35063510842853,25.685578350174282,26.305699512753375,7999900
2021-08-31,25.55076789855957,26.413543611781247,25.290136663826168,25.838359802966796,11702200
2021-09-01,25.13735580444336,25.604693553680907,24.894701181808948,25.48785997346309,11119500
2021-09-02,24.831787109375,25.317099747106926,24.553182658556494,25.137353944795173,10825300
2021-09-03,24.696979522705078,25.20925284968914,24.139770600582548,24.975585697949416,11471400
2021-09-06,25.110393524169922,25.36203559289005,24.490272385626838,24.490272385626838,5798100
2021-09-08,23.88813018798828,25.06546043172229,23.726359279927376,25.06546043172229,12824400
2021-09-09,24.804824829101562,25.451906589898282,23.77129081834377,23.825213869864438,14652700
2021-09-10,24.202678680419922,25.424945943862458,24.04090781153101,25.32608558750081,9621300
2021-09-13,24.768877029418945,25.22722729062849,24.40039967094945,24.40039967094945,11983500
2021-09-14,24.831787109375,25.380010263661138,24.6879911531988,24.939634933598654,5975200
2021-09-15,24.714954376220703,25.02950868384558,24.094833222809726,24.696979452543154,8380200
2021-09-16,24.571157455444336,24.696978487906627,24.283565544568805,24.4093865770311,7521000
2021-09-17,24.085845947265625,24.53520875758165,23.834203870565826,24.310527352423637,6384700
2021-09-20,23.160160064697266,23.438764532049277,22.728772170568394,23.0073766379204,13515600
2021-09-21,23.58255958557129,23.88812642731847,23.187119840807345,23.23205714940725,8310800
2021-09-22,24.481285095214844,24.930647894424038,23.699394784533354,23.969011778385653,11180600
2021-09-23,24.283567428588867,24.77786584948303,24.10382161325473,24.44533831955296,8480300
2021-09-24,24.058887481689453,24.184708531575918,23.564587316509467,24.139772932097394,9170000
2021-09-27,24.112804412841797,24.472294259813797,23.72635218452835,24.06786882478885,7141800
2021-09-28,23.04332733154297,23.888130003685774,22.74674790711393,23.72635909687297,9756900
2021-09-29,23.294965744018555,23.519647125919125,22.96243654456523,23.268003361084638,9032000
2021-09-30,22.4681396484375,23.483698806306347,22.387254208568482,23.366865234375,12621200
2021-10-01,23.384841918945312,23.66344639160039,22.63889969499691,22.63889969499691,11128500
2021-10-04,22.21649742126465,22.890541657865697,21.45258199112997,22.782695539952087,19057900
2021-10-05,21.650304794311523,22.378272216885335,21.60536918970433,22.288399293487515,13975300
2021-10-06,21.839031219482422,21.857006142742446,20.59879065565239,21.344732829113017,20704900
2021-10-07,21.92890739440918,22.189538678028686,21.614353047144817,21.92890739440918,7656300
2021-10-08,23.052309036254883,23.51964671382359,22.171558446040464,22.180545906860964,16525200
2021-10-11,21.65928840637207,22.908516505481362,21.533465650316963,22.827631060225627,12120300
2021-10-13,22.23447036743164,22.53104973658195,21.425617698311072,21.785107583010994,16570700
2021-10-14,22.270418167114258,22.593958176530588,21.865991012615307,22.459149696425214,9616800
2021-10-15,23.321931838989258,23.393829824073773,22.14459997622847,22.216497961312985,25443600
2021-10-18,22.917505264282227,23.13319922577348,22.28839659096197,22.917505264282227,12883800
2021-10-19,21.695234298706055,22.522061875950467,21.389667473582058,22.49510120644026,14565600
2021-10-20,22.279409408569336,22.575988800804808,21.46156750021619,21.937892705884178,12715600
2021-10-21,20.87739372253418,21.919915203796798,20.82347067051933,21.57840025545887,29438600
2021-10-22,20.607776641845703,21.200935353494344,19.304623939906257,21.200935353494344,36861700
2021-10-25,20.99422836303711,21.40764127287785,20.67068663242584,20.67967409318536,17497000
2021-10-26,20.203350067138672,20.814483718872758,20.023605984629384,20.598789791351837,13064600
2021-10-27,20.49094581604004,21.084104656586554,20.20335385870637,20.481960067283733,8549000
2021-10-28,20.42803382873535,20.994231954154724,20.23031480075415,20.23031480075415,9234500
2021-10-29,20.35613250732422,20.877393235802966,20.18537418004482,20.526890834603616,12304500
2021-11-01,21.200939178466797,21.479543662582522,20.706640734308262,20.79651193202202,13071500
2021-11-03,21.407644271850586,21.8659945496987,20.859421087999937,21.06612928606069,12498700
2021-11-04,21.021194458007812,21.53346785426997,20.74258995926903,21.344736272145305,8885700
2021-11-05,21.964853286743164,22.13560990986721,21.209923675071355,21.38966775954661,8981500
2021-11-08,21.407644271850586,21.7940965677333,21.057141824042127,21.731186047786455,5413000
2021-11-09,20.3920841217041,22.27042074236548,20.320186143055086,21.61434975873733,18410400
2021-11-10,21.3447322845459,21.70422216965955,20.499929768891583,20.670688107139185,13379000
2021-11-11,21.42561912536621,22.261434234327425,21.3806835296044,21.632325608563495,10881300
2021-11-12,20.472970962524414,21.874982499184075,20.39208551673798,21.29979863064332,11309000
2021-11-16,19.65513038635254,20.832460487911526,19.565257480040326,20.66170213733663,11511700
2021-11-17,18.756406784057617,20.08652045622474,18.549698562885506,20.04158314110763,20716900
2021-11-18,18.765390396118164,19.484371928473188,18.675519204484,18.96311113175277,9165800
2021-11-19,18.801342010498047,19.484373759023523,18.504762593365705,18.666533496198483,10170600
2021-11-22,17.902612686157227,18.90019857633857,17.749829276977948,18.86424873221031,10868100
2021-11-23,18.06438446044922,18.217167877274953,17.525148770818213,17.92957596658722,15653600
2021-11-24,18.513744354248047,18.738425713609836,17.992483669096003,18.163240267999395,11205300
2021-11-25,19.6281681060791,19.807913919673087,18.45083799816955,18.46881120818245,9500400
2021-11-26,18.711467742919922,19.035009525185142,18.34299036386593,18.747417591697452,8828400
2021-11-29,19.358551025390625,19.50234699003932,18.765390528485867,19.035009247839504,8036000
2021-11-30,18.567672729492188,19.421462825779976,17.884640995298604,18.90020199102477,16042700
2021-12-01,18.65753936767578,19.8528440720095,18.540704106622872,19.026016641736224,11236000
2021-12-02,18.774377822875977,19.44842204396554,18.62159439752835,19.151842655253454,10521000
2021-12-03,18.963106155395508,20.203346444820134,18.900195652087522,18.990066820137415,8098900
2021-12-06,19.1248779296875,19.412469795457085,18.72943825716295,19.223736562181585,6198000
2021-12-07,19.07095718383789,19.62816782670169,19.026021588170543,19.457409477636208,9700600
2021-12-08,19.511333465576172,19.583233164765065,18.78336615312042,19.017035032934785,10369500
2021-12-09,19.205768585205078,19.780952473344847,19.106908211612353,19.37652523063207,11643000
2021-12-10,20.374107360839844,20.625751120505726,19.331585907368556,19.511329980687442,16080900
2021-12-13,20.51790428161621,21.20093590677237,20.185375073167744,20.42803138358828,11928900
2021-12-14,19.619176864624023,20.778533539187,19.511329054406364,20.778533539187,13578400
2021-12-15,20.167404174804688,20.185377385122493,19.115895090062892,19.655130825809504,8008900
2021-12-16,19.996644973754883,20.87739566681296,19.915759531108417,20.41904539654402,8070300
2021-12-17,20.365123748779297,20.5358821077587,19.60120657880114,19.978671432544274,8393600
2021-12-20,19.493356704711914,20.023604890375683,19.412471272038943,19.906769614655673,7176400
2021-12-21,19.30204200744629,19.824937055156582,19.094687460151622,19.74379802020521,4451700
2021-12-22,19.635616302490234,19.69872406674768,19.184844592585517,19.256967997387967,5068600
2021-12-23,19.347118377685547,19.83395258469748,19.274994982523488,19.78887610755521,3637300
2021-12-27,19.365150451660156,19.725767442280397,19.1577958969982,19.38318173108053,2918600
2021-12-28,18.679973602294922,19.500377737964683,18.526711196754576,19.47333254375922,5912000
2021-12-29,18.68899154663086,18.923393002829375,18.400497975788788,18.887332166252776,4026400
2021-12-30,18.90536117553711,18.97748456615235,18.64391452939084,18.797176949392885,4143500
2022-01-03,18.139053344726562,19.274996476696508,18.102990784571322,18.752101391348077,8744700
2022-01-04,17.724340438842773,18.346405772695274,17.661232685469983,18.283298019322483,12655000
2022-01-05,16.95802879333496,18.075942265922986,16.903936677443202,17.778433049182283,24686600
2022-01-06,16.773855209350586,17.100973216544542,16.383133041250794,16.99193503623364,13573900
2022-01-07,16.90106773376465,17.164578098250225,16.455824768638276,16.755682346504223,14039400
2022-01-10,16.86471939086914,17.001017965655873,16.392217780483826,16.855632588132636,9375900
2022-01-11,17.673429489135742,17.77338086420833,17.128233395592908,17.264531985695964,10666400
2022-01-12,17.773380279541016,18.300402748231857,17.537128589006425,17.86424658099748,11896100
2022-01-13,17.537128448486328,18.064150912954286,17.437177077502593,17.8460728310845,5544700
2022-01-14,17.81881332397461,18.24588266443343,17.391742250385335,17.391742250385335,8234700
2022-01-17,17.95511245727539,18.209537748702573,17.70068716584821,17.991457937118984,4037000
2022-01-18,17.219100952148438,17.809729374297092,16.928328410152567,17.746123476499186,11916400
2022-01-19,18.118671417236328,18.118671417236328,17.255444175069293,17.346310474212743,8287000
2022-01-20,19.636133193969727,19.699739084403955,18.145930371361214,18.191364388193183,21107700
2022-01-21,19.354450225830078,19.84512727821663,19.10002662811626,19.236325231624487,8249200
2022-01-24,19.636133193969727,19.654305067571986,18.763819135231753,19.35444748900311,13917800
2022-01-25,20.463014602661133,20.771959005231714,19.28175608308813,19.499834179056073,13562200
2022-01-26,21.035465240478516,21.98955867199643,20.835560791871387,20.835560791871387,25216500
2022-01-27,21.9168701171875,22.243986391712554,21.189941403856054,21.271720905769975,19698900
2022-01-28,21.18994140625,21.84417742163528,21.08998829653711,21.526146217837507,10465300
2022-01-31,21.84417724609375,21.907783139716038,21.217201647431494,21.280807541053782,22915000
2022-02-01,22.034992218017578,22.34393657745671,21.726047858578447,21.925952318691248,10163400
2022-02-02,21.25354766845703,22.543844380652867,21.11724907393486,22.03499548564245,10247400
2022-02-03,20.97186279296875,21.762397380944638,20.572052097145853,21.435279381350394,11009300
2022-02-04,20.781044006347656,21.135420664910324,20.19950073442089,21.11724705854032,6640400
2022-02-07,20.59022331237793,20.95368675129516,20.508443821980254,20.826474980956725,3850800
2022-02-08,20.517532348632812,20.599311845902218,20.108634862285776,20.535705955388355,7336200
2022-02-09,21.298980712890625,21.744223692266957,20.68109193069308,20.790130108062893,14431500
2022-02-10,21.18994140625,21.417106304229748,20.535707123995355,21.226288621829465,12990900
2022-02-11,20.91734504699707,21.771483849237796,20.771959645205854,21.30806896423498,11713400
2022-02-14,21.217201232910156,21.671531016342364,21.03546862628504,21.08090264450661,7724200
2022-02-15,22.580190658569336,22.671056962185165,21.50797208878985,21.580664785056396,11567400
2022-02-16,22.952741622924805,23.42524502920765,21.644271318268704,22.62562361347812,22764200
2022-02-17,22.78009605407715,23.5342834580285,22.771009250037896,22.94365506052237,10128000
2022-02-18,22.843698501586914,23.688752085262298,22.825526629381617,23.27076956132373,6913900
2022-02-21,21.95321273803711,23.02543119391791,21.844174571785395,22.71648683432072,7108100
2022-02-22,23.12538719177246,23.17081947788862,22.489324787362484,22.516585198910555,8523200
2022-02-23,22.907306671142578,24.206690118985108,22.725575799057054,23.207165989688303,13235600
2022-02-24,23.67057991027832,23.725100729579953,21.680616800292288,21.816915382285366,17075600
2022-02-25,23.089038848876953,23.588800904272517,22.716488574899053,23.134471132774536,8268500
2022-03-02,22.852787017822266,23.897745139153045,22.280332271866797,23.379809480162255,8276200
2022-03-03,22.4166316986084,23.007260073467247,22.134947716715214,22.625622984105583,12142800
2022-03-04,21.644271850585938,22.75283769513894,21.598839562881267,22.543844665557693,8262100
2022-03-07,20.899168014526367,21.925952463097456,20.82647532554019,21.916867393463296,11010000
2022-03-08,21.680618286132812,21.762397787559365,20.681092394465445,21.080903097758515,13148500
2022-03-09,22.716489791870117,23.12538730137603,21.762397913863825,21.762397913863825,13566800
2022-03-10,22.05316734313965,22.53475578776429,21.653356662232163,22.53475578776429,7168200
2022-03-11,21.67153549194336,22.75284108509958,21.66244868642244,22.243990374713746,7856600
2022-03-14,21.43528175354004,22.525674050771475,21.362589049266663,22.062257411104653,10238100
2022-03-15,21.544315338134766,21.925952387275068,20.87190753405526,21.535230268532022,11101300
2022-03-16,22.225814819335938,22.425721057046285,21.35350236320972,21.535234991468077,10908500
2022-03-17,22.843698501586914,22.998170680679515,21.880519949490317,22.12585842213099,11797100
2022-03-18,23.307117462158203,23.634235459690295,22.60744918216149,22.80735539537802,9480800
2022-03-21,22.689228057861328,23.44341540567204,22.198552808181486,23.143557827220324,9517700
2022-03-22,23.343461990356445,23.53427964487141,22.889132260790856,22.98908362276663,9114000
2022-03-23,23.661497116088867,24.034047418164846,22.86187568739115,23.234425989467134,10993000
2022-03-24,24.124910354614258,24.442941543679286,23.561542404275567,23.68875418664936,10080300
2022-03-25,24.497461318969727,24.94270603603591,24.233950943352202,24.270296425137452,12442100
2022-03-28,24.53380584716797,24.87001061579913,24.14308199526406,24.597411733174578,6909500
2022-03-29,24.670106887817383,25.515160562099215,24.588327388168782,25.006311690053924,11274200
2022-03-30,23.93408966064453,24.506544342215108,23.62514531404126,24.506544342215108,18754900
2022-03-31,23.661497116088867,24.306644608370945,23.434332213206893,23.970439789528132,11932100
2022-04-01,24.197603225708008,24.461115328981414,23.788707465183474,23.81596614267344,9129600
2022-04-04,23.97043800354004,24.224863299738182,23.8068807414811,24.197602889496423,5612800
2022-04-05,23.025434494018555,23.997699992575736,22.834615076033423,23.8977468815773,10814500
2022-04-06,22.816442489624023,23.061779257767586,21.99864748537681,22.75283659665604,12586600
2022-04-07,23.298032760620117,23.48885218744079,22.353027630341437,22.63471163522547,9539700
2022-04-08,23.25259780883789,23.30711689605885,22.88913433881394,23.043606530215435,6495400
2022-04-11,22.943655014038086,23.2525994182241,22.67105782593544,23.2525994182241,7362200
2022-04-12,22.53475570678711,23.625147838750895,22.480236620128075,23.143557662726295,11316900
2022-04-13,23.05269432067871,23.188992911132416,22.562017315288646,22.634710012405993,9530800
2022-04-14,22.807355880737305,23.14355895590612,22.652883682296586,22.78918227312531,8335500
2022-04-18,22.943655014038086,23.18899352320886,22.616537001810386,22.616537001810386,6582000
2022-04-19,23.543367385864258,23.76144545677257,22.66196829930186,22.698313777888025,7638400
2022-04-20,23.852313995361328,23.861400799144757,23.361636989839774,23.67966818973738,8244300
2022-04-22,23.0799503326416,24.024957019128387,22.75283409996806,23.670578645130636,8893300
2022-04-25,22.82552719116211,23.325289218281014,22.543841500917218,22.707400486703172,9302800
2022-04-26,21.67153549194336,22.807360185094154,21.55340875330235,22.62562754093765,10117300
2022-04-27,21.662445068359375,22.225813051515082,21.462540579680034,21.816917270153162,11131600
2022-04-28,21.925954818725586,22.189466927817577,21.353500048098702,21.71696353207852,7725900
2022-04-29,20.98094940185547,22.343938743336956,20.826477207162345,22.253072440612076,10793400
2022-05-02,20.97186279296875,21.32623947044212,20.481187526707973,21.035468685527498,9203200
2022-05-03,20.572050094604492,21.080900651802718,20.299452943565058,20.98094755429406,8359900
2022-05-04,20.91734504699707,21.04455684028171,19.454402491700915,20.272195810059184,24433400
2022-05-05,20.099550247192383,20.69017861507801,19.717913162336497,20.408492903379937,15080200
2022-05-06,19.89964485168457,20.072290660599464,19.4271414447231,20.01777156999026,16646500
2022-05-09,20.61748695373535,20.771959156142906,19.55435514496117,19.972337731987103,25317500
2022-05-10,21.235374450683594,21.898695506376143,20.817390156365043,20.817390156365043,14030700
2022-05-11,20.562965393066406,21.426192681451727,20.317628625313098,21.09907468027319,10536500
2022-05-12,21.498884201049805,21.571576893650874,20.00868313616262,20.317627512999795,14114100
2022-05-13,22.034992218017578,22.507495559881004,21.471622582237277,21.544315270744697,10085600
2022-05-16,22.280332565307617,22.698315126092716,21.844176397584764,22.044080874508435,8059400
2022-05-17,22.562015533447266,23.125385191462406,22.18946527350178,22.63470822482369,12727400
2022-05-18,21.689701080322266,22.562013290105316,21.45344942355678,22.562013290105316,14533600
2022-05-19,22.298505783081055,22.589276556488283,21.598837526363333,21.67153021971514,12496200
2022-05-20,22.4166316986084,22.671057002559706,21.925954698087438,22.625622984105583,12381800
2022-05-23,22.2076416015625,22.752837720274215,22.080428076213664,22.71649050356578,9777000
2022-05-24,22.044078826904297,22.253070087884314,21.480709196077306,21.989559744285682,10316400
2022-05-25,22.425718307495117,22.507497806871555,21.63518372456641,21.789655919707393,6928700
2022-05-26,22.671056747436523,22.96182752974842,21.953214862114788,22.4257182499369,8986700
2022-05-27,22.898221969604492,23.270772256481997,22.652883468549373,22.66197027226963,12984800
2022-05-30,22.625621795654297,23.44341502043592,22.4348041275618,23.11629877040157,5234400
2022-05-31,22.82552719116211,22.934565359599116,22.543841500917218,22.870959472489123,6008800
2022-06-01,22.57110595703125,23.170821190366752,22.507500058515475,23.161734385845822,8514800
2022-06-02,23.016347885131836,23.016347885131836,22.25307367298182,22.89822289823916,5868400
2022-06-03,22.12586212158203,22.852789125248226,22.034995812841085,22.852789125248226,9834200
2022-06-06,21.462539672851562,22.407544718562065,21.289893870345868,22.207640238329027,7332000
2022-06-07,21.153593063354492,21.453450618814976,20.89916778809423,21.426190210816607,5841500
2022-06-08,20.83556365966797,21.189940327880112,20.52661927548744,20.962775441460934,7065200
2022-06-09,21.099077224731445,21.462542484597993,20.63566057821932,20.844653622581827,10211700
2022-06-10,20.381237030029297,20.871912359138918,20.34488981069409,20.76287416739492,9290900
2022-06-13,19.76334571838379,20.163156415894328,19.181804146099804,20.163156415894328,16050900
2022-06-14,19.799694061279297,20.126810347760777,19.536181938118226,19.817865936600544,9191500
2022-06-15,20.3994083404541,20.826477720722398,20.07229033583036,20.16315664079591,12827200
2022-06-17,19.617958068847656,20.217673179568703,19.454399087172757,20.199499574242513,9136600
2022-06-20,19.445316314697266,19.8451270490852,19.036420508893684,19.490750337429276,7652900
2022-06-21,19.6543025970459,20.117719111697813,19.481658554177187,19.690649805942666,15178100
2022-06-22,20.74469566345215,20.96277372862002,19.427138736624553,19.47257275007436,17720200
2022-06-23,20.463014602661133,20.990037101199658,20.31762920534917,20.990037101199658,9845900
2022-06-24,20.344886779785156,20.835563768926274,20.15406910609509,20.681091576025985,5810600
2022-06-27,21.080904006958008,21.26263489219774,20.172244381367243,20.426667967329013,10928600
2022-06-28,20.517532348632812,21.06272841938535,20.326714677091218,21.053641616007578,6645200
2022-06-29,20.235851287841797,20.708354732683308,19.83604054735046,20.59931480959266,6956900
2022-06-30,20.27219581604004,20.381235733980972,19.672480600191662,19.68156740444763,9193000
2022-07-01,20.5447940826416,20.871910359667577,19.717913986417386,20.063203871369982,11090200
2022-07-04,20.19950294494629,20.581140054828285,20.07229115269585,20.47210187093668,2960200
2022-07-05,20.326717376708984,20.344889252747425,19.54526951374089,19.863300741678888,6878000
2022-07-06,20.66291618347168,20.84464877110772,20.117720153693956,20.117720153693956,7684700
2022-07-07,20.61748695373535,21.053643148839974,20.572052933538625,20.826478247248318,7406300
2022-07-08,20.426664352416992,20.962773575290612,20.33579805931241,20.817388199575433,4214200
2022-07-11,19.75425910949707,20.363061098910002,19.608873714992246,20.172243418546397,5884000
2022-07-12,20.02685546875,20.21767312476656,19.481659442354935,19.808775671687663,4496400
2022-07-13,20.172245025634766,20.44484222876601,19.499835356066956,19.763347487807145,9438600
2022-07-14,19.19089126586914,19.85421234932134,19.054590941131035,19.71791375771386,13823900
2022-07-15,19.627046585083008,19.817864258276455,19.318102200086482,19.518006676736363,14042600
2022-07-18,19.617958068847656,20.035940592567613,19.472572692498943,19.808775725381444,5945700
2022-07-19,20.66291618347168,20.70835019694589,19.663390417734252,19.808775794590925,10801500
2022-07-20,20.6083984375,20.771957430358018,20.14498186877912,20.72652341393606,9120500
2022-07-21,20.562965393066406,20.66291850078887,20.272194606743525,20.408493196191053,5395900
2022-07-22,20.417579650878906,20.61748586290656,20.099550191981397,20.535706364009894,4626600
2022-07-25,20.5447940826416,20.71743815855258,20.290368771060827,20.4266673642492,3694400
2022-07-26,19.836036682128906,20.39031952799895,19.572526330130824,20.263106020326703,10729800
2022-07-27,20.226760864257812,20.29945355560207,19.672478009551295,19.96324877492833,7492700
2022-07-28,20.681093215942383,20.90825812156592,20.081378003746703,20.18132938369219,5933000
2022-07-29,20.553876876831055,20.826474010027923,20.26310440612268,20.681088641238887,6725200
2022-08-01,20.226760864257812,20.635656603145343,19.999595987165694,20.381233050005672,6754900
2022-08-02,20.417579650878906,20.653831344010317,20.026857496643313,20.27219426020274,15334200
2022-08-03,21.02638053894043,21.07181455438817,20.244934537674588,20.463012612432298,7115800
2022-08-04,22.307592391967773,22.498411808384958,21.153596022050134,21.162682825987204,14328300
2022-08-05,22.678741455078125,22.77998640085162,21.87799140105427,22.172520237271335,8078800
2022-08-08,22.881229400634766,23.58993869418428,22.66033279225866,22.779984463471898,13711400
2022-08-09,22.402620315551758,23.746408522020463,22.108091489779454,23.28620679286867,17542700
2022-08-10,23.994918823242188,24.25263243372009,23.083719574255436,23.479493357816725,21082500
2022-08-11,23.985715866088867,24.372285424806158,23.792431964495442,23.9949201121929,16691900
2022-08-12,24.068552017211914,24.363080866646808,23.884472364080313,24.30785714626037,9315600
2022-08-15,24.317058563232422,24.86009672452558,23.755611912108595,23.930489054439498,10288100
2022-08-16,24.197410583496094,24.43671396569731,23.90287996784367,24.317062274596704,5967500
2022-08-17,24.261837005615234,24.547161601228797,23.930491181334727,24.022531883138242,6124200
2022-08-18,24.123777389526367,24.473531738828306,23.810841782220663,24.298654564177337,6251500
2022-08-19,23.783226013183594,24.142182807852326,23.543920898227668,23.93049042922873,9007400
2022-08-22,23.37824821472168,23.82924571261141,23.166555834074927,23.783226240481362,5820700
2022-08-23,23.82004165649414,23.96730783064807,23.350637419337932,23.35983990941285,6741500
2022-08-24,24.031736373901367,24.639202554255828,23.829246476762954,23.829246476762954,7375500
2022-08-25,23.82004165649414,24.28024340357543,23.580738292878575,24.0317357943546,7434100
2022-08-26,23.332229614257812,24.031736501055395,23.267801648656654,23.930491551950492,8532300
2022-08-29,23.737207412719727,23.985715026710416,22.945659830777224,23.120536989573203,7195800
2022-08-30,23.71879768371582,24.086958718133836,23.507105308366746,23.866062097483027,7138000
2022-08-31,23.424270629882812,24.225020720934047,23.424270629882812,23.737207971716526,10379100
2022-09-01,23.681983947753906,24.004125555337993,22.95486602457948,23.479495789958737,8008900
2022-09-02,23.92128562927246,24.28024241562032,23.599144068317322,23.884470403879735,9779400
2022-09-05,24.34467124938965,24.501139901577595,23.948897496471304,24.096161903762287,7179500
2022-09-06,23.746408462524414,24.48273228064061,23.497900863608088,24.06855002322961,10787700
2022-09-08,24.022531509399414,24.096163718590596,23.488697553880776,23.875267091017054,7509400
2022-09-09,24.20661163330078,24.455121002559192,24.04094047599222,24.261837107934014,4253600
2022-09-12,24.860097885131836,24.933730092361845,24.27104022729177,24.27104022729177,6844100
2022-09-13,24.271041870117188,24.768058863678583,24.169796919999136,24.666813913560528,7105000
2022-09-14,24.335468292236328,24.77726153748735,23.967307254527142,24.03173521668496,11431700
2022-09-15,24.317058563232422,24.528750929694443,24.096161951855066,24.234222114524638,4898000
2022-09-16,24.225019454956055,24.298651663567185,23.442676141256342,24.298651663567185,13136000
2022-09-19,24.48273277282715,24.722037886860992,23.96730731865519,23.96730731865519,8922500
2022-09-20,25.099403381347656,25.22825930708814,24.45512024158458,24.666812621166898,13683000
2022-09-21,23.8016357421875,24.712835022189495,23.45188141923901,24.712835022189495,39457700
2022-09-22,23.774023056030273,24.15138836203628,23.056107672259373,24.031736675839667,19610900
2022-09-23,23.369043350219727,23.672776422612007,22.8075984318766,23.341432369885155,13326500
2022-09-26,22.016050338745117,23.369042762553985,21.951622378877587,23.203369862591625,9441100
2022-09-27,22.476255416870117,22.51307064706821,21.85038070372802,22.02525787487784,16453700
2022-09-28,22.853620529174805,23.0561086821966,22.301378037124785,22.46705096029284,14904200
2022-09-29,22.44864273071289,22.614315655822736,22.08048165020796,22.375010514611905,12208400
2022-09-30,22.8352108001709,23.157352382720013,22.12650142519931,22.338193813106013,9157500
2022-10-03,24.25263214111328,24.445916029991988,23.47028882903924,23.47028882903924,16917100
