Date,Close,High,Low,Open,Volume
2021-01-04,20.465309143066406,21.238943051270017,20.303386366174237,21.077018556546566,5367042
2021-01-05,20.510290145874023,20.600246104665317,19.94355695493423,20.348365640820628,9783761
2021-01-06,20.06949806213379,20.51928472778252,19.69167650714304,20.51029016259489,12365712
2021-01-07,19.6377010345459,20.060500542914532,19.367828021088368,19.970542871762024,16927903
2021-01-08,20.24941062927246,20.366357148855087,19.54774353659584,19.682679185604552,11424900
2021-01-11,19.844602584838867,20.267402073572878,19.601716712223475,20.10547758588555,9780557
2021-01-12,19.844602584838867,20.015521636741845,19.484771916939206,19.844602584838867,8812413
2021-01-13,20.141460418701172,20.23141808309662,19.718660942090604,19.781631478950537,8277581
2021-01-14,20.87911033630371,21.112999914279214,20.195434165502157,20.240413855483432,10025847
2021-01-15,21.014049530029297,21.18496686987729,20.49229607464063,20.636228003098495,7768880
2021-01-18,20.56426239013672,21.220949757590137,20.474304722342335,21.19396434686617,6698916
2021-01-19,20.483301162719727,20.807148452874657,20.240416983477065,20.654220231834284,10383269
2021-01-20,20.042509078979492,20.564262524907562,19.83560661347957,20.564262524907562,5072894
2021-01-21,19.790630340576172,20.150459327232845,19.3408419599661,20.04251080301898,16933610
2021-01-22,19.790630340576172,19.87159173373657,19.205906304698768,19.484773898195044,10888166
2021-01-26,19.67368507385254,19.97054350850649,19.475778878139458,19.763642747873277,5751096
2021-01-27,19.952552795410156,20.186442405875333,19.727659467757135,19.835607990177568,11848601
2021-01-28,20.465309143066406,20.663215331878373,19.889581423674763,19.889581423674763,11187019
2021-01-29,20.258407592773438,20.816144490475807,20.231420462064563,20.303387289175806,13881303
2021-02-01,20.330373764038086,20.609241344977477,20.11447500750049,20.510289108180864,7117310
2021-02-02,20.52828025817871,20.852127538844996,20.447317149638643,20.555267388414958,6354008
2021-02-03,20.90610122680664,21.023044309407013,20.555266825511662,20.636228214003282,9897696
2021-02-04,20.978065490722656,21.166975389619605,20.699197924502474,20.699197924502474,7754062
2021-02-05,21.130992889404297,21.20295971349556,20.780160204911095,21.04103693603716,6118730
2021-02-08,20.996061325073242,21.07702100509324,20.71719199758727,21.01405217420752,6187111
2021-02-09,21.148984909057617,21.301913117935126,20.73517997578024,20.73517997578024,5596813
2021-02-10,20.969070434570312,21.229947169710154,20.87011819721149,21.229947169710154,8287893
2021-02-11,21.04103660583496,21.310907897363805,20.843128701605455,21.08601458181268,7429078
2021-02-12,21.193967819213867,21.24794208516721,20.816146239708946,21.08601756947567,6768998
2021-02-17,20.64522361755371,21.49982066724275,20.58225479138895,21.310909035254408,6385145
2021-02-18,20.68120574951172,20.879111934214492,20.303385944608127,20.555266387154273,13709200
2021-02-19,20.366357803344727,20.933087547393654,20.330374389842277,20.564264000861154,8014370
2021-02-22,19.67368507385254,19.808620725967973,19.367828638615766,19.664688791101064,13590359
2021-02-23,19.6377010345459,19.916568612636777,19.49376910426814,19.700671576135786,7525492
2021-02-24,19.448789596557617,19.80861853500987,19.286865114097623,19.74564799837716,15793062
2021-02-25,18.576204299926758,19.42180508167521,18.45026492755155,19.259880577433673,13550112
2021-02-26,18.081436157226562,18.720134392593273,17.982483925675538,18.612185878962624,13886810
2021-03-01,17.874536514282227,18.522229353837474,17.847549384210396,18.324323160700278,7323354
2021-03-02,18.09043312072754,18.261352179691233,17.163872720054954,17.631650202684853,12667469
2021-03-03,18.207380294799805,18.441269925525937,17.478725987510014,18.02746492995947,14415835
2021-03-04,18.82808494567871,19.295862418679235,18.297335214876323,18.387292883715602,11833283
2021-03-05,19.016996383666992,19.142935755948482,18.648171114119634,18.819090183369177,8766359
2021-03-08,18.513233184814453,19.15193146348618,18.450264359481306,18.486247772408344,12722033
2021-03-09,18.52223014831543,18.936035117608014,18.387294492168454,18.432272471606982,12710219
2021-03-10,18.8460750579834,19.01699410676886,18.450262704778243,18.621180035732525,9190860
2021-03-11,19.00800132751465,19.25088552262527,18.846078530774232,18.972017911184057,4533457
2021-03-12,19.061973571777344,19.16992209149084,18.84607653235035,18.8550710971056,4204668
2021-03-15,19.250885009765625,19.502767199537914,19.01699710442649,19.025993387727343,5718757
2021-03-16,19.106950759887695,19.47577771672762,18.95402426922022,19.241888121787664,3980103
2021-03-17,19.736656188964844,19.79962501655454,18.981013079574563,19.070970756200204,8651823
2021-03-18,19.54774284362793,19.763641592219564,19.34983665948716,19.484772303712404,5262418
2021-03-19,20.024517059326172,20.168448989089566,19.601717552468486,19.61971011733346,8615881
2021-03-22,19.619709014892578,20.06049934401574,19.50276422116655,19.880584012463206,4356748
2021-03-23,19.403810501098633,19.808619142925238,19.39481421906611,19.466781039663875,3702575
2021-03-24,18.909046173095703,19.637702148273956,18.75611966951156,19.56573703796931,8448783
2021-03-25,20.222427368164062,20.438324429540867,18.657166801856274,19.016997527926268,19910528
2021-03-26,20.537275314331055,20.762170362121505,20.069497806435464,20.096484937317296,12892234
2021-03-29,20.357358932495117,20.69020074104259,20.150456478448593,20.492294568685832,8343259
2021-03-30,20.58225440979004,20.672212082712175,20.16844945791447,20.240416283384707,5712850
2021-03-31,22.30943489074707,22.354414584110607,21.193964606366276,21.22994629965961,26797566
2021-04-01,22.480350494384766,22.60629155506661,22.15650499748458,22.372401995418038,10396585
2021-04-05,22.669267654418945,22.79520702820851,22.35441664319793,22.534330279730362,7565840
2021-04-06,22.75922203063965,22.87616683105833,22.39939306477305,22.669266077546464,4375770
2021-04-07,22.32742691040039,22.876165756961733,22.03956306409057,22.53432765419772,6639445
2021-04-08,22.228473663330078,22.399392720107205,21.976593219316086,22.381401873331658,7828751
2021-04-09,22.03956413269043,22.24646488651945,21.850652508110077,21.967597308708022,4171028
2021-04-12,22.03956413269043,22.264457451430697,21.742703989967755,22.102532956385925,8010866
2021-04-13,21.92262077331543,21.98559131898198,21.697727439790366,21.77868883371962,5363938
2021-04-14,21.76069450378418,22.084541771082737,21.44584523663473,21.985589536911483,9779756
2021-04-15,22.084543228149414,22.237471448486186,21.553795175173466,21.751701374404444,12550230
2021-04-16,22.435375213623047,22.678259365396862,21.86864380831963,22.084540832118574,10486892
2021-04-19,22.17449951171875,22.498346780053517,21.985589607258376,22.381401980872386,4286865
2021-04-20,22.39939308166504,22.651273529744735,21.877641338439698,21.92261931502021,4397196
2021-04-22,22.52533531188965,23.029096233706788,22.35441624364833,22.35441624364833,6228860
2021-04-23,22.741230010986328,22.930141625536294,22.444369884025637,22.714242882883646,4993100
2021-04-26,22.51633644104004,22.903152511934845,22.192489189761446,22.768216872998423,4466177
2021-04-27,22.39939308166504,22.48035447020873,22.15650891603396,22.3004408460554,3014061
2021-04-28,22.903152465820312,23.038089822316223,22.354413629306663,22.444369576529038,7692790
2021-04-29,23.28997230529785,23.30796315276084,22.525334661735254,22.72324085515344,10467769
2021-04-30,22.52533531188965,24.252516842285107,21.95860212755615,23.119053909280858,16725864
2021-05-03,21.9652042388916,22.428214034770424,21.61331651109036,22.187448375046763,13156947
2021-05-04,21.798521041870117,21.992984675934462,21.483674568702394,21.95594339428723,4716273
2021-05-05,21.98372459411621,22.085585903189585,21.631836856711093,21.88186151670943,4593928
2021-05-06,21.946683883666992,22.020766445218108,21.687398454904983,22.020766445218108,3807198
2021-05-07,22.69675636291504,22.80788018914095,21.835558645913277,22.002241732752356,4578109
2021-05-10,22.067066192626953,22.93752477588484,21.992983632846098,22.780102430933987,4885373
2021-05-11,22.270790100097656,22.270790100097656,21.75221749779529,21.87260209693099,4125374
2021-05-12,21.483671188354492,22.131885557687017,21.363288368192748,21.946680946925376,7190997
2021-05-13,22.502294540405273,22.68749916375566,21.529972920315746,21.585533953654195,9232209
2021-05-14,23.428314208984375,23.428314208984375,22.585636175723806,22.78936055484541,8309419
2021-05-17,23.37275505065918,23.530179170565287,23.04864781673495,23.29867425609562,4802274
2021-05-18,23.17828941345215,23.576477407509326,23.085687102004744,23.29867224150044,3997323
2021-05-19,23.752426147460938,24.113572910564475,22.872704957678216,23.113470645302947,10897277
2021-05-20,23.82650375366211,23.900584541597453,23.43757475408491,23.807983998761603,3573723
2021-05-21,23.91910743713379,23.97466847335631,23.409795580649426,23.8820661568743,4479994
2021-05-24,23.863548278808594,24.178394764956955,23.511660509485846,24.020970637715994,5879047
2021-05-25,23.502397537231445,23.965407344217866,23.40979522216748,23.965407344217866,4747610
2021-05-26,23.613521575927734,24.058011664278563,23.595001818704862,23.89132854427208,7454108
2021-05-27,23.594999313354492,23.909845762713744,23.539438279251883,23.687601626303298,7206315
2021-05-28,23.539438247680664,23.75242339034392,23.35423362203145,23.56721876469471,7936578
2021-05-31,22.900484085083008,23.68760290341862,22.520817587689926,23.46535698669245,7263283
2021-06-01,23.196807861328125,23.298670928680547,22.66897630731986,22.80788065083073,7240055
2021-06-02,23.002347946166992,23.335715948406193,22.946786907182712,23.18755258833694,3960780
2021-06-04,23.048646926879883,23.057907688967845,22.687500193783652,23.002346653106887,5168007
2021-06-07,23.085689544677734,23.169031103298682,22.789362824025346,22.93752618435154,4946845
2021-06-08,22.835664749145508,23.002347865513908,22.61341882565413,22.94678682672444,6300845
2021-06-09,22.6875,22.919004903554413,22.56711716721836,22.798622070772776,4457066
2021-06-10,23.29867172241211,23.372752508919536,22.659718086494067,22.789359904965384,5043359
2021-06-11,22.8819637298584,23.46535637245157,22.733800378697165,23.298673265520208,3374187
2021-06-14,23.511659622192383,23.520918616386385,22.919006187102298,22.946786706351304,4354746
2021-06-15,23.66908073425293,23.743163293921988,23.17829040769567,23.52091738324821,6929989
2021-06-16,22.89122200012207,23.77094124927725,22.89122200012207,23.678338943839883,9309300
2021-06-17,22.928264617919922,23.317191847853685,22.7893602674674,23.01160616719144,5668999
2021-06-18,22.98382568359375,23.224589570166458,22.706018750625258,22.974564921994805,5755401
2021-06-21,23.456098556518555,23.696862466953146,22.881964878815154,23.01160848071597,8252752
2021-06-22,22.965303421020508,23.428313192727927,22.835661604475728,23.428313192727927,7657348
2021-06-23,22.59489631652832,23.03938634103379,22.56711580051756,22.909742754094708,4322107
2021-06-24,23.54869842529297,23.54869842529297,22.696759580132937,22.743061623040248,6400563
2021-06-25,23.557958602905273,23.650560918088352,22.946785444697053,23.18755111050637,7832455
2021-06-28,23.520915985107422,23.706120604937656,23.196808784571168,23.51165699194922,14013659
2021-06-29,23.150510787963867,23.4746180203387,22.872703830928234,23.391276463728055,4899489
2021-06-30,22.965303421020508,23.057905729028644,22.61341571158955,22.891222635613957,6785117
2021-07-01,22.45599365234375,22.99308602661152,22.243010269731897,22.72454160781106,5837998
2021-07-02,22.65045928955078,22.752320600874675,22.372654105637025,22.60415724667619,5037652
2021-07-05,22.631938934326172,22.687499969638207,22.363392751429085,22.530075857365183,6524209
2021-07-06,22.502294540405273,22.613416607082172,22.29857016205318,22.45599250040101,3465595
2021-07-07,22.659719467163086,22.668978460832363,22.196707892030293,22.548595628131178,5719658
2021-07-08,22.502294540405273,22.74306019709411,22.224489373713027,22.233748367047212,3222908
2021-07-12,22.78010368347168,22.87270423578917,22.437474920229647,22.437474920229647,9676534
2021-07-13,22.363393783569336,22.706020773251304,22.02076679388737,22.557857416136553,14432655
2021-07-14,22.65045928955078,22.780102887599497,22.307830538279223,22.66897904570055,6575970
2021-07-15,22.35413360595703,22.68750161026991,22.23375076463109,22.548597243611653,4432638
2021-07-16,22.428213119506836,22.73379879424966,22.344869803516417,22.38191108080846,4540765
2021-07-19,22.224489212036133,22.455992337039994,21.798518935095725,22.27078948337024,4887976
2021-07-20,22.34486961364746,22.418952167602054,21.99298190319632,22.141145242772236,4193054
2021-07-21,22.678239822387695,22.817142414433054,22.187449484938476,22.289310796327257,5600117
2021-07-22,23.196807861328125,23.39127323491005,22.567115008300664,22.66897630731986,5177217
2021-07-23,22.64119529724121,23.252368382992938,22.557853753956863,23.252368382992938,12906952
2021-07-26,22.715280532836914,22.872702877092163,22.530075902536552,22.696759008806836,2695785
2021-07-27,22.817142486572266,22.863444529622736,22.465254740055865,22.65045937559085,3432055
2021-07-28,23.150510787963867,23.31719390118516,22.69675995530571,22.854184074459248,4544370
2021-07-29,23.187551498413086,23.363495369704292,22.82640299365742,23.169029974066582,3276471
2021-07-30,22.40969467163086,23.085689675383918,22.326353112538047,22.983828359270547,5581495
2021-08-02,22.58563804626465,22.919006043497394,22.520818013978783,22.520818013978783,5105032
2021-08-03,22.64119529724121,22.64119529724121,22.122624515694262,22.47451221067252,3578929
2021-08-04,22.43747329711914,22.770841273680425,22.13188760624356,22.28005095490042,5864830
2021-08-05,21.992982864379883,22.733799594636192,21.83556052492959,22.567116493453526,6434503
2021-08-06,22.317092895507812,22.317092895507812,21.77073975749878,21.7892595135047,25573019
2021-08-09,22.391170501708984,22.63193613719328,22.159663858743425,22.159663858743425,4076517
2021-08-10,22.298572540283203,22.65972106383436,22.16893070477779,22.391174861834795,7684080
2021-08-11,22.465255737304688,22.64119961837316,22.094848218125513,22.335613901342064,6908563
2021-08-12,22.40969467163086,22.752321670679148,22.326353112538047,22.502296993400712,8918138
2021-08-13,22.400432586669922,22.567117463349764,22.159666917947256,22.47451514704617,3217201
2021-08-16,22.205970764160156,22.659721620408046,22.07632892547045,22.400434406361498,6196522
2021-08-17,21.752216339111328,22.31709095227393,21.52997221305823,22.094845057887557,9541475
2021-08-18,21.557754516601562,21.918903019721206,21.418851926299173,21.557754516601562,9470791
2021-08-19,22.53007698059082,22.678240338253982,21.19660676162237,21.307730606119854,14798887
2021-08-20,23.4097957611084,23.641300669931322,22.224490698668376,22.224490698668376,10393882
2021-08-23,23.01161003112793,23.604263505461528,22.835666141455995,23.604263505461528,6377836
2021-08-24,23.57647705078125,23.93762552946171,22.90974289411474,23.11346726888321,9164830
2021-08-25,23.798725128173828,24.08579107777499,23.298674022793257,23.326454541518096,6258595
2021-08-26,23.520915985107422,23.80798367634427,23.428313675192307,23.641298811163743,5166505
2021-08-27,23.428314208984375,23.72464090013095,23.1412482795403,23.72464090013095,3304004
2021-08-30,23.456098556518555,23.50239883243542,23.131991320100013,23.335715717134512,3292290
2021-08-31,23.465354919433594,23.6598203004786,23.057906171053528,23.43757440333192,9072821
2021-09-01,24.363597869873047,24.706224854624804,23.733903169112942,23.983927835958788,16958039
2021-09-02,24.095048904418945,24.43767584972457,23.807982989793516,24.280251750575182,7732737
2021-09-03,23.752426147460938,24.419160401524103,23.00234856434801,24.261736274615572,18398040
2021-09-06,23.520915985107422,23.743161882570362,23.298671855977783,23.696859843446152,3155228
2021-09-08,22.826400756835938,23.52091541177012,22.622676387321913,23.483875903373576,8635604
2021-09-09,23.131990432739258,23.46535665055289,22.55785677706006,22.789361684430673,5656584
2021-09-10,23.01161003112793,23.428317847455975,22.761583572997488,22.92826846786232,5459050
2021-09-13,23.419055938720703,23.900585500451974,23.243112070940676,23.419055938720703,6072075
2021-09-14,23.4097957611084,23.743163749346795,23.28015393170095,23.502398078304257,6919276
2021-09-15,23.47461700439453,23.659821634402924,22.835663329698995,23.594999837066645,6766495
2021-09-16,23.752426147460938,23.863548228415873,23.252373246496614,23.31719504983151,5582196
2021-09-17,23.863548278808594,24.067272683767367,23.62278259067544,23.632043353552426,8570928
2021-09-20,23.594999313354492,24.141350660919077,23.43757520450819,23.669080102713522,5957640
2021-09-21,23.817245483398438,24.187652998487515,23.437577205723745,23.567220808588353,6327677
2021-09-22,23.780202865600586,24.122831610353582,23.76168310980316,23.983927252705936,6009000
2021-09-23,23.96540641784668,24.26173310726364,23.687601251726612,23.900584622974222,5300363
2021-09-24,23.798725128173828,23.863546927976273,23.585739972394418,23.696862047293774,3125693
2021-09-27,23.715381622314453,24.067269342788727,23.39127441828113,23.65982058943255,2972812
2021-09-28,23.511659622192383,23.83576685898643,23.428316296111873,23.770945057960922,4326312
2021-09-29,23.798725128173828,24.23395443375195,23.567220216022346,23.835766409251434,5358331
2021-09-30,23.47461700439453,23.946887573082552,23.47461700439453,23.75242394940712,4467379
2021-10-01,23.733901977539062,23.845024046113828,23.391275009989087,23.483877323245846,4141093
2021-10-04,23.01161003112793,23.557961458091555,22.807885620367458,23.43757861059669,5437225
2021-10-05,22.631938934326172,23.094948740815372,22.400432262748176,23.03938770550334,5599316
2021-10-06,22.363393783569336,22.65972049779884,22.0022452690396,22.455994334474262,6442813
2021-10-07,22.483776092529297,22.733800757087852,22.08558630600998,22.354132494980348,6597296
2021-10-08,22.79862403869629,23.20607284558875,22.585638872441827,22.668980432715255,5894565
2021-10-11,22.6875,22.872702861843493,22.4004322927258,22.72454127970206,3843141
2021-10-13,23.002347946166992,23.307935428914053,22.622679667552063,22.78010379022987,8084453
2021-10-14,23.094945907592773,23.344970535824604,22.75231720742343,23.020863357376037,5895166
2021-10-15,22.844921112060547,23.335713178726195,22.70601853108598,23.076427771462566,5556766
2021-10-18,22.937524795532227,23.141249182603964,22.48377574773611,22.733800408460485,3331136
2021-10-19,22.446733474731445,22.900482502452917,22.307829123252088,22.706018886048476,5638462
2021-10-20,22.168928146362305,22.83566230892208,21.872601458928337,22.36339176134502,7527295
2021-10-21,22.076326370239258,22.26152922812156,21.400329661385427,21.900380737501028,10556074
2021-10-22,21.428110122680664,21.86333936573715,20.78915474712978,21.85407860471471,10930616
2021-10-25,22.233747482299805,22.493032883672605,21.391069485754898,21.6596156484267,11281431
2021-10-26,22.14114761352539,22.72454204130137,21.548494191763638,21.668878796913294,8638608
2021-10-27,22.58563804626465,23.002347600722207,22.178189254276564,22.178189254276564,9934940
2021-10-28,21.705917358398438,22.807882597762546,20.613212880947763,22.51155589986632,13117801
2021-10-29,21.187347412109375,22.168929861204823,21.029923294628624,21.761481076548886,15314997
2021-11-01,21.279949188232422,21.529973849040598,21.00214224122326,21.307729706099998,11011211
2021-11-03,21.270687103271484,21.50219199388103,20.733594766790688,21.039182212661938,13691278
2021-11-04,20.92806053161621,21.298468009712664,20.631733841805715,21.215126459765962,9126885
2021-11-05,21.215126037597656,21.483672205415342,20.983621147352515,21.020662424925064,5805460
2021-11-08,21.094743728637695,21.409590174886016,20.92806062797682,20.965101906457015,3848047
2021-11-09,21.54849624633789,21.918905554422956,20.9465837732001,20.974364294473116,6809246
2021-11-10,22.307830810546875,22.75232087856734,21.43737219921521,21.539235280115793,12105705
2021-11-11,22.928264617919922,23.335713371025125,22.437472547209882,22.54859461290524,7908845
2021-11-12,22.465255737304688,23.36349666802282,22.409694697844486,22.937526341049914,4513934
2021-11-16,22.233747482299805,22.641196222790384,21.835559503108232,22.474513129407853,3883288
2021-11-17,21.835561752319336,22.520817487366717,21.715178916365062,22.317093096136432,4889778
2021-11-18,21.78925895690918,22.298570801562832,21.61331685851373,21.965204591971396,5400481
2021-11-19,21.72443962097168,22.233749713529203,21.659617822040087,21.85408145050143,4927723
2021-11-22,21.270687103271484,21.918901504311535,21.141043515730154,21.817040201243316,5552261
2021-11-23,21.715179443359375,21.863342801334685,21.002143172582354,21.298469888532974,11155282
2021-11-24,21.502193450927734,21.715178601320954,21.178086228445327,21.36329086081625,6826566
2021-11-25,21.43737030029297,21.77999902539627,21.270687202675134,21.502192094366563,6292435
2021-11-26,21.08548355102539,21.316990221689604,20.88175916624093,21.178085865624396,7531600
2021-11-29,21.094743728637695,21.298468107778767,20.918799866273435,21.21512655744833,7054536
2021-11-30,20.900279998779297,21.21512644333409,20.594692547544746,20.955841032034062,10960952
2021-12-01,20.974361419677734,21.224387845199306,20.724336762489546,20.946580902212382,9028869
2021-12-02,21.511455535888672,21.70591917400325,21.03918493213403,21.18734829347536,7766477
2021-12-03,21.817041397094727,22.16892913304249,21.50219317247475,21.557754207799828,7860288
2021-12-06,21.59479522705078,22.076326551839237,21.59479522705078,21.817041134004445,4602338
2021-12-07,21.622575759887695,21.80777861942632,21.529973445951697,21.77073910851862,5053571
2021-12-08,21.854082107543945,22.113367542732295,21.567016153168755,21.696657986596183,3971392
2021-12-09,22.131887435913086,22.502294920537842,21.863341258018462,21.955941802924627,10804667
2021-12-10,22.14114761352539,22.483776367668977,22.067066819971902,22.307830725270836,6534121
2021-12-13,22.159666061401367,22.585636346266035,21.928162932090885,22.141146306189867,6460033
2021-12-14,22.21523094177246,22.47451638065445,22.01150654205565,22.224491704411165,3623181
2021-12-15,22.011507034301758,22.289312236340223,21.863343670436723,22.178190155524838,4778346
2021-12-16,21.6318359375,22.168928282821774,21.41885079803332,22.113365481294238,4545271
2021-12-17,21.798521041870117,22.02076696342,21.36329172959902,21.567016126158542,7621306
2021-12-20,21.409591674804688,21.81704222996545,21.233647800114106,21.752218661833673,3053708
2021-12-21,21.205867767333984,21.400331402851688,21.029923888611563,21.205867767333984,5551960
2021-12-22,21.178085327148438,21.205865843988448,20.900280158748302,21.12252429346841,3584736
2021-12-23,20.974361419677734,21.18734656580104,20.816939076818525,21.18734656580104,2535896
2021-12-27,21.122526168823242,21.159567450676406,20.715077373438977,21.14104592558307,4089632
2021-12-28,21.131786346435547,21.150306102682745,20.789157593361505,21.150306102682745,2085063
2021-12-29,20.798419952392578,21.05770540142652,20.650256586039813,21.03918564375752,3144916
2021-12-30,20.937320709228516,20.983622751817904,20.69655503909731,20.881759672787997,4496113
2022-01-03,20.43726921081543,21.12252492732142,20.196505313754823,20.65025435853577,6350204
2022-01-04,20.252065658569336,20.53913158752025,20.020560763071288,20.372448487161655,5212159
2022-01-05,19.983518600463867,20.502089401968053,19.853875015921194,20.27984527799005,8502947
2022-01-06,19.816835403442383,20.09464235007946,19.65015229646018,20.039081314418727,4427131
2022-01-07,19.770532608032227,20.085379026061037,19.557547486277507,19.650149790011437,4468980
2022-01-10,20.113162994384766,20.261326352136532,19.483470050189865,19.659413926999246,7611094
2022-01-11,20.566913604736328,20.631735404604953,19.974260180223414,20.11316277398942,8142221
2022-01-12,21.066965103149414,21.205867699503468,20.38170934724691,20.437270385788533,7331263
2022-01-13,20.918800354003906,21.298468604361357,20.826198039811022,20.835458801730326,4382879
2022-01-14,20.94658088684082,21.094744235991772,20.668775712391145,20.983622166211905,12295529
2022-01-17,20.640995025634766,20.974363029133198,20.5761749921306,20.974363029133198,3708181
2022-01-18,20.224285125732422,20.67803415468048,19.779795090130243,20.557651326184054,8050413
2022-01-19,20.55765151977539,20.594692798507722,20.011300173890223,20.316887628848605,6074978
2022-01-20,20.61321449279785,21.002143535240627,20.47431189490169,20.47431189490169,5060680
2022-01-21,20.502090454101562,20.631734045297332,20.22428528487255,20.613212521793166,6590788
2022-01-24,20.15020179748535,20.715074639956967,20.103901527528635,20.38170668393548,6444014
2022-01-25,20.539133071899414,20.678035665570174,19.964999404171163,20.113162760197795,5618639
2022-01-26,20.520610809326172,21.17808418462578,20.42800850207742,20.752115693281425,10170017
2022-01-27,20.742856979370117,20.88175956978626,20.400230000232483,20.742856979370117,8412941
2022-01-28,20.974361419677734,21.011402699076,20.474310336967978,20.529871371898686,3231018
2022-01-31,21.261428833007812,21.465154999681687,20.761377715566272,20.965103882240147,6530717
2022-02-01,21.252166748046875,21.52071469937666,21.15956620138151,21.270688272046666,5815872
2022-02-02,21.233646392822266,21.687397193003967,21.168826365653462,21.298468188324417,5056875
2022-02-03,21.65035629272461,21.900380949030644,21.22438777031431,21.400329868085194,7376717
2022-02-04,22.187448501586914,22.196707495090614,21.3447686877481,21.529973314489236,11580785
2022-02-07,22.224489212036133,23.094947752450608,22.030023828432906,22.122626139434445,10349029
2022-02-08,22.00224494934082,22.168929828881364,21.752218514196734,21.974464430806307,7354290
2022-02-09,22.224489212036133,22.37265255597193,21.789258173495572,22.076325868100337,17348100
2022-02-10,22.19670867919922,22.32635227850067,21.780000899301964,22.15966739820831,8556110
2022-02-11,22.020763397216797,22.780099822178315,21.900378809275885,22.252266507103574,21964655
2022-02-14,22.104106903076172,22.391174627380327,22.0300261076107,22.067067389510186,7991243
2022-02-15,22.761581420898438,22.872703494746034,22.030025410290506,22.233749801788914,9528459
2022-02-16,22.909744262695312,23.067168376011487,22.631939084294302,22.66897859585883,7571046
2022-02-17,22.909744262695312,23.15050992953179,22.696759113698935,22.891224506913048,6007799
2022-02-18,23.122730255126953,23.34497440595444,22.909745098361633,22.99308665492194,4620259
2022-02-21,22.59489631652832,23.317191501141398,22.576376561965574,23.317191501141398,6486264
2022-02-22,23.261634826660156,23.335717395455404,22.64120082841785,22.85418600328716,6278919
2022-02-23,23.520915985107422,23.826503430993974,23.085686720006347,23.085686720006347,9261143
2022-02-24,23.724641799926758,23.872805151119383,22.881963734706247,23.0393878479526,11838389
2022-02-25,23.678340911865234,23.752423469705786,23.196809590901726,23.567218843437765,10389877
2022-03-02,23.678340911865234,23.928365565827036,22.418953343576092,22.53007541200356,7253771
2022-03-03,23.724641799926758,23.789463597636043,23.169029675037766,23.659821770550877,8964192
2022-03-04,23.47461700439453,24.01170937041883,23.26163185671822,23.632041116735003,11501291
2022-03-07,23.141246795654297,23.789461169930316,22.928263436820668,23.10420551955284,8339254
2022-03-08,23.048646926879883,23.419056190397487,22.844922539278564,23.178290522777726,4403603
2022-03-09,23.863548278808594,24.05801192089038,23.08569017381433,23.17829249758351,8643714
2022-03-10,23.798725128173828,23.95614924650356,23.280154266421185,23.585739972394418,5433721
2022-03-11,23.465354919433594,24.095049564960338,23.252369783765236,24.039488532756994,4978883
2022-03-14,23.733901977539062,23.91910660405258,23.47461656142016,23.632040670789983,5187229
2022-03-15,23.780202865600586,23.94688774111108,23.502397686972117,23.687602318280035,7516782
2022-03-16,23.9376277923584,24.01171035473198,23.52091824192402,23.817244954751423,4591425
2022-03-17,24.29877471923828,24.39137703199453,23.817243400239143,23.86354544078394,6401064
2022-03-18,24.76178741455078,24.89142925292526,24.270997044632672,24.446940928974406,15375969
2022-03-21,24.835866928100586,25.002551809295987,24.576581496426428,24.67844457761992,3783871
2022-03-22,25.224794387817383,25.50260132694167,24.937728455222306,24.937728455222306,7124418
2022-03-23,25.095149993896484,25.298876137076917,24.88216662587446,25.132191271595953,7236251
2022-03-24,25.465560913085938,25.854489933737938,25.021070856388423,25.095151648337964,9480202
2022-03-25,25.280357360839844,25.63224511638511,25.215537328239527,25.5859448404801,11213350
2022-03-28,25.465560913085938,25.521121949131448,25.132192928479448,25.43778039506318,4213579
2022-03-29,25.530384063720703,26.02117442034459,25.18775529884475,25.90079157975757,9120978
2022-03-30,25.298877716064453,25.706326491188957,25.16923412019147,25.697065729102768,11821269
2022-03-31,25.19701385498047,25.41925975980758,24.956249963223357,25.308137691560706,14448774
2022-04-01,25.474822998046875,25.641506114838837,25.08589395719879,25.09515295146489,20404311
2022-04-04,25.35443878173828,25.68780499723223,25.150714393936394,25.548902407443084,6457030
2022-04-05,25.048852920532227,25.437780169400572,24.882168045540958,25.289616818482447,9074723
2022-04-06,24.622882843017578,24.993290339448173,24.28951485839665,24.993290339448173,15744605
2022-04-07,24.095048904418945,24.659921740778604,23.993185835949753,24.49323688040477,9781759
2022-04-08,23.92836570739746,24.11357033476123,23.63204077928215,24.01170902754452,9643996
2022-04-11,23.613521575927734,24.076531421501436,23.576480293148446,23.89132854427208,6944105
2022-04-12,23.594999313354492,23.891326007457327,23.520916755662107,23.817243449764938,7348683
2022-04-13,23.520915985107422,23.780201391869767,23.372752642909898,23.780201391869767,6625629
2022-04-14,23.974668502807617,24.01170978311261,23.29867353682527,23.511658688162196,8399826
2022-04-18,23.70612335205078,24.16913318694757,23.696862589486123,23.928367506934517,5980967
2022-04-19,23.382015228271484,23.85428580784384,23.252371630611055,23.780203246799758,6388248
2022-04-20,23.567218780517578,23.94688702552002,23.150509256693752,23.363494399500006,8226120
2022-04-22,23.31719398498535,23.54869889918032,23.243113190509693,23.43757682330009,5583998
2022-04-25,23.85428810119629,24.002451469195453,23.15051254528367,23.187553829366863,7979729
2022-04-26,24.261735916137695,24.317296955794223,23.613521429033486,23.613521429033486,15205167
