Date,Close,High,Low,Open,Volume
2021-02-08,9.620101928710938,9.739978472510858,9.310420142707246,9.430296686507168,9757300
2021-02-09,9.620101928710938,9.660060776644244,9.400327788730708,9.530194282687475,7257700
2021-02-10,9.66006088256836,9.929782870902205,9.580143185825435,9.620102034196897,14265200
2021-02-11,10.0097017288208,10.449249070061754,9.670051034242098,9.690029982496903,25031500
2021-02-12,10.069639205932617,10.239464547819294,9.879834916426729,10.089619106245912,15297700
2021-02-17,11.488180160522461,11.568097859336653,10.728961069093518,10.998684017112005,37144800
2021-02-18,11.288385391235352,12.357285277943626,11.158518898496968,11.57808727420741,33704500
2021-02-19,11.608057022094727,11.71794362275702,10.978704412423463,11.26840631661873,15216400
2021-02-22,12.467172622680664,12.756875475824115,11.098580820372215,11.188488470976164,36289800
2021-02-23,12.33730697631836,12.666967724105213,11.65800557957254,12.666967724105213,21373800
2021-02-24,13.086535453796387,13.316298589383026,12.187459953519875,12.427213039182648,25174200
2021-02-25,12.257389068603516,13.206412446177557,12.197450318800454,13.056566048016956,21108300
2021-02-26,12.217429161071777,12.407234406558343,11.777881826203169,12.297347811014715,17922400
2021-03-01,12.197450637817383,12.686946788684116,12.137511886446658,12.517121437943555,14282400
2021-03-02,12.407234191894531,12.54709063600732,11.47818978658303,12.117532306206247,16942600
2021-03-03,12.417224884033203,12.54709138574928,11.947707678243413,12.33730718339164,18422000
2021-03-04,12.38725471496582,12.926699656847045,12.137511668674621,12.487152314559946,18129600
2021-03-05,12.806822776794434,12.876751475774306,11.927727162326232,12.43720319219316,17275100
2021-03-08,12.217429161071777,13.086535785867566,12.12752246618741,12.577059751385649,15305200
2021-03-09,12.327317237854004,12.517121538784496,11.987666533636572,12.197450736082978,12879700
2021-03-10,13.805794715881348,13.805794715881348,12.227418805644295,12.36727524867958,22790700
2021-03-11,13.72587776184082,13.9156830128308,13.386227062338019,13.825775362645453,17259300
2021-03-12,14.385198593139648,14.505076089628918,13.655949380212071,13.675928327830894,20211700
2021-03-15,14.674901008605957,15.024541655151744,14.115477117365637,14.235353665488564,18097500
2021-03-16,13.97562026977539,14.804767085174605,13.715887279900095,14.684890540469258,16058300
2021-03-17,14.405179023742676,14.435147922621182,13.83576518158049,13.975620678142926,12532000
2021-03-18,13.935661315917969,14.62495263361699,13.795805824502114,14.425157441261627,11713500
2021-03-19,14.495086669921875,14.764808665158034,13.19642263557479,14.065528324415485,32306200
2021-03-22,13.416196823120117,14.43514796201725,13.236381523970103,14.375210164096659,26564800
2021-03-23,13.336278915405273,14.235353491698033,13.226391366446885,13.416196613178226,20498200
2021-03-24,13.086535453796387,13.88571240600563,13.046576606185925,13.39621628460395,15319300
2021-03-25,13.17644214630127,13.416196184656334,12.676956074827174,13.136483298691106,17606500
2021-03-26,13.186432838439941,13.586022289722441,12.976648638507514,13.216401737660536,15257300
2021-03-29,13.106514930725098,13.446165625482106,13.006618284010404,13.006618284010404,12730000
2021-03-30,14.325261116027832,14.38519891291075,13.036587050715802,13.036587050715802,22870400
2021-03-31,13.995600700378418,14.31527149836813,13.90569305027028,14.275312648619416,11130300
2021-04-01,13.885712623596191,14.614962794782146,13.845753775359569,14.165425513946632,12566100
2021-04-05,14.64493179321289,14.78478823934717,14.025569164950968,14.075517963762788,16144500
2021-04-06,14.445137977600098,14.814757575421488,14.395189177311991,14.644932226058401,8787100
2021-04-07,14.764808654785156,14.784788555815194,14.305281410729613,14.445137859857514,11077300
2021-04-08,16.063472747802734,16.063472747802734,14.684891010522648,14.784788610655136,25160800
2021-04-09,15.943595886230469,16.033502581351573,15.593955245325576,15.873668139127131,14495000
2021-04-12,16.03350257873535,16.183349928661716,15.673872940227307,16.03350257873535,12885900
2021-04-13,15.743802070617676,16.153380519405406,15.50404897172156,15.983555169513792,12321900
2021-04-14,16.123411178588867,16.532989640359066,15.753792520595429,15.753792520595429,12623300
2021-04-15,15.943595886230469,16.383143222256468,15.763780590600055,16.273257579117594,11090000
2021-04-16,15.793750762939453,16.02351486232923,15.673873261617931,15.963575158974345,6742900
2021-04-19,15.414140701293945,15.85368803158554,15.394160800842737,15.813729183377212,9175600
2021-04-20,15.06450080871582,15.59395581178995,14.584994606541695,15.404151511602894,22820600
2021-04-22,15.174386978149414,15.434119973307327,14.994572633781258,15.22433577763272,9187000
2021-04-23,15.494058609008789,15.63391410329815,15.204356717374127,15.264294514156965,8034400
2021-04-26,16.073463439941406,16.08345339095439,15.573977321622253,15.723822776040334,9187000
2021-04-27,15.913626670837402,16.463060591750963,15.613934834988317,16.173359658752883,9566600
2021-04-28,15.76378059387207,16.003534638993752,15.663883948374295,15.943595889539807,5425000
2021-04-29,15.084480285644531,15.873668269033976,15.014551585274809,15.563986474324347,9184000
2021-04-30,15.384171485900879,15.414141337815286,14.884685386323653,15.104459536891989,8924200
2021-05-03,15.943595886230469,15.943595886230469,15.124439010925876,15.204356708385149,9626600
2021-05-04,15.893647193908691,16.143390238320062,15.603945300499264,15.903637144331732,9983400
2021-05-05,15.693853378295898,16.07346293051044,15.60394572741691,16.053483029117718,5881900
2021-05-06,15.803739547729492,16.153380191032614,15.414141008116761,15.773770649150231,9041500
2021-05-07,16.972537994384766,16.972537994384766,15.773771506428151,15.813730357603566,13266500
2021-05-10,16.552968978881836,17.162342628019704,16.46306132883237,16.962547426712394,8570700
2021-05-11,16.42310333251953,16.672846379949743,15.90363733657151,16.39313348088814,10065400
2021-05-12,15.553996086120605,16.483040491407497,15.324232948685054,16.443080690781404,19450300
2021-05-13,15.5140380859375,15.993545240017916,15.244316085831251,15.673873486399593,13848900
2021-05-14,15.973565101623535,16.203328248205413,15.6439043548879,15.783760804564338,7127100
2021-05-17,16.083452224731445,16.083452224731445,15.663883839551035,15.933605828484673,5737700
2021-05-18,16.40312385559082,16.622897057072628,15.86367889730013,16.06347314987184,9129400
2021-05-19,15.873668670654297,16.15338062112786,15.583966769490289,16.15338062112786,12213100
2021-05-20,16.133399963378906,16.1533798638231,15.653893785047355,15.903636824435228,7991200
2021-05-21,16.64287567138672,16.742773266292783,15.893646567673434,16.18334940236221,11553900
2021-05-24,17.032474517822266,17.07243431869593,16.493030543745064,16.72279368260409,7596700
2021-05-25,17.25225067138672,17.771716682317933,17.082425318020295,17.12238321595977,13361000
2021-05-26,16.83268165588379,17.63185863971336,16.742774007029436,17.38211559409309,10298200
2021-05-27,17.851633071899414,17.981498612395928,17.032474312364215,17.032474312364215,19462700
2021-05-28,17.412084579467773,18.011468240222015,17.062443951912122,17.891590745915913,9567000
2021-05-31,17.262239456176758,17.41208489775743,17.132372009522186,17.38211504728603,2903000
2021-06-01,17.961519241333008,18.53093307597128,17.751735999261314,17.771715900045724,14733700
2021-06-02,17.80168342590332,18.131344159516782,17.641848034174863,18.031446563339458,7229500
2021-06-04,17.242259979248047,17.821663764871964,17.23227002884561,17.801683864067087,8373300
2021-06-07,17.462032318115234,17.482012217943176,17.132371592506686,17.312186880181915,7582300
2021-06-08,17.53196144104004,18.081397297193654,17.38211599132115,17.55194134243943,8078300
2021-06-09,17.282217025756836,17.651837550921105,17.21228928176611,17.59189975684164,5973000
2021-06-10,19.979442596435547,19.979442596435547,19.13031590500941,19.57985412558446,38779000
2021-06-11,20.998395919799805,21.268118868761718,20.25915672683579,20.448960071315735,27669000
2021-06-14,21.048343658447266,21.477902003376922,20.838560413930868,21.12826135712802,13669100
2021-06-15,21.35802459716797,21.53783989634239,20.68871315323443,21.038353801030443,11655300
2021-06-16,20.418991088867188,21.278105834182128,20.139278203538982,21.278105834182128,15915000
2021-06-17,20.20920753479004,20.608796041346256,19.949474529181426,20.319095088613608,8798200
2021-06-18,19.979442596435547,20.45894876145685,19.629801969920297,20.179237784555152,11805900
2021-06-21,20.329084396362305,20.329084396362305,19.809618401577826,20.02939159688438,5123400
2021-06-22,20.05936050415039,20.428981034490068,19.63979212894315,20.329083439366794,8326300
2021-06-23,19.639793395996094,20.418992401761567,19.529905843732326,20.149269449144104,9459500
2021-06-24,19.589845657348633,19.9994241112167,19.459978202968056,19.73969110784383,8696500
2021-06-25,19.080368041992188,19.82959713862496,18.81064510991124,19.779647388949897,9670700
2021-06-28,18.970481872558594,19.190255070887652,18.690768970276668,19.04040962178201,5974000
2021-06-29,18.59087371826172,19.04041007630987,18.381088560195273,18.960492374519866,7487200
2021-06-30,18.850605010986328,19.00045045004078,18.34112899389068,18.53093232751186,6084900
2021-07-01,18.72073745727539,19.080368033217944,18.540922169304118,18.970480489371468,4915400
2021-07-02,18.930522918701172,19.19025399978028,18.580882286711084,18.820635372975904,5218500
2021-07-05,18.960491180419922,19.430009316081488,18.720738090149162,18.780675886369806,5035500
2021-07-06,18.67078971862793,19.070378191164412,18.590872024120632,18.930522702123675,4190900
2021-07-07,18.67078971862793,19.09035809113827,18.361106985197537,18.800655257681736,6993500
2021-07-08,18.191282272338867,18.560902813025013,17.981499031557036,18.25122197432356,5785900
2021-07-12,19.679752349853516,19.699730344994737,18.361107495735475,18.550912739988465,17691400
2021-07-13,19.10034942626953,19.89952642929827,19.040409722001172,19.709721176558343,10149000
2021-07-14,18.610851287841797,19.340102443512574,18.490975690600205,19.230214891550894,10395100
2021-07-15,18.251222610473633,18.760698662772224,18.031447506312517,18.68078096272862,6468100
2021-07-16,17.52197265625,18.45101516745409,17.42207505885729,18.38108742089565,10524000
2021-07-19,17.282217025756836,17.302196925579363,16.702813268620396,17.302196925579363,14644200
2021-07-20,18.301170349121094,18.411057900545018,17.29220820123198,17.422075653894478,11309100
2021-07-21,18.850605010986328,19.150295889095233,18.24123139939167,18.3511189438794,10838900
2021-07-22,18.6807804107666,19.2202243937749,18.470995263483,18.85060575651496,7094400
2021-07-23,18.49097442626953,18.98047054321103,18.480984476284423,18.68077966521032,6037100
2021-07-26,19.14030647277832,19.400039463562397,18.331139555012502,18.461005097710448,10331600
2021-07-27,18.90055274963379,19.280161320137164,18.560902073473237,19.070378087714065,10652100
2021-07-28,19.3500919342041,19.37006992967729,18.840615894567584,19.07037903830909,11390400
2021-07-29,19.400039672851562,19.60982291456252,19.130316728890435,19.35009182636463,10160700
2021-07-30,18.570892333984375,19.439997033397958,18.40106699306395,19.230213797466458,10367900
2021-08-02,18.87058448791504,19.65977345052339,18.580883537037995,18.770688790957063,12404600
2021-08-03,18.90055274963379,19.01044029350577,17.941538515360424,18.840614955425494,11502400
2021-08-04,18.301170349121094,19.08036934893133,18.241232550793615,18.89056409794135,8129700
2021-08-05,18.600862503051758,18.920533290171274,18.431037159220992,18.480985005187847,7754400
2021-08-06,19.210233688354492,19.35009108284269,18.53093233206023,18.53093233206023,7023800
2021-08-09,18.960491180419922,19.180266275542593,18.67079024419666,19.04040887717684,5333000
2021-08-10,19.57985496520996,19.81960805800173,19.060388978133687,19.18026647722368,16310900
2021-08-11,19.909515380859375,19.94947327631141,19.160286263599065,19.569864695270315,11159800
2021-08-12,19.36008071899414,20.149269684680537,19.280163017883087,19.919506532159797,7534000
2021-08-13,20.768632888793945,20.828570687101127,19.81960853955364,19.909516189708544,20539000
2021-08-16,19.430009841918945,20.878518373012856,19.320122291383704,20.73866287625036,15239900
2021-08-17,18.141334533691406,19.25019425693964,17.821663742762816,19.25019425693964,21339100
2021-08-18,18.810646057128906,19.360079993504655,18.0614169227684,18.291180066679118,21510500
2021-08-19,19.53989601135254,19.69973141348067,18.261212794327506,18.431038147262182,13412800
2021-08-20,19.849578857421875,19.929496558837148,19.12032768844568,19.250195144113185,9751900
2021-08-23,20.89849853515625,21.128261684247214,19.73969093364987,19.85956653083287,15483300
2021-08-24,22.596752166748047,22.71662776460264,20.838560853311716,20.838560853311716,20446700
2021-08-25,23.316011428833008,23.435887026475744,22.21714162170385,22.54680237330377,20818500
2021-08-26,23.096237182617188,23.82548640228336,23.0362974811246,23.176154879219123,12324700
2021-08-27,23.65566062927246,23.765548174625266,22.87646167251178,23.096236763217384,9772200
2021-08-30,23.126205444335938,23.80550682743914,22.83650450471146,23.575743684739,7970200
2021-08-31,23.39592933654785,23.69562023870081,22.86647337699679,23.04628868044388,12362400
2021-09-01,22.90643310546875,24.005302918760417,22.7965455525231,23.575744563123724,9645400
2021-09-02,22.7565860748291,23.595722826323676,22.6966463744451,22.83650376995296,12469800
2021-09-03,21.737634658813477,23.176155117847923,21.727644708461852,22.786554675687388,25282500
2021-09-06,21.527849197387695,21.92743958405634,21.32805590944155,21.54782909779876,5035300
2021-09-08,21.048343658447266,22.077285696176716,20.898498211594376,21.338046507032654,16789300
2021-09-09,21.60776710510254,21.877490047126997,20.978415479100335,20.978415479100335,10884300
2021-09-10,21.158231735229492,22.167193897052243,21.028364280773538,21.95740874192658,9038600
2021-09-13,21.847522735595703,22.16719353302494,21.26811893890815,21.617757682728723,9132600
2021-09-14,21.308076858520508,22.067295955915313,21.268118961493546,22.067295955915313,7135000
2021-09-15,21.417964935302734,21.61775823611634,21.148241978546654,21.248139581647607,5996400
2021-09-16,21.228158950805664,21.417964199639222,21.00838575584297,21.228158950805664,5026700
2021-09-17,20.858537673950195,21.69767443319876,20.858537673950195,21.06832281645642,16108000
2021-09-20,20.339075088500977,20.578828193592418,19.93948467462694,20.409002839312443,8713700
2021-09-21,20.189226150512695,20.908487314883,20.149268255485545,20.389021341812928,10393500
2021-09-22,21.278106689453125,21.577799486934065,20.329084260900707,20.478929706947067,9796400
2021-09-23,23.86544418334961,23.945361879567987,21.94741756872045,21.967397469122087,24831600
2021-09-24,23.83547592163086,24.634652873202562,23.276050150142517,23.795516121358197,15173600
2021-09-27,23.505815505981445,24.46482786072109,23.34598011352484,23.755558544868418,9116700
2021-09-28,23.046287536621094,24.404890290446623,22.88645214268729,23.655661166861343,13343900
2021-09-29,23.545774459838867,23.915395012377687,23.0263084583096,23.326001261678762,8623300
2021-09-30,23.106225967407227,23.825487165245683,23.106225967407227,23.685629762672512,7047200
2021-10-01,24.24505615234375,24.344953755073863,23.21611408338369,23.326001636925643,11040100
2021-10-04,24.025279998779297,24.954324424542413,23.825486707409855,24.614673733287333,14866000
2021-10-05,22.936399459838867,24.165136642278064,22.81652386984704,24.115186891958015,8225300
2021-10-06,23.355968475341797,23.515805775356,21.487891586129823,22.686657045824838,16418600
2021-10-07,24.06524085998535,24.374921713746943,23.256073897723258,23.515806902790114,9481000
2021-10-08,24.72456169128418,25.114160235483208,24.01529235129228,24.23506554705282,9986100
2021-10-11,25.933317184448242,26.28295783265463,24.794489495524584,25.18408804060094,13582900
2021-10-13,25.87337875366211,26.572660032972514,25.733523259955305,26.16308159678414,10332900
2021-10-14,26.023223876953125,26.322916666701673,25.39387225764107,26.023223876953125,7026300
2021-10-15,25.653606414794922,26.402835565201837,25.60365666153484,26.173072416370232,5413600
2021-10-18,25.633625030517578,26.053193406687836,25.044231313864405,25.51374944040502,5712000
2021-10-19,24.914365768432617,25.87337811068379,24.874405968144742,25.673584825408874,8152900
2021-10-20,24.634653091430664,25.423842005313446,24.434857899073762,25.234036763113206,5827000
2021-10-21,24.10519790649414,24.974304542959967,23.675641468881338,24.175127559740538,12239900
2021-10-22,24.225074768066406,24.564725453328084,23.09623707085308,23.805506386589524,14928700
2021-10-25,24.0952091217041,24.834448284834746,23.895413929338776,24.37492010454976,7694200
2021-10-26,23.14618492126465,23.955351833784867,23.046287324627887,23.885424087755588,11652700
2021-10-27,22.46688461303711,23.375949165182845,22.337019065039833,23.186143913136117,6677900
2021-10-28,22.347007751464844,22.826513924403475,21.787581977648284,22.197160405206883,9366300
2021-10-29,21.907459259033203,22.67666826145685,21.66770617491183,22.596750566749726,7901000
2021-11-01,22.307048797607422,22.65668944316505,21.997367954005284,22.067295702039164,7279900
2021-11-03,22.327028274536133,22.59675121644826,21.587789100893712,22.047315382324868,9633600
2021-11-04,21.687685012817383,22.426926099336935,21.158230979316784,22.207151001305853,7579200
2021-11-05,23.08624839782715,23.156176147710465,22.037326433412524,22.3869670882174,11187600
2021-11-08,22.856483459472656,23.4758470716487,22.506844708248092,23.036298763181453,8061500
2021-11-09,23.345979690551758,23.70560836436943,22.726616126962654,22.776563971679842,6400700
2021-11-10,22.616729736328125,23.375948828181418,22.576771839592812,23.23609333152547,7600800
2021-11-11,22.96636962890625,23.64567099958549,22.726616540205605,22.976359579108966,8671100
2021-11-12,21.947418212890625,23.086247799163026,21.02836372671042,22.806534901494885,18733700
2021-11-16,21.477901458740234,23.266062541286797,21.397983762086028,22.48686356986717,14425900
2021-11-17,20.928468704223633,21.927440921028804,20.538868244005577,21.837533269085274,17454700
2021-11-18,21.038352966308594,21.278106053899247,20.658744387303766,20.93845537013211,6602200
2021-11-19,20.69870376586914,21.228159729775086,20.508900415458964,20.948446821513553,7989900
2021-11-22,20.349063873291016,21.058333197035232,20.259156225860313,20.62877486050814,9689000
2021-11-23,20.568838119506836,20.75864337442131,19.98943430932587,20.508900319940057,7272100
2021-11-24,20.578826904296875,20.77862019332823,19.98943317668624,20.37903170987734,5502500
2021-11-25,21.018375396728516,21.308076335575947,20.63876490465342,20.678724706087937,4550000
2021-11-26,19.250194549560547,20.079341390655962,18.740718504253017,19.969453840083286,12518200
2021-11-29,19.729700088500977,20.139278520185638,19.43000920374231,19.809617784795833,7613600
2021-11-30,19.12032699584961,19.689740835981073,18.70075860227039,19.639792988926402,11186900
2021-12-01,18.281190872192383,19.939484605718544,18.121355469350462,19.779649202876623,11894300
2021-12-02,19.34010124206543,19.479956731955262,18.261211406972663,18.49097454190257,9482700
2021-12-03,19.13031768798828,19.989434409430384,18.87058468138048,19.40004064547196,9670500
2021-12-06,20.20920753479004,20.438970687886325,19.260185069892565,19.479958272151407,7832100
2021-12-07,20.27913475036621,20.788610797307676,20.1292893025336,20.69870314753046,6796500
2021-12-08,21.278106689453125,21.827542532140736,20.209206760830686,20.209206760830686,16083500
2021-12-09,20.738662719726562,21.138251211309417,20.48891967431375,21.12826126084632,6428400
2021-12-10,21.39798355102539,21.597778743384296,20.98840512153898,21.138250563114077,7219500
2021-12-13,20.618785858154297,21.787583423101314,20.478930358115804,21.487892521479324,8152300
2021-12-14,20.608795166015625,20.978415709748678,20.169248780167074,20.80859036350185,6115900
2021-12-15,20.69870376586914,20.92846882515711,20.039382251398955,20.458950661097102,7915800
2021-12-16,20.548856735229492,21.068322708363564,20.42898114474511,20.918477267564008,5071400
2021-12-17,20.379032135009766,21.018375627256894,19.859566142992794,20.289124486184203,14585800
2021-12-20,19.889535903930664,20.079341151186664,19.290152216282603,19.909515804776184,8833000
2021-12-21,23.076257705688477,23.475846196032666,22.017347729929323,22.926412259982932,34614800
2021-12-22,23.57574462890625,24.005302985741523,22.866473366241703,23.076258521960728,16738100
2021-12-23,24.32497215270996,24.53475538892622,23.535783242247277,23.67564063844628,10334800
2021-12-27,24.414880752563477,24.65463384849026,23.91539465970229,24.255045355278956,7971000
2021-12-28,24.464828491210938,24.75453133837216,24.265035198185338,24.4348586398324,5039200
2021-12-29,24.394901275634766,24.804479726469957,24.29500367424827,24.424871127667192,5035600
2021-12-30,24.79448890686035,25.084191750189618,24.38491047037899,24.40489037103374,9085300
2022-01-03,25.21405792236328,25.59366842271603,24.434858925893096,24.79448952509291,15115200
2022-01-04,25.19407844543457,25.473791350120777,24.784499991844083,25.373893748062255,10270000
2022-01-05,23.695619583129883,25.054222366797404,23.575743987740534,24.924356820894236,12826700
2022-01-06,23.84546661376953,24.045259905185947,22.986349935053145,23.73557906498817,13751000
2022-01-07,24.045259475708008,24.54474555340992,23.246082513540216,23.685628890038416,8922100
2022-01-10,23.715599060058594,24.344952593456956,23.415908171556268,23.895414355315268,7025400
2022-01-11,23.45586585998535,24.15514713415489,23.326000317553504,23.71559885023723,7141500
2022-01-12,23.08624839782715,23.825487605060957,23.08624839782715,23.61570245002272,8110200
2022-01-13,22.11724281311035,23.066267118702513,22.037325117246983,22.986349422839144,13113000
2022-01-14,21.987377166748047,22.12723265749336,21.358023647617824,21.987377166748047,9675400
2022-01-17,21.527849197387695,22.08727497656853,21.40797360569764,21.857509932617607,3877700
2022-01-18,21.14824104309082,21.74762472979554,20.788610449990347,21.44793193374907,7884600
2022-01-19,20.558847427368164,21.447932059538463,20.528877575971283,21.41796411352981,11579000
2022-01-20,20.998395919799805,21.597779615696865,20.658745222304415,20.798600719371372,10601700
2022-01-21,20.508899688720703,21.09829343158726,20.42898198996193,20.938456128681473,8228000
2022-01-24,20.618785858154297,21.517862373796838,19.90951650180105,20.728673411263557,16562100
2022-01-25,20.738662719726562,20.928467967749004,20.139279029658166,20.628775170020692,9615100
2022-01-26,20.309104919433594,21.20817952586623,20.149269518529493,21.118271874684137,10139900
2022-01-27,20.04937171936035,20.728673119213568,19.889536320028803,20.468940118952737,10319500
2022-01-28,19.78963851928711,19.94947391700483,19.170276829478,19.92949592133129,11783500
2022-01-31,20.28912353515625,20.418990979767226,19.579854233654316,19.879545112099727,8278400
2022-02-01,20.65874481201172,21.178210798498206,20.209206572669913,20.209206572669913,13113100
2022-02-02,19.969453811645508,20.82857050314319,19.70972081409067,20.68871310114398,9176200
2022-02-03,19.10034942626953,20.20920727979837,19.000451824543873,20.049371879192623,13566800
2022-02-04,18.950502395629883,19.190255500645737,18.58088373991772,19.10034975347956,8831200
2022-02-07,19.180267333984375,19.45997833537504,18.63083147124588,18.88057452556657,8879300
2022-02-08,19.3500919342041,19.529905325792093,18.86059389004077,19.15029673636649,7329600
2022-02-09,20.05936050415039,20.16924804932481,19.290151498705754,19.320121348859182,9510200
2022-02-10,19.919506072998047,20.508899819626635,19.63979317286284,20.069351520953667,8837900
2022-02-11,19.020431518554688,20.149269261196682,18.80065641607716,19.989433862333893,9740800
2022-02-14,18.850605010986328,19.43000877261484,18.680779671954447,19.05039829459622,7640200
2022-02-15,19.749679565429688,19.949472849188577,18.860593069652374,19.010440414206712,9874400
2022-02-16,20.03938102722168,20.389021664842467,19.61981264315437,19.92949538511494,9012400
2022-02-17,19.32012176513672,20.189226479042492,19.260183968926572,20.10930878229957,7132200
2022-02-18,19.14030647277832,19.549884906794855,18.97048112901135,19.32012176681254,6461500
2022-02-21,18.331140518188477,19.160287380054797,18.18129506708267,19.13031752767832,7564000
2022-02-22,17.482013702392578,18.580883516192053,17.3621361986339,18.540923713143066,13276400
2022-02-23,17.07243537902832,18.0314477949003,16.962547825189045,17.58191143948092,8147800
2022-02-24,17.432065963745117,17.541951612045253,15.524028227376789,16.293236339725066,12821300
2022-02-25,17.581911087036133,17.661828786756775,17.11239293396262,17.332168037235586,13864300
2022-03-02,17.74174690246582,17.931552158273288,17.601891401022584,17.601891401022584,6077600
2022-03-03,17.002506256103516,17.921560699822304,16.962546455973587,17.85163295498307,14947100
2022-03-04,16.41311264038086,17.232269494077816,16.253277249678437,16.88262886239571,9305100
2022-03-07,15.304253578186035,16.532988909153254,15.304253578186035,16.083452568876293,11746600
2022-03-08,15.583966255187988,16.133400187312237,15.144417966255666,15.42412990749817,9758900
2022-03-09,16.46306037902832,16.86264885320121,15.8436977677133,15.85368771774114,11037800
2022-03-10,14.005590438842773,15.943596051341117,13.785816292206759,15.873668303513615,42874900
2022-03-11,13.16645336151123,14.445137458376829,13.12649451325587,14.28530206535539,21434700
2022-03-14,13.126494407653809,13.615990533017511,12.916710217827351,13.236381001298492,10698100
2022-03-15,13.496114730834961,13.665940082059524,13.006618578573168,13.06655637742058,11838400
2022-03-16,14.275312423706055,14.425157869729325,13.735867484250525,13.835765083395447,14738900
2022-03-17,14.684890747070312,14.694880697443162,13.945651567973309,14.275312308724516,9974800
2022-03-18,15.06450080871582,15.18437735925935,14.66491230690405,14.66491230690405,17286000
2022-03-21,15.194366455078125,15.274284150943968,14.75481912781599,15.054510010965858,7566800
2022-03-22,15.324233055114746,15.524027296162417,15.094468963389359,15.284274206905213,6656200
2022-03-23,15.15440845489502,15.424130455357185,15.10445965401117,15.284274956115372,6415900
2022-03-24,15.334223747253418,15.454100297681984,15.014551993416438,15.24431609625846,8063700
2022-03-25,15.174386978149414,15.643904168981932,15.114449180924732,15.464088871919667,8153900
2022-03-28,15.074490547180176,15.264294844694717,14.774798698694052,15.204357046613966,6604500
2022-03-29,15.6039457321167,15.993545235144948,15.294264881989282,15.294264881989282,9460200
2022-03-30,15.234325408935547,15.693852639706284,15.234325408935547,15.693852639706284,8692800
2022-03-31,14.944623947143555,15.404151191010442,14.92464404612172,15.344212440639057,8434200
2022-04-01,15.04452133178711,15.264294523720686,14.81475723679133,15.104459128607502,8773300
2022-04-04,15.234325408935547,15.26429430692009,14.864705824812532,15.114448864303279,13863600
2022-04-05,14.39518928527832,15.324233738445074,14.335251486638349,15.214346186448237,13413400
2022-04-06,14.195394515991211,14.365219860415054,13.805795028308138,14.28530216335608,8919800
2022-04-07,14.105486869812012,14.245343316024021,13.905692627147781,14.19539451718444,7959600
2022-04-08,13.925671577453613,14.475106459394976,13.855743830682673,14.12546677284618,9251100
2022-04-11,13.775826454162598,14.165425951011049,13.705898705764461,13.815785303632122,7089800
2022-04-12,13.546063423156738,14.085508371932786,13.486124672095341,13.925672020000441,10150200
2022-04-13,13.885712623596191,14.085507817473388,13.65594948440914,13.665939434641817,10935400
2022-04-14,13.685918807983398,13.925671904858367,13.566042259545915,13.875724057530006,6930200
2022-04-18,13.506104469299316,13.725877665211721,13.336279120743473,13.67592886516104,6944500
2022-04-19,14.03555965423584,14.205385005101085,13.33627930209937,13.476134800910184,9715100
2022-04-20,13.895702362060547,14.275311890870308,13.835764566966102,14.005589907557155,5607200
2022-04-22,13.685918807983398,13.98561065542417,13.526083410066754,13.70589870907004,7892000
2022-04-25,14.015579223632812,14.065528022476647,13.476134292046416,13.52608309089025,15266300
2022-04-26,13.58602237701416,14.045549629690365,13.526083625493726,13.89570322723635,8510300
2022-04-27,13.466144561767578,13.985610553920663,13.246371367574302,13.735867508314938,10085900
2022-04-28,14.345240592956543,14.475107094582794,13.336279384881129,13.466144933813242,15678700
2022-04-29,14.195394515991211,14.634941849815569,14.035559121873261,14.525055254533005,23786400
2022-05-02,13.805794715881348,14.335250637783023,13.396216289549388,14.195394194747738,11423300
2022-05-03,14.155435562133789,14.375209703757719,13.725877229117492,13.8657336742771,7283800
2022-05-04,14.495086669921875,14.495086669921875,13.825775228051318,14.065528324415485,9023200
2022-05-05,14.475106239318848,14.594982783115354,14.065527809840596,14.205384253950228,9524900
2022-05-06,14.275312423706055,14.674900914897517,14.025569378537863,14.46511671884847,9978000
2022-05-09,13.136484146118164,14.155436254950493,13.126495148091795,14.015579802945819,12836500
2022-05-10,13.03658676147461,13.396216392875383,12.646987279603211,13.286329799232,12323900
2022-05-11,12.956669807434082,13.466144909581345,12.746885605599042,13.016607606418871,9639700
2022-05-12,13.346267700195312,13.765836083157051,12.936689267469353,12.936689267469353,12293900
2022-05-13,13.84575366973877,14.125466557955452,13.34626759424423,13.34626759424423,9614600
2022-05-16,13.426185607910156,13.975620494498274,13.396216709425453,13.895702796742995,7580300
2022-05-17,13.805794715881348,14.015578904087238,13.546062682664497,13.715887070551098,10709300
2022-05-18,13.00661849975586,13.775826598263995,12.81681324826958,13.735867748376483,10086000
2022-05-19,12.906720161437988,13.256360792502294,12.786843618622987,13.076545501932756,7404900
2022-05-20,12.666967391967773,13.156463525520067,12.387254499057233,13.11650467691772,9321700
2022-05-23,12.816812515258789,12.936689058065424,12.42721303661667,12.78684361773065,9083600
2022-05-24,12.097552299499512,12.636997218198806,11.9077480116602,12.61701827075502,14660200
2022-05-25,12.117532730102539,12.16748152993971,11.797861935455229,12.037615031440712,9826100
2022-05-26,12.487152099609375,12.866761637760792,12.207440159332473,12.207440159332473,10532700
2022-05-27,12.666967391967773,12.806822885728943,12.337306652824873,12.487152096910155,4895200
2022-05-30,12.577059745788574,13.016607080461576,12.407234401036845,12.796833889472124,3222700
