Date,Close,High,Low,Open,Volume
2020-07-27,11.459444046020508,11.51196508030309,11.00973261171338,11.062253645995963,47563600
2020-07-28,11.498835563659668,11.745028169234114,11.341272446356065,11.390511468351093,34111000
2020-07-29,11.800832748413086,11.800832748413086,11.538227546881577,11.613726464059361,26202600
2020-07-30,11.42333984375,11.666250500169475,11.331428312661888,11.528381951336613,46309600
2020-07-31,11.02286434173584,11.479141109803814,11.019581072385506,11.456163233152935,41402600
2020-08-03,11.275622367858887,11.50212039719822,11.088516062352795,11.23951516597919,48061400
2020-08-04,10.930951118469238,11.357684705253865,10.835756346560274,11.12134066228717,41548800
2020-08-05,10.940801620483398,11.150885808143116,10.799651072111926,11.098364761228186,28369200
2020-08-06,11.275622367858887,11.301883517081048,10.87843187737757,11.081950775047256,36534600
2020-08-07,11.196839332580566,11.46929181775274,11.029427668069706,11.16073088524684,37123600
2020-08-10,11.30188274383545,11.357685803813865,11.078667999520919,11.20012267586251,19452000
2020-08-11,11.137751579284668,11.452877757387476,11.127904277531494,11.357682999773049,28091600
2020-08-12,11.078666687011719,11.298598135742187,10.898125702552326,11.160730884693288,36059200
2020-08-13,10.855450630187988,11.29203270906032,10.848885344919216,11.124621065206972,30023600
2020-08-14,10.891559600830078,10.996601665820107,10.763539662385995,10.865298458482478,21617400
2020-08-17,10.612542152404785,10.94736296146072,10.468108369784348,10.888276641697855,43903600
2020-08-18,10.756978034973145,10.822629660968403,10.635523340812314,10.799651779700154,29049000
2020-08-19,10.707738876342773,10.82262953353179,10.674913689831968,10.783237807078105,20797400
2020-08-20,10.717584609985352,10.743844501834426,10.471391393323842,10.537042375146795,45816600
2020-08-21,10.816062927246094,10.858736666268433,10.612544040847963,10.66834710155372,23354800
2020-08-24,11.129483222961426,11.312478952165979,10.913214735303164,10.943159583298526,38818600
2020-08-25,11.062934875488281,11.295839021448922,10.996390652467316,11.23927598765218,23659400
2020-08-26,10.796762466430664,11.126154501132891,10.667001890988827,11.026338771502697,33250800
2020-08-27,10.896574974060059,11.12615121124885,10.766814436987024,10.81672165243216,31874800
2020-08-28,11.109518051147461,11.149444086615,10.973102933176401,10.986412034740843,22764600
2020-08-31,10.863302230834961,11.109514177806203,10.863302230834961,11.109514177806203,27937200
2020-09-01,11.049626350402832,11.176060253780761,10.953137285476899,11.029663970918536,24709200
2020-09-02,11.062934875488281,11.102860901610667,10.89324831254903,11.062934875488283,19689200
2020-09-03,11.23595142364502,11.575325881452986,11.01635633556054,11.042973268151469,59667800
2020-09-04,11.295839309692383,11.435581039299358,11.089553355366387,11.345746526312508,41730000
2020-09-08,11.066261291503906,11.2093309238743,11.00304497898752,11.159423709537823,26920800
2020-09-09,11.052953720092773,11.219313643541609,10.966445849133105,11.172733068052013,25182400
2020-09-10,10.82337760925293,11.142789668078658,10.793432768401319,11.026336945110993,26774800
2020-09-11,10.6470365524292,10.876612821169715,10.553874754134824,10.840014699170297,29421200
2020-09-14,10.801534652709961,10.878306839938487,10.581231467044237,10.754803866859415,22023800
2020-09-15,10.678033828735352,10.881647046389409,10.637979040887728,10.881647046389409,23170200
2020-09-16,10.71141242980957,10.888322229913967,10.684708391059429,10.71141242980957,27629600
2020-09-17,10.731438636779785,10.778169423339452,10.581231627610544,10.61794840133919,20419000
2020-09-18,10.461067199707031,10.688046422860536,10.397646384611955,10.664681026946374,31935000
2020-09-21,10.307523727416992,10.39097194639001,10.150641304945099,10.250778913048965,26836000
2020-09-22,10.287493705749512,10.57455570943338,10.240762918790454,10.29750771866612,21468600
2020-09-23,10.073867797851562,10.32755042723111,10.037150382504997,10.297509021340156,25536600
2020-09-24,10.15397834777832,10.314198760223663,9.983743920807896,10.07386814155565,31886600
2020-09-25,10.113921165466309,10.174003968837505,10.003769571505519,10.093893776562314,18700200
2020-09-28,10.1840181350708,10.604597128347205,10.053839150244494,10.247438943658151,61166400
2020-09-29,9.933673858642578,10.24076326178583,9.930335854225243,10.16732843792292,36925800
2020-09-30,9.886944770812988,10.050503195441369,9.836875332599536,10.010447772202477,28394000
2020-10-01,9.943689346313477,9.980406127029935,9.733399493454884,9.953702724390993,24017400
2020-10-02,9.916984558105469,10.260791398195206,9.78346755499368,9.816846964936449,33953200
2020-10-05,10.090557098388672,10.140625895558236,9.7934816834112,9.980405489951911,25093600
2020-10-06,10.023797988891602,10.280817960407356,9.973728559685616,10.18401837970488,21485000
2020-10-07,9.950366020202637,10.160655900550578,9.923662614072994,10.080545682161645,24819800
2020-10-08,10.431024551391602,10.511134743547183,9.896955967028509,9.983742167695192,36396200
2020-10-09,10.360931396484375,10.571220632696356,10.224075728693808,10.384296796434661,27753200
2020-10-13,10.364266395568848,10.491108018670925,10.240763413592845,10.374280408969303,21598600
2020-10-14,10.297511100769043,10.524490374820525,10.297511100769043,10.384297331239281,20747600
2020-10-15,10.367606163024902,10.494447807696128,10.087220106725661,10.16399294919903,25508400
2020-10-16,10.10390853881836,10.354253146995271,10.097232529802087,10.317535734065027,25159400
2020-10-19,10.214059829711914,10.404321624263318,10.117259611903378,10.153977023714788,31180200
2020-10-20,10.684708595275879,10.694723246657917,10.32087497358184,10.32087497358184,43185400
2020-10-21,10.76481819152832,10.83825301766114,10.614611171401428,10.661342598029385,32409600
2020-10-22,11.23212718963623,11.242140565247437,10.698057995080749,10.718086019621527,60056200
2020-10-23,11.192073822021484,11.445757100376909,11.125316270861427,11.238804617160993,38177000
2020-10-26,11.182062149047852,11.292214417231527,10.96843489679706,11.128655335985155,28741000
2020-10-27,10.941730499267578,11.382337011095883,10.861620918927244,11.278862030379715,30657800
2020-10-28,10.394309997558594,10.694724096518751,10.380958613526692,10.664682686622736,30777000
2020-10-29,10.334224700927734,10.447714302965712,10.027135938541717,10.387632134233167,38897400
2020-10-30,9.947027206420898,10.304186109783915,9.883607019929535,10.244103291710523,43963800
2020-11-03,10.047163963317871,10.267467172576184,9.980405144959901,10.153977563363203,34308800
2020-11-04,10.120597839355469,10.297508256839315,10.037149637333528,10.150639243016107,27452200
2020-11-05,10.244101524353027,10.39096990246142,10.16065332179447,10.230749506347212,37385000
2020-11-06,10.177343368530273,10.23408817542131,10.073867768902844,10.180681373248488,25723200
2020-11-09,10.915023803710938,11.001809363412702,10.681368610688455,10.72476202719852,67562000
2020-11-10,11.472458839416504,11.62266586272076,10.925038819657482,10.938390838021984,84088600
2020-11-11,11.402361869812012,11.605975679270552,11.135327887455922,11.459107307304318,54251600
2020-11-12,10.925039291381836,11.392349767768616,10.808212308944446,11.34561897479366,49990800
2020-11-13,11.031853675842285,11.071908462177216,10.814889082652599,11.011826919334169,34679000
2020-11-16,11.31557846069336,11.43240545233868,11.165371419064584,11.20208883738703,46421800
2020-11-17,11.481681823730469,11.55218306985332,11.213104733255372,11.286962632713157,37379000
2020-11-18,11.508538246154785,11.63275618407354,11.340677413949837,11.43803700399107,40040200
2020-11-19,11.622686386108398,11.783832669095435,11.41118261006862,11.481683868748545,42006200
2020-11-23,11.589112281799316,11.773758945434139,11.518611037976727,11.602541456054059,35029000
2020-11-24,11.897981643676758,12.106130108228411,11.662977378339722,11.662977378339722,45083600
2020-11-25,11.86440658569336,11.961766199648759,11.632759041395145,11.884550351549354,27416200
2020-11-26,11.67640209197998,11.814047958686677,11.552185402678044,11.773761707149237,18337000
2020-11-27,11.619331359863281,11.854336869060468,11.582401758045252,11.713333051271357,19264400
2020-11-30,11.367539405822754,11.609259491500515,11.330609805991214,11.58240113501324,38819000
2020-12-01,11.679758071899414,11.874475988972328,11.528683053072463,11.592469714054229,38767600
2020-12-02,11.730118751525879,11.861051323943144,11.599187459785595,11.679761251990298,24585200
2020-12-03,11.83083438873291,12.045696092114936,11.709974360411328,11.746903955807008,43149800
2020-12-04,12.079266548156738,12.079266548156738,11.824118621009747,11.951691944244919,28255400
2020-12-07,12.136341094970703,12.512349075319632,11.955051052762968,12.022195655137326,47991600
2020-12-08,12.240415573120117,12.616424882101105,12.106127631921423,12.26055934060454,37948600
2020-12-09,12.072551727294922,12.388130937155374,12.065837139779102,12.29412799261051,25710600
2020-12-10,12.70035457611084,12.757426659599947,12.163199000984728,12.16991358974995,52704600
2020-12-11,12.921926498413086,13.002498974904844,12.478772755002716,12.555989859265585,49940400
2020-12-14,12.964691162109375,13.244190315449876,12.931017153442824,12.994998283741705,49645200
2020-12-15,13.1296968460083,13.301436344993808,12.964691121069915,12.964691121069915,30496600
2020-12-16,13.250922203063965,13.399090903097509,12.877136135587023,13.207146254945787,53018000
2020-12-17,13.264394760131836,13.392358310648591,13.102757199543845,13.25765970120136,23017400
2020-12-18,13.166735649108887,13.345211462939968,13.099387642692049,13.230718053618114,24947600
2020-12-21,12.725602149963379,12.957955888910016,12.685191798735302,12.833360517409448,37437200
2020-12-22,12.89397144317627,13.08591606610529,12.796315046365159,12.843459159424112,21540800
2020-12-23,13.106124877929688,13.193679364730357,12.887241230090453,12.98826455098404,18352600
2020-12-28,13.250922203063965,13.31827149539004,13.20041119725509,13.24082025881837,15154400
2020-12-29,13.173471450805664,13.335108987582187,13.11622538520148,13.301434982471601,14602800
2020-12-30,13.065713882446289,13.250923490907645,13.018569758610422,13.22735142898971,17188000
2021-01-04,12.65825080871582,13.230717846357328,12.627943692470655,13.210512674000265,27749200
2021-01-05,12.526920318603516,12.611106609340661,12.358547737129223,12.611106609340661,31908000
2021-01-06,12.813156127929688,13.042142993947039,12.587537433678525,12.638048448941056,41133400
2021-01-07,13.321640968322754,13.36878509218368,12.769377744946258,12.836727043853736,43757400
2021-01-08,13.399092674255371,13.658386649007916,13.230720063474323,13.41929656541721,32480600
2021-01-11,13.180207252502441,13.43613433027627,13.065713830252259,13.318272736576391,33761400
2021-01-12,13.301436424255371,13.399092848074682,13.096021630904781,13.355315609021009,31038000
2021-01-13,12.644782066345215,13.368784763799773,12.540391875954791,13.301435466546629,69732400
2021-01-14,12.61447525024414,12.846830267127604,12.40569357986017,12.715498556263414,79070400
2021-01-15,12.223854064941406,12.611111671615173,12.223854064941406,12.526925347084473,58294800
2021-01-18,12.099260330200195,12.46967969530376,12.058851248544537,12.34508427752624,47699600
2021-01-19,11.893838882446289,12.233952211524606,11.799550649235272,12.223848983265686,39025200
2021-01-20,11.627812385559082,11.98139590486765,11.621077326806612,11.95108878277209,45387200
2021-01-21,11.509955406188965,11.722105322371373,11.358419751772958,11.634550817783689,46607000
2021-01-22,11.34494400024414,11.3887212308128,11.193409705611042,11.321371941764287,40811400
2021-01-26,11.041876792907715,11.53015765069866,10.981262546584361,11.435868109428359,53844600
2021-01-27,11.365151405334473,11.459439657779445,10.950954930489793,11.021671119823521,50160400
2021-01-28,11.631180763244629,11.76924625866299,11.274230350527851,11.30453747316023,41864200
2021-01-29,11.402195930480957,11.67495879816601,11.331479726605673,11.483014082172321,34985600
2021-02-01,11.546993255615234,11.617709439556574,11.392090771387252,11.557095200583712,33525200
2021-02-02,11.469542503356934,11.81975655122519,11.395458144874683,11.705263126562187,39601800
2021-02-03,11.560464859008789,11.698530357855313,11.509952558506894,11.550361628159711,20946000
2021-02-04,11.51331615447998,11.691791956540472,11.456070095884906,11.651381613858401,20148400
2021-02-05,11.43586540222168,11.610973040749208,11.381986227642505,11.543623751380027,25487200
2021-02-08,11.405560493469238,11.533524039576443,11.314639127912626,11.429132556623053,23303200
2021-02-09,11.543625831604004,11.61771019171859,11.331477266044914,11.371886333116015,30614000
2021-02-10,11.385356903076172,11.610975594824465,11.365151726446616,11.543626290640407,28457600
2021-02-11,11.429132461547852,11.570566123875295,11.368518218347674,11.44933763747494,19888000
2021-02-12,11.365151405334473,11.49648183826314,11.179941787497093,11.368518292387039,35346000
2021-02-17,11.233821868896484,11.392092549200504,11.223719922351531,11.344947134634584,27143800
2021-02-18,11.200145721435547,11.324742380731443,11.122694473121966,11.233821014994342,34331400
2021-02-19,10.987998008728027,11.250658896045595,10.954322712545517,11.15300246398812,54815000
2021-02-22,9.70836353302002,10.055211300334525,9.61744218008945,9.933982829760433,204072200
2021-02-23,10.404454231262207,10.524124389441821,10.09331221128515,10.120665334399071,95536000
2021-02-24,10.363424301147461,10.558315386369204,10.178790881729459,10.513866805519468,41196000
2021-02-25,10.072797775268555,10.626699382752445,10.024929968601413,10.407874378388417,54625400
2021-02-26,9.590700149536133,10.202727333677224,9.542832334785457,10.124087165972522,93719600
2021-03-01,9.525736808776855,9.843717352391597,9.47786834219879,9.795848885813532,55568800
2021-03-02,9.891583442687988,10.04886374962277,9.238527007606717,9.385550300180501,72674600
2021-03-03,9.912099838256836,10.14802099162102,9.577023833400498,9.84713591008263,53904800
2021-03-04,10.271109580993652,10.418132235092557,9.949709840739056,9.987319983810865,47893000
2021-03-05,10.462581634521484,10.613024165548333,10.274528307700416,10.308719880954248,46278000
2021-03-08,9.983901977539062,10.52070754768773,9.939452734829274,10.254014047879137,49536400
2021-03-09,9.912099838256836,10.240338049739623,9.864232023891661,10.0762186179232,46114200
2021-03-10,10.22323989868164,10.226659120762077,9.799266142956409,9.97706177823955,41561200
2021-03-11,10.274526596069336,10.4694183355042,10.110407854371468,10.360005188889046,42769200
2021-03-12,10.307413101196289,10.348643041945252,10.190595700289851,10.23869675172391,24629400
2021-03-15,10.235264778137207,10.36926098134924,10.169984290916625,10.238700006908077,29175800
2021-03-16,10.262750625610352,10.279929389822142,10.0531662945217,10.26962173809836,37046600
2021-03-17,10.547919273376465,10.633814379331232,10.149366034172559,10.187159435169852,44209000
2021-03-18,10.458590507507324,10.791863353530681,10.448282856683916,10.55135674360683,43460800
2021-03-19,10.547919273376465,10.626942613576215,10.255875782064727,10.365821412834405,55346800
2021-03-22,10.57884407043457,10.668174425104596,10.386438515672559,10.486077176745152,24805400
2021-03-23,10.197465896606445,10.575404449873087,10.197465896606445,10.571968567395587,42922400
2021-03-24,10.011934280395508,10.407052329146884,9.998191402922815,10.266183739253584,36567800
2021-03-25,10.156238555908203,10.252441323863808,9.967269558679693,10.032550031768416,35524800
2021-03-26,10.190598487854004,10.279929504472877,10.035986986912137,10.169983839504374,29058800
2021-03-29,10.238696098327637,10.331462967597002,10.06690589093739,10.17341629135524,29090000
2021-03-30,10.554791450500488,10.575406749848982,10.17341758714142,10.18372458148795,34844000
2021-03-31,10.462026596069336,10.561664601336384,10.386438465872468,10.530742303588175,25287800
2021-04-01,10.290236473083496,10.582279380517724,10.273057054492899,10.571972384691177,26105200
2021-04-05,10.27649211883545,10.427667713739964,10.176854120265668,10.362387238956327,25271000
2021-04-06,10.152799606323242,10.341769201809104,10.118442093805399,10.30053926932913,28033600
2021-04-07,10.08752155303955,10.286798174617116,10.046291613428345,10.142494368969384,39545400
2021-04-08,10.001626968383789,10.16654542478312,9.963832909711059,10.142494898474178,36282400
2021-04-09,10.02911376953125,10.197468115597623,9.991319709382244,10.001627359057714,42761800
2021-04-12,10.152799606323242,10.152799606323242,10.042853993480037,10.118442093805399,19441800
2021-04-13,10.152799606323242,10.19746542112051,10.008495825634649,10.115006211488106,26578800
2021-04-14,10.1699800491333,10.259311032458344,10.070341417811195,10.176851814464676,39591600
2021-04-15,10.183724403381348,10.33146410282309,10.084086412917106,10.18028852021669,36495800
2021-04-16,10.22839069366455,10.25587710490226,10.135623809989381,10.16654610454777,25956600
2021-04-19,10.176854133605957,10.372694902885831,10.159674716362606,10.238698069698739,43004200
2021-04-20,10.34177303314209,10.46546156575001,10.180289781042074,10.180289781042074,47233800
2021-04-22,10.249006271362305,10.451718818443892,10.187161676615,10.448282934810399,35732200
2021-04-23,10.331465721130371,10.407053851937448,10.249006478245402,10.276492892540391,28495400
2021-04-26,10.34177303314209,10.496383862733937,10.266184904813473,10.358951795765254,19695400
2021-04-27,10.22839069366455,10.341772221936068,10.1905966324648,10.328028688653346,25809600
2021-04-28,10.410489082336426,10.434540268261049,10.25587824764498,10.30397930883861,30427200
2021-04-29,10.183724403381348,10.486075568594144,10.159673876556452,10.410487449627091,29384800
2021-04-30,10.183724403381348,10.255876639183743,10.115008706071317,10.19403205287532,25312200
2021-05-03,10.221521377563477,10.317724167623291,10.152805005331052,10.245571911246458,20199000
2021-05-04,10.090960502624512,10.297108297346501,10.029115902076772,10.273057764984125,24475400
2021-05-05,10.0531644821167,10.163110126037767,9.898553010772865,10.163110126037767,32421800
2021-05-06,10.035984992980957,10.111573114124985,9.94665464943793,10.042856759508183,31321000
2021-05-07,10.2868013381958,10.472334485185506,10.224956737423279,10.307415986677356,53601600
2021-05-10,10.420794486999512,10.499817829161653,10.273054796236059,10.321156502388044,29152800
2021-05-11,10.496382713317871,10.496382713317871,10.317721373486952,10.341771900656823,22437600
2021-05-12,10.427668571472168,10.592587058391027,10.369259858772429,10.427668571472168,27599800
2021-05-13,10.705967903137207,10.771248379040955,10.444846654849986,10.479204834553421,44067800
2021-05-14,10.705967903137207,10.90180867552068,10.637251543730338,10.857143500635656,24169000
2021-05-17,10.89493465423584,10.946472240791199,10.69909392237391,10.76781026756263,25101000
2021-05-18,11.046112060546875,11.121698868771885,10.894935822786035,10.894935822786035,29673200
2021-05-19,11.23508071899414,11.269438238942582,10.833091575517125,10.925857796836677,29905600
2021-05-20,11.269438743591309,11.338155097220703,11.186980167760382,11.252259982847818,34823400
2021-05-21,11.365641593933105,11.413742645868954,11.235080659639113,11.338154529595268,29453600
2021-05-24,11.440254211425781,11.492444354105372,11.405459455688504,11.46112973758393,22198400
2021-05-25,11.287162780761719,11.488968432962459,11.20713681335663,11.46113262136875,19141000
2021-05-26,11.475050926208496,11.513324504838529,11.22453392229163,11.339354658181726,32237400
2021-05-27,11.631621360778809,11.690770457851698,11.374145463330674,11.461130366520893,35845600
2021-05-28,11.669896125793457,11.711648511961492,11.551596592247,11.60378674313594,18165200
2021-05-31,11.652499198913574,11.760359638511623,11.603786534096582,11.659456823745886,13159000
2021-06-01,11.822990417480469,11.836908323523474,11.655979526818118,11.760361167571515,21480400
2021-06-02,12.247477531433105,12.30662664249604,11.816031725558265,11.82647081896348,52695800
2021-06-04,12.438843727111816,12.4701583518239,12.153533291861528,12.177888963605975,27855000
2021-06-07,12.706757545471191,12.786783514313836,12.351858904983434,12.445802779872949,43566400
2021-06-08,12.630212783813477,12.758950120940394,12.445805139230204,12.665007555526715,41678000
2021-06-09,12.386650085449219,12.651084943010352,12.170927890174646,12.595414656252903,42585400
2021-06-10,12.351858139038086,12.588457218024956,12.351858139038086,12.473636491185228,23587200
2021-06-11,12.317066192626953,12.38665307239083,12.19180768539653,12.38665307239083,18991400
2021-06-14,12.452890396118164,12.52980367996377,12.355001732047777,12.477362562135761,18890200
2021-06-15,12.410940170288086,12.519317874418281,12.253618126754972,12.519317874418281,20392600
2021-06-16,12.498342514038086,12.63119240228996,12.375981652249104,12.445901382623738,31462400
2021-06-17,12.201178550720215,12.66265566416687,12.162721902327451,12.526310335234893,37774200
2021-06-18,12.183695793151855,12.24662460396844,11.970438527199084,12.208167960287962,35907200
2021-06-21,12.08930492401123,12.218658008807669,12.036863799390222,12.152232406469965,20113800
2021-06-22,11.834095001220703,12.13825144489812,11.729214066753824,12.106787031194713,37191000
2021-06-23,11.834095001220703,12.008897003209979,11.781655200803982,11.84807948145187,21822400
2021-06-24,11.858564376831055,11.963446620184856,11.820109065718867,11.938974452371134,14805200
2021-06-25,11.50196647644043,11.94596216447259,11.470502078570231,11.914499100235156,25363200
2021-06-28,11.414570808410645,11.599860496371617,11.281720918776337,11.512459498860458,32851400
2021-06-29,11.337655067443848,11.456520451860898,11.264238565383256,11.432048284507367,20347400
2021-06-30,11.232773780822754,11.369119089660206,11.204804828428891,11.316677970738239,18033400
2021-07-01,11.113910675048828,11.309688047342531,11.085941716930686,11.264240490850538,20781400
2021-07-02,11.236270904541016,11.341151824353776,11.131389984728253,11.169846633174025,15805800
2021-07-05,11.166350364685059,11.225783062937435,11.12439759722948,11.190821867710605,11764400
2021-07-06,10.998539924621582,11.13138979876945,10.949595585102164,11.117405320725837,16258400
2021-07-07,11.145374298095703,11.166351016456195,10.935612449024028,11.092933835827784,15518200
2021-07-08,11.113910675048828,11.138382846585541,10.862195386518838,10.911139729592263,34024400
2021-07-12,11.397090911865234,11.41457218037532,11.180336785402334,11.194321266756985,17936000
2021-07-13,11.348143577575684,11.397087915817005,11.225782731972378,11.330663647294239,15393000
2021-07-14,11.425057411193848,11.68376359230697,11.348144113960252,11.463514059810644,32931200
2021-07-15,11.250255584716797,11.470506453819523,11.173342286444958,11.369120984939968,18692400
2021-07-16,11.113910675048828,11.37261686947503,11.089437836695453,11.292208115335354,16104600
2021-07-19,11.03000259399414,11.078947592611646,10.94609773941393,10.977562143233571,14064600
2021-07-20,11.225783348083496,11.250255518547277,10.942603660902684,11.047485248797418,15092400
2021-07-21,11.337655067443848,11.411071569504442,11.194317515673267,11.194317515673267,19714000
2021-07-22,11.169846534729004,11.3796083725058,11.145373697959533,11.320176340801229,13675600
2021-07-23,11.1104154586792,11.260744619887607,11.054478871527996,11.183831979258883,10730800
2021-07-26,11.281719207763672,11.299199137888177,11.096428881087583,11.096428881087583,12075600
2021-07-27,11.334158897399902,11.386600020940511,11.190821337839832,11.204805815268418,14935000
2021-07-28,11.50196647644043,11.50196647644043,11.327164562413268,11.386596573038775,18250800
2021-07-29,11.32017707824707,11.512458997674091,11.264240495620422,11.50197130519201,15226200
2021-07-30,11.057973861694336,11.379609557753225,10.995045703896965,11.204807563521584,26820400
2021-08-02,11.208303451538086,11.463514182617002,11.16984680250931,11.180334494559604,23384600
2021-08-03,11.145374298095703,11.302697018532772,10.984556791565197,11.267735821265285,16356000
2021-08-04,10.981059074401855,11.134884985918157,10.890161975179339,11.103420579771264,17454200
2021-08-05,10.785282135009766,11.37960845786303,10.774793776315605,11.204806480526782,38815000
2021-08-06,11.113910675048828,11.152366658827951,10.802762684151109,10.862195386518838,23521600
2021-08-09,11.012523651123047,11.274726595197405,11.012523651123047,11.10342075175348,20401000
2021-08-10,10.732840538024902,11.215294317774148,10.732840538024902,11.043987811335965,45841200
2021-08-11,10.627957344055176,10.78178323109484,10.568524660436427,10.778287112432977,45073400
2021-08-12,10.397220611572266,10.676904150642441,10.348276275632026,10.638447505651358,43326800
2021-08-13,10.313316345214844,10.498606675538783,10.20493930931276,10.456653908870805,50579000
2021-08-16,10.295835494995117,10.505597309146673,10.264371089509075,10.306323185612767,32244400
2021-08-17,10.253883361816406,10.379740991490113,10.138514090221037,10.320308296012707,32961000
2021-08-18,10.302828788757324,10.519583544249052,10.232908394623962,10.281852737198982,32465800
2021-08-19,10.372745513916016,10.456650351893952,10.180463676901958,10.218919644214944,24213600
2021-08-20,10.386734008789062,10.435679019815806,10.257380908571983,10.306325252782047,20974400
2021-08-23,10.481125831604004,10.523078597284718,10.36575655950278,10.397220967059166,37757000
2021-08-24,10.823622703552246,10.880216754513869,10.653840550667375,10.73165720207603,31057600
2021-08-25,10.788251876831055,10.791789089552472,10.657377704756014,10.777640238666805,16490000
2021-08-26,10.636153221130371,10.82008420217339,10.622005047402412,10.724581499556336,15668000
2021-08-27,10.79886245727539,10.823622269245806,10.611394249328383,10.721045134334911,12122600
2021-08-30,10.696285247802734,10.820084981446104,10.66091379895402,10.78117632024709,13065600
2021-08-31,10.7634916305542,10.9297365738642,10.696285940852574,10.717508541675182,27641400
2021-09-01,10.774101257324219,10.901438195774865,10.745804234852322,10.795324530168815,13138200
2021-09-02,10.328425407409668,10.770566894462233,10.300128379224478,10.71750937629243,29610200
2021-09-03,10.303664207458496,10.441612800678618,10.176327926726342,10.395629711387137,28068800
2021-09-06,10.487595558166504,10.498207196347057,10.257682128155945,10.300128006223813,11824000
2021-09-08,10.045455932617188,10.392094747678888,10.017158900258162,10.377946568826609,26706800
2021-09-09,10.222309112548828,10.363794226718044,9.960561482672217,10.098509384655424,27122600
2021-09-10,10.254141807556152,10.576020646945267,10.254141807556152,10.430998342370135,34482800
2021-09-13,10.48051929473877,10.597244595637298,10.399165440251299,10.512353529043297,20121200
2021-09-14,10.403901100158691,10.564070908777847,10.354070794760284,10.475087832630981,16357000
2021-09-15,10.322037696838379,10.421698994862364,10.293563137243963,10.414580185241997,16628800
2021-09-16,10.489328384399414,10.5427187915852,10.261531848252378,10.29712522674716,30809000
2021-09-17,10.30068302154541,10.514242580227956,10.30068302154541,10.411021866624662,37796400
2021-09-20,9.966105461120605,10.16898678510006,9.873562971800895,10.080003700625769,31646200
2021-09-21,10.218816757202148,10.236613780840653,10.001698499908676,10.136952485126132,27290800
2021-09-22,10.457291603088379,10.60678320950715,10.286444246863224,10.32203761579856,49030800
2021-09-23,10.482208251953125,10.585428283119116,10.41814031866322,10.503564003420726,32272200
2021-09-24,10.400341987609863,10.517799624265576,10.382545643435702,10.418139010671041,24134400
2021-09-27,10.631699562072754,10.752715936142213,10.382546646247627,10.414580611964775,37552400
2021-09-28,10.414582252502441,10.749158903314497,10.339836094425822,10.53915873003868,31860200
2021-09-29,10.471529960632324,10.564072454835145,10.411021432841522,10.507123332077578,23874000
2021-09-30,10.286444664001465,10.535597577765472,10.286444664001465,10.535597577765472,23068800
2021-10-01,10.517800331115723,10.532037950521506,10.286444446868233,10.332716031049966,18931200
2021-10-04,10.393226623535156,10.514243697013026,10.293565304527737,10.503565480334204,19529200
2021-10-05,10.887969970703125,10.955597303129336,10.389664847149085,10.428816941596226,58411600
2021-10-06,10.905766487121582,10.94135985626833,10.61746148691831,10.731359725078267,31716600
2021-10-07,10.791868209838867,11.062376863931638,10.742037900546293,10.937800411813157,23374400
2021-10-08,11.019664764404297,11.115766657775593,10.848817406557808,10.855936216189843,26906200
2021-10-11,10.93424129486084,11.097970525097598,10.887970389140685,11.055258345374554,15460000
2021-10-13,10.948480606079102,11.023226083534738,10.79898897228066,10.934242984342502,20400800
2021-10-14,10.895089149475098,11.083732855271029,10.873732720266942,11.026783735156739,21292800
2021-10-15,11.24034595489502,11.318650843999453,10.89153234131087,10.966277824698663,28465800
2021-10-18,11.464581489562988,11.521530615334868,11.083733956380867,11.122886734931708,29963800
2021-10-19,10.902206420898438,11.343563085322428,10.870173137385528,11.343563085322428,45746800
2021-10-20,11.10508918762207,11.226106236531203,10.87373262542769,11.03390244865656,25801000
2021-10-21,10.61390495300293,11.019667705921735,10.446616955317703,10.85593911400265,51418400
2021-10-22,10.290003776550293,10.549834218824204,9.93407144065056,10.549834218824204,65578200
2021-10-25,10.503561973571777,10.60322325930587,10.346951575671621,10.346951575671621,22095800
2021-10-26,10.393226623535156,10.514243697013026,10.304243521206558,10.425260594684428,22256000
2021-10-27,10.382545471191406,10.642375893590929,10.382545471191406,10.421698242389445,15202400
2021-10-28,10.290003776550293,10.425258444368941,10.193901882924472,10.411020825067165,18392400
2021-10-29,10.144072532653809,10.38254724741905,10.104919754757583,10.38254724741905,22352000
2021-11-01,10.375429153442383,10.532039596952975,10.25797149053123,10.307801808467124,17584200
2021-11-03,10.4430570602417,10.621023266886736,10.29356541950438,10.33983633452172,22166400
2021-11-04,10.197463035583496,10.507124519602193,10.133395095518443,10.46085292782758,22132200
2021-11-05,10.42525863647461,10.52491925787526,10.279325751490532,10.322037931295858,15278200
2021-11-08,10.492883682250977,10.55695160268202,10.293561791155373,10.322036347026174,15958800
2021-11-09,10.47864818572998,10.898648451785913,10.47864818572998,10.820342903200332,41557200
2021-11-10,10.959159851074219,11.058820497036482,10.500006690277566,10.50712550181408,40790400
2021-11-11,10.749156951904297,11.080173458219463,10.749156951904297,11.069495922494916,42865600
2021-11-12,10.731359481811523,10.92000385879202,10.667291554577126,10.788308599600533,17486800
2021-11-16,10.581866264343262,10.838137934203882,10.510680217405147,10.777629420918672,17540200
2021-11-17,10.43237590789795,10.71356276114035,10.425257777589378,10.592545720363495,27624000
2021-11-18,10.354072570800781,10.482208439675333,10.286445231240645,10.453733877579555,38862200
