Date,Close,High,Low,Open,Volume
2020-07-31,17.4602108001709,17.983137904260523,17.253792786657165,17.983137904260523,36498600
2020-08-03,17.58405876159668,17.793229573116584,17.278561027494135,17.476722102955193,31266000
2020-08-04,17.399662017822266,17.694151620631978,17.085905768663036,17.33911240045704,37337700
2020-08-05,17.476728439331055,17.889564556597495,17.23178022763295,17.59232204821532,33279000
2020-08-06,17.628095626831055,17.76570708714343,17.319843498974397,17.49323541932153,19796100
2020-08-07,17.215259552001953,17.611581688848744,17.00333592028272,17.339110022911054,29797800
2020-08-10,17.132699966430664,17.32535704350238,16.417117212240687,17.22902850496652,27525300
2020-08-11,16.74462890625,17.427183782623313,16.66756547149534,17.39415614634435,36220800
2020-08-12,16.926279067993164,17.264804523365456,16.623532508128847,16.843711538058415,41732400
2020-08-13,16.692338943481445,17.295080862794233,16.499683456428418,17.13269861703849,41170200
2020-08-14,16.670324325561523,17.102425557447457,16.601517775003973,16.637296677343517,38304900
2020-08-17,15.990517616271973,16.84095893384234,15.723549948361155,16.758391402808265,53869800
2020-08-18,17.008848190307617,17.096919810524767,16.293265488620868,16.41711600769564,40185000
2020-08-19,16.395090103149414,17.094158641244746,16.32353234034864,17.066636667066604,32429100
2020-08-20,17.1574649810791,17.179481305562923,15.92996512497632,16.004275732064553,57553800
2020-08-21,16.78040885925293,16.964807399068864,16.546468861878456,16.92352442594789,34689600
2020-08-24,16.761140823364258,16.94278966967481,16.23271125193941,16.91801894294764,37251900
2020-08-25,17.022607803344727,17.146458312373525,16.684082343738496,16.74463197143758,34148100
2020-08-26,16.651050567626953,17.28406552315057,16.326286181333796,16.953797056117935,44922000
2020-08-27,16.59050750732422,16.82444756701063,16.375832525256786,16.6840847910747,27013200
2020-08-28,16.794172286987305,16.884996730844687,16.54096560554262,16.651055124682763,22101300
2020-08-31,16.18317222595215,16.68407984396707,16.136383597950516,16.659309115934835,53375700
2020-09-01,16.527204513549805,16.593258224638397,16.309776730271917,16.33179620881281,37691700
2020-09-02,16.505186080932617,16.60977151384921,16.238218416604635,16.54096497643679,21813300
2020-09-03,15.913451194763184,16.697840230798366,15.495111110471795,16.568484088877902,77640600
2020-09-04,16.053821563720703,16.053821563720703,15.4400729829693,15.962997104752484,91015200
2020-09-08,15.69878101348877,15.993272275348358,15.52539059583105,15.718047665347303,29706000
2020-09-09,16.034555435180664,16.12813114217921,15.58593882772457,15.896942341238542,32466600
2020-09-10,15.412546157836914,16.045561258043445,15.371263180588736,16.045561258043445,33435900
2020-09-11,15.41805362701416,15.665756269454723,15.277689268751335,15.440073109530859,32958300
2020-09-14,16.163908004760742,16.196935647093188,15.585936862700233,15.646488065257943,33909900
2020-09-15,15.764839172363281,16.235473813265912,15.734564346494647,16.210703071688314,22635600
2020-09-16,15.69327449798584,15.929967342422684,15.671256595592752,15.844648561216195,21608700
2020-09-17,15.599699020385742,15.65749581810437,15.37126308307021,15.495113588873643,25473000
2020-09-18,15.448321342468262,15.935467916240524,15.277682242775551,15.45657825090355,50925300
2020-09-21,15.440068244934082,15.440068244934082,14.985947664292206,15.153833960538647,34273500
2020-09-22,15.78685188293457,15.905196731197798,15.338235346603692,15.442820777468011,28196400
2020-09-23,15.38227367401123,15.844651278403461,15.261175977504598,15.632727553538325,29933700
2020-09-24,16.229963302612305,16.293265764995144,15.318972268682879,15.335486091464908,51120900
2020-09-25,16.000246047973633,16.16206140817115,15.796580786752278,16.123002032685736,24830100
2020-09-28,15.347403526306152,16.25692018259127,15.221857003240274,16.231811835824487,43539900
2020-09-29,14.967967987060547,15.668239651392646,14.878690350116376,15.352977397279766,42995100
2020-09-30,15.347403526306152,15.500850518372735,15.062830555937813,15.121418826941179,32257200
2020-10-01,15.213480949401855,15.436675033850973,15.00981574868828,15.436675033850973,34566600
2020-10-02,14.859162330627441,15.45899755096221,14.803364596499744,15.10746639816257,32609100
2020-10-05,15.553854942321777,15.57338542675323,14.839633715351322,14.867532582927264,34590000
2020-10-06,14.99866008758545,15.751940684673697,14.90101245496194,15.693352424381663,41465100
2020-10-07,14.984707832336426,15.258120194354609,14.845210328334645,15.135362646258653,46093200
2020-10-08,15.302759170532227,15.344607464318901,14.97912693745434,15.062825121437768,35885400
2020-10-09,15.263702392578125,15.458997656174905,15.073988179560372,15.241382979493075,22644000
2020-10-13,15.288814544677734,15.422731042578311,15.12699917548385,15.358563319321586,25704300
2020-10-14,15.729619979858398,15.844007562147498,15.352978914034674,15.414357694600055,38300100
2020-10-15,15.51479434967041,15.61523089327435,15.263699797840404,15.361347413039283,29257200
2020-10-16,15.16047477722168,15.640342939998897,15.149315869273988,15.36414001316485,29930400
2020-10-19,15.662662506103516,15.891436085380573,15.205113751139091,15.219063184415829,35115000
2020-10-20,16.153688430786133,16.156478955806794,15.66266139022265,15.668240843853777,42356400
2020-10-21,16.005821228027344,16.32108348043224,15.936074072298872,16.064409477403284,25784100
2020-10-22,15.643132209777832,16.086729895099136,15.601282317306845,16.047670527596267,44345700
2020-10-23,15.288814544677734,15.679405128426373,15.221856295727447,15.651506257133065,34829400
2020-10-26,15.339029312133789,15.581753906632326,15.023768626765305,15.272071078549745,26976000
2020-10-27,14.71687126159668,15.40877444210323,14.697342380054092,15.316706293952802,51000600
2020-10-28,14.32070541381836,14.619226121632732,14.18120790591582,14.423932484107366,53280300
2020-10-29,14.781041145324707,14.923327563451567,14.05565962496953,14.144937252311097,54701100
2020-10-30,14.24258804321289,14.702925712631384,14.142149891777992,14.647127981264418,35511000
2020-11-03,14.220267295837402,14.591327283091136,14.105879722303877,14.451831371364717,36482700
2020-11-04,15.09351634979248,15.132575719936977,14.365345732062085,14.370925185965508,45341400
2020-11-05,15.793787956237793,15.802156337964908,15.344607643727914,15.344607643727914,53381100
2020-11-06,15.796578407287598,15.869116096255118,15.433888366039742,15.576174815266958,25608600
2020-11-09,15.023770332336426,16.265287521432313,14.906592212954065,16.083941686234443,67880100
2020-11-10,15.09351634979248,15.65150324680174,14.959599877648722,15.023769184974027,49911900
2020-11-11,15.456207275390625,15.615233693762281,15.043298927661949,15.191164841181562,34095000
2020-11-12,15.00423812866211,15.542694521829521,14.878691640373432,15.50363515317676,47864700
2020-11-13,14.98192024230957,15.233014840852862,14.655499020254704,15.160475549854823,83554800
2020-11-16,14.898221969604492,15.308342985569357,14.736406622039153,15.135365536721716,57347100
2020-11-17,14.940067291259766,15.037713297826087,14.75035153782918,14.898217406321464,50178600
2020-11-18,15.07956314086914,15.30833825413658,14.794990309718825,14.926116223871484,60344400
2020-11-19,15.43388557434082,15.43388557434082,15.015396281299985,15.135361700703594,49595100
2020-11-23,15.090726852416992,15.341819829122613,14.954019860267602,15.238592751952751,24288900
2020-11-24,15.539904594421387,15.54269511957898,14.887062191648807,15.065617487888165,42837300
2020-11-25,15.793787956237793,15.827266272376546,15.46178574123879,15.523162920228186,33799200
2020-11-26,15.902595520019531,15.930494384696143,15.587333240661168,15.7045097494311,22242000
2020-11-27,15.874695777893066,15.983503909316063,15.721250418812001,15.930495106183626,32987400
2020-11-30,15.659873008728027,15.90259763362349,15.57617640357413,15.791000563674546,65483100
2020-12-01,15.841217994689941,15.95560558389395,15.67382160055775,15.846797448784926,31753800
2020-12-02,16.62797737121582,16.63913627865307,15.83284694733886,15.84679637984053,54265500
2020-12-03,16.429889678955078,16.856748968563075,16.309922657763092,16.706092560888482,45524700
2020-12-04,16.396411895751953,16.588916602284232,16.162057298836515,16.502427893099092,32813700
2020-12-07,16.30992317199707,16.4912689718719,16.03093135293896,16.301553193927916,33066900
2020-12-08,16.215065002441406,16.399199718482077,16.04766864501536,16.30992208689751,27848400
2020-12-09,15.804945945739746,16.226224178134327,15.70171888205399,16.12578763913575,48152700
2020-12-10,16.240177154541016,16.279236522800044,15.305550823397466,15.857956643427363,54659100
2020-12-11,16.415945053100586,16.508013239497153,15.9695567488939,16.209490861507618,33917400
2020-12-14,16.259706497192383,16.57217825922139,16.075571750813566,16.533118889865204,23907600
2020-12-15,16.427101135253906,16.524750355954655,16.17321922779082,16.259706348191745,28739100
2020-12-16,16.89301872253418,17.054834045101515,16.332242950507233,16.42431111493871,62851500
2020-12-17,16.86511993408203,17.169221695569476,16.742362380962263,16.906969825559283,36081600
2020-12-18,16.683774948120117,17.0464665754761,16.66703658711785,16.873490740504344,36326100
2020-12-21,16.460580825805664,16.678195482784975,16.111840227477515,16.321084905756447,30848700
2020-12-22,16.817689895629883,16.84837928264416,16.452209372655403,16.586125827039485,22586100
2020-12-23,16.736785888671875,16.97393105857213,16.711675949343025,16.85117348373386,15756300
2020-12-28,17.15806770324707,17.15806770324707,16.683778907921806,16.781426554123755,19548600
2020-12-29,17.247339248657227,17.289187540861093,17.024145164083244,17.172011045562254,17230500
2020-12-30,17.291976928710938,17.347774647981,17.183170418288363,17.26686699719346,45151200
2021-01-04,17.167373657226562,17.62062854634212,17.06602567844498,17.493942767416605,25275300
2021-01-05,17.201162338256836,17.437642097363025,16.79576547383651,17.07447491199562,29802900
2021-01-06,16.919639587402344,17.243392991149282,16.61840814556043,17.203980765988828,51422400
2021-01-07,17.392595291137695,17.465792852371045,16.818286249497078,16.83517650741498,27802200
2021-01-08,17.64878273010254,17.97253764247149,17.310953408249127,17.446085136990494,41870100
2021-01-11,16.922447204589844,17.643149634955837,16.455116319675145,17.454528094396363,52273200
2021-01-12,17.412302017211914,17.50238983123502,16.776055622500834,17.02379711106438,34524900
2021-01-13,17.482688903808594,17.567145046295536,17.184271723302686,17.440459221667464,27266400
2021-01-14,17.358814239501953,17.736057408286257,17.257464631231187,17.564326082858088,23967600
2021-01-15,16.840808868408203,17.27998619864105,16.70567713435235,17.063212576621957,50916300
2021-01-18,17.1167049407959,17.299696461670038,16.868963391914292,16.914007309892764,24765600
2021-01-19,17.057579040527344,17.341918472066638,16.880217668639588,17.173003033211348,21468000
2021-01-20,16.8914794921875,17.274352662207093,16.750716089154594,17.125144937017467,24922500
2021-01-21,16.35658836364746,17.144856925449687,16.34532657874436,16.891485290451936,34180200
2021-01-22,16.483272552490234,16.635296162826975,15.993419591903736,16.184857029160636,39767700
2021-01-26,16.694414138793945,16.778871869170253,16.272127097809623,16.429780776093363,38531100
2021-01-27,16.612775802612305,16.86051734993647,16.525502205266676,16.601514017739696,31539900
2021-01-28,17.254650115966797,17.285616395684674,16.581805679021393,16.60995772107256,27892800
2021-01-29,16.835180282592773,17.170195441997233,16.624036707747308,17.032247833901557,46811400
2021-02-01,17.243391036987305,17.460164694394372,16.89148562346433,17.004095420227586,35937600
2021-02-02,17.64878273010254,17.92749212199376,17.42074733376501,17.454531071398986,41385000
2021-02-03,17.72479248046875,18.04573150731227,17.538986777646823,17.752946128875838,39844500
2021-02-04,17.57839584350586,17.71915760389101,17.372882481280016,17.707895825393937,20874900
2021-02-05,17.86273956298828,18.00350135766301,17.595290381119554,17.637520047149902,23159100
2021-02-08,17.59811019897461,17.84585172228291,17.45734837254652,17.676937852748683,25477800
2021-02-09,17.51646614074707,17.57277021999487,17.19552870070188,17.446084430790116,19773900
2021-02-10,16.905559539794922,17.665675975939664,16.86332986446069,17.547436106798617,40945200
2021-02-11,16.981571197509766,17.158930999686138,16.691600002681792,17.040691131568558,50835300
2021-02-12,16.852069854736328,16.970309725021735,16.638112070929278,16.91963572502762,35224800
2021-02-17,16.612775802612305,16.899931180644252,16.584622145879568,16.666265656237673,37897500
2021-02-18,16.334064483642578,16.72819791273974,16.300280743804244,16.525500306401874,49679100
2021-02-19,16.34251594543457,16.635301475827855,16.221460188236644,16.325624069802785,32793600
2021-02-22,15.692185401916504,15.877991108462728,15.182624813927562,15.779457364305625,99958200
2021-02-23,15.579584121704102,15.849847700527045,15.475420235395008,15.683748008013195,72004500
2021-02-24,15.658408164978027,15.810430184559435,15.267087303497968,15.709082171505164,44403600
2021-02-25,15.452893257141113,15.999051993931477,15.298055386619781,15.658408356605015,54887700
2021-02-26,15.286795616149902,15.95682434488766,15.286795616149902,15.514831070686451,88703700
2021-03-01,15.300870895385742,15.728788124784758,15.2192289937705,15.472600634769199,42576600
2021-03-02,15.76820182800293,16.024389315930254,14.611134358839116,15.182629276385054,107847900
2021-03-03,15.93148136138916,16.176408609512816,14.830719890746758,15.621804101832428,93766500
2021-03-04,15.621804237365723,16.131364843018655,15.337464776805724,15.928667262242472,92759100
2021-03-05,15.903332710266113,16.125736441644243,15.571133426721053,15.982158757893455,52371900
2021-03-08,14.833538055419922,15.754124044029375,14.706852250112572,15.483858952236968,83185500
2021-03-09,15.06157112121582,15.464152085013147,14.839167413400693,14.920809301217604,63468900
2021-03-10,15.571131706237793,15.709079287965439,14.943331188937663,15.137582854049764,54541500
2021-03-11,15.962451934814453,15.979343805299672,15.35717333323939,15.745678299912257,59833800
2021-03-12,15.579584121704102,15.728791937817018,15.433190544392675,15.728791937817018,34422000
2021-03-15,15.146026611328125,15.540161581947379,15.146026611328125,15.399399782824972,36171600
2021-03-16,14.765971183776855,15.219226136541549,14.639283776163953,15.160106205467425,56125500
2021-03-17,14.906731605529785,15.019341371056068,14.55482628962229,14.687142160029243,65064000
2021-03-18,15.126321792602539,15.596466982637343,14.960222178946045,15.033418127402294,79393500
2021-03-19,15.664031982421875,15.858285236312724,15.233300638704408,15.258636828983585,54991200
2021-03-22,15.48949146270752,15.728787064282805,15.416293891282933,15.56550327206161,33484500
2021-03-23,15.250191688537598,15.59646693480738,15.17417989195182,15.371249004301271,34502700
2021-03-24,15.143214225769043,15.559869588734045,15.092540229632245,15.20233415641152,45900900
2021-03-25,15.421028137207031,15.495580787318538,14.890553823632468,15.05399768649742,34303200
2021-03-26,15.486978530883789,15.839673705583152,15.306331343585745,15.326402706367007,32205300
2021-03-29,15.402059555053711,15.542862446473672,15.307232916639391,15.370450675582271,29028900
2021-03-30,15.373326301574707,15.629069877708258,15.2152835162001,15.312982662718206,49313400
2021-03-31,15.695165634155273,15.792864804648865,15.307239797393418,15.35034193737085,42446700
2021-04-01,15.404934883117676,15.810100438646915,15.318728990981066,15.804352173394676,27995100
2021-04-05,15.608954429626465,15.8014802160306,15.554357417579856,15.5917129217716,23059500
2021-04-06,15.824467658996582,15.936534166713002,15.577344871260218,15.7009062651284,19898700
2021-04-07,15.789987564086914,15.945157868260061,15.677921035651263,15.861826094155463,27727200
2021-04-08,16.048601150512695,16.321584534799324,15.80435086891248,15.81871988661643,46453500
2021-04-09,15.867571830749512,16.011248882869307,15.772745173659347,16.005500616931116,18773700
2021-04-12,16.02561378479004,16.163542549674684,15.858948627373996,15.922166389006268,23383500
2021-04-13,15.890558242797852,16.071590782728297,15.775617600080366,15.982512401212489,23930100
2021-04-14,15.812973976135254,16.068717536886123,15.752630340908352,15.94228364503946,34959900
2021-04-15,15.6779203414917,15.907801654443665,15.53999155372052,15.833090638794488,39201000
2021-04-16,15.919294357299805,16.03136252120822,15.611829550379799,15.654931678504086,38184300
2021-04-19,15.620450973510742,15.965272945988062,15.620450973510742,15.925043304805492,34848000
2021-04-20,15.436543464660645,15.626195128479178,15.381946449695763,15.545737494590409,31135500
2021-04-22,15.330223083496094,15.660677651485562,15.330223083496094,15.502634877334392,32290500
2021-04-23,15.436543464660645,15.758378932938049,15.381946449695763,15.430796843148755,28130700
2021-04-26,15.232522010803223,15.482517271477825,15.057236106424353,15.468149897854738,45154200
2021-04-27,15.215283393859863,15.353212179920217,15.097468605843,15.26125965587998,55519800
2021-04-28,15.402059555053711,15.43941505509073,15.163557537056894,15.25263591066513,30664500
2021-04-29,15.10033893585205,15.482516312114393,15.042869444920768,15.430793441428158,29604900
2021-04-30,14.798623085021973,15.163560696952977,14.769888331965612,15.045745907484712,60168900
2021-05-03,14.795746803283691,15.05148867070972,14.741149799928362,14.945168796264236,36406500
2021-05-04,14.560120582580566,14.858966280469831,14.4681680601531,14.812990019256098,29767500
2021-05-05,14.798623085021973,14.890575610195006,14.54862612955726,14.597476525145751,27540900
2021-05-06,14.5974760055542,14.810117445628583,14.402077718637054,14.798622558270687,67174800
2021-05-07,15.327352523803711,15.390568654875104,14.77276156748818,14.7842564558363,61329300
2021-05-10,15.315853118896484,15.396312380883534,15.071604489116526,15.177924364839065,32760900
2021-05-11,15.186548233032227,15.206662230535171,14.988274169688186,15.031377941824188,45020700
2021-05-12,14.798623085021973,15.091722170071227,14.746900200672354,14.9451726275466,35110200
2021-05-13,14.87045955657959,15.143442961366247,14.82735743295242,14.902068438269097,44502600
2021-05-14,15.387690544128418,15.534240040519748,15.002639055119065,15.140567799459102,40553100
2021-05-17,15.15494155883789,15.517005076389964,15.06011489054727,15.517005076389964,23611000
2021-05-18,14.91356086730957,15.258384414494037,14.91356086730957,15.146316268386926,21302600
2021-05-19,14.844596862792969,14.999767134108946,14.72390960476524,14.784253233779104,24697100
2021-05-20,14.87045955657959,14.96528620164811,14.775632911511071,14.904942570873825,21881900
2021-05-21,14.9566650390625,14.99976716151098,14.620462235850171,14.94804428572469,32135000
2021-05-24,15.04287338256836,15.11183777628238,14.844599311929812,14.956667479365622,27524300
2021-05-25,14.654949188232422,15.17218301784177,14.499778874925516,15.068735594223494,61202200
2021-05-26,14.741148948669434,14.939421313265726,14.637701568222484,14.810113320887288,24114500
2021-05-27,14.637701988220215,14.810113745832007,14.47391262715343,14.801492993527381,67051000
2021-05-28,15.068733215332031,15.068733215332031,14.585982484554004,14.620463857489199,33933600
2021-05-31,15.12045669555664,15.198040190356325,14.913561895288666,14.965286417475982,22514500
2021-06-01,15.258383750915527,15.482516744901268,15.12907410422469,15.258383750915527,53503800
2021-06-02,14.663565635681152,14.904941790379306,14.327364485120594,14.861838024768636,133297700
2021-06-04,14.86184310913086,14.99115116171918,14.654949896141325,14.663570652212693,48800900
2021-06-07,14.904943466186523,14.913562576037195,14.68080879253251,14.827358323604722,29900700
2021-06-08,14.077367782592773,14.853217488253305,14.034265660594071,14.801494613006753,88534700
2021-06-09,14.137713432312012,14.180817204713684,13.629101249778236,14.137713432312012,111958600
2021-06-10,13.792890548706055,14.249780640058589,13.542894440395571,14.180816253084686,105103200
2021-06-11,13.904958724975586,14.008406139936488,13.637721899001166,13.861856594549057,66713700
2021-06-14,14.068748474121094,14.18081663361134,13.939440450605272,13.999784085296607,49076200
2021-06-15,14.370466232299805,14.448051364138246,14.034265090493548,14.120469330989158,67472700
2021-06-16,14.577360153198242,14.870459190521686,14.353225498524989,14.370467005247681,108820900
2021-06-17,14.801496505737305,14.801496505737305,14.560120316653322,14.706669852125604,54573400
2021-06-18,14.982526779174805,14.999768287144287,14.71528998261061,14.75839375253432,66759800
2021-06-21,14.715290069580078,15.025630637902136,14.585982047526123,14.94804549582162,36963700
2021-06-22,14.646326065063477,14.741152717698501,14.482535022577729,14.65494681932491,39503900
2021-06-23,14.672186851501465,14.844596986659624,14.5687394550141,14.5687394550141,30573600
2021-06-24,14.646326065063477,14.827358616072093,14.5256387938849,14.741152717698501,27126600
2021-06-25,14.387712478637695,14.723913731217387,14.172198517908962,14.646328573815762,48911900
2021-06-28,14.646326065063477,14.646326065063477,14.310124870071299,14.473915912557047,36045000
2021-06-29,14.68942928314209,14.749772916458735,14.525638246824986,14.594602634078395,27393100
2021-06-30,14.684762001037598,14.74587548958036,14.579996496455053,14.676031264786106,28469500
2021-07-01,14.248231887817383,14.693489342463836,14.178387679160133,14.579993127852287,45110000
2021-07-02,14.335536003112793,14.457762938642258,14.204578334300209,14.405380204160645,48691100
2021-07-05,14.06489086151123,14.318075482581897,14.06489086151123,14.248231276919244,15995600
2021-07-06,13.899009704589844,14.12600378041308,13.80297413371474,14.038698110447658,43574800
2021-07-07,14.204580307006836,14.222041775998093,13.899011260529187,14.021238213033312,23039400
2021-07-08,14.099813461303711,14.21331134696879,13.881550089874187,13.968855771489471,24676800
2021-07-12,14.588723182678223,14.623646121975352,14.15219643276851,14.18711937206564,29528000
2021-07-13,14.798257827758789,14.937946257719418,14.4403060178325,14.510150232812814,22787600
2021-07-14,14.946676254272461,15.060172473551415,14.876832042742945,14.964136058241824,53575300
2021-07-15,14.841911315917969,14.964138288002953,14.719684343832983,14.885563330171863,19767400
2021-07-16,14.483956336975098,14.876831041138606,14.440304332164594,14.876831041138606,30526700
2021-07-19,14.326807022094727,14.52760891651459,14.17838786856324,14.187118602914188,20942600
2021-07-20,14.335536003112793,14.457762938642258,13.977584264590412,14.195847601017089,30151000
2021-07-21,14.27442455291748,14.361730232871492,14.07362265467539,14.335538029320086,28883500
2021-07-22,14.405380249023438,14.518876451623244,14.195847645227332,14.23076891325146,38644100
2021-07-23,14.27442455291748,14.501418654710976,14.152195934894925,14.47522645115957,17963400
2021-07-26,14.326807022094727,14.387920497334049,14.160926399861346,14.21331080596703,14004700
2021-07-27,14.056161880493164,14.361730942829032,13.916472619139613,14.361730942829032,20774700
2021-07-28,13.829167366027832,14.222042101228716,13.61090399429787,14.152196223666447,60049400
2021-07-29,13.802979469299316,13.951397833438394,13.68948238751505,13.881553603510982,36601400
2021-07-30,13.314065933227539,14.012508070195135,13.314065933227539,13.680748471439879,46173900
2021-08-02,13.63709545135498,13.968855878379538,13.523598397430103,13.532329132180177,35301900
2021-08-03,13.977585792541504,14.038699266986818,13.50613696762809,13.65455611923126,41170800
2021-08-04,13.916472434997559,14.003778950720916,13.715670529486031,13.916472434997559,34095900
2021-08-05,13.71567153930664,14.21331263752524,13.71567153930664,14.021239787488092,24646000
2021-08-06,13.881550788879395,14.038700690656711,13.61090466093927,13.759323827593684,17494800
2021-08-09,13.76805591583252,14.021240598409674,13.689480957221564,13.85536077781562,17725500
2021-08-10,13.541057586669922,13.837895857316491,13.471213385648205,13.837895857316491,21423000
2021-08-11,13.139453887939453,13.593441224759536,13.139453887939453,13.523597019094908,48341300
2021-08-12,12.12671184539795,12.816423987836622,12.091789743221634,12.650543378042679,83053200
2021-08-13,12.781500816345215,12.8513450148546,11.934638868658274,12.310052060102608,83802900
2021-08-16,12.20528507232666,12.755308766470487,12.196555171867386,12.659273200550212,43295000
2021-08-17,12.065596580505371,12.318782009256937,11.821141884754194,12.187824344685223,38061000
2021-08-18,11.821141242980957,12.362434170490161,11.742566315460374,12.1703622179519,49187200
2021-08-19,12.379898071289062,12.414820175657084,11.698915787199672,11.707646521443838,35059300
2021-08-20,12.397358894348145,12.475933838514704,12.091790684666545,12.135442691329162,31296800
2021-08-23,11.9171781539917,12.48466334341566,11.864795418111687,12.432279774927073,36205000
2021-08-24,12.135440826416016,12.397356989185047,11.960830328772838,12.091788826461618,33260300
2021-08-25,12.214017868041992,12.214017868041992,11.960832394578523,12.091790914885701,20126000
2021-08-26,11.925909042358398,12.179094489355444,11.890986940448757,12.179094489355444,28614800
2021-08-27,12.170364379882812,12.170364379882812,11.960831757679088,12.00448459545702,23793100
2021-08-30,11.960830688476562,12.056867089524856,11.873525853333678,12.048136356228,22561400
2021-08-31,12.28386116027832,12.28386116027832,11.943370864688832,12.004484336695436,48739900
2021-09-01,12.598159790039062,12.702926089490731,12.371165724922847,12.397357091633628,52051300
2021-09-02,12.28386116027832,12.510855245743718,12.187825585323857,12.475933142795858,47149900
2021-09-03,12.266401290893555,12.397358976971498,11.995754351694835,12.397358976971498,51109700
2021-09-06,12.502124786376953,12.528316988619435,12.16163448331096,12.248939326293351,14605300
2021-09-08,11.454461097717285,12.379898115702906,11.410808258948489,12.33624527693411,63466700
2021-09-09,11.899718284606934,12.048137433489869,11.48065220758199,11.48065220758199,58011400
2021-09-10,12.056868553161621,12.46720307662347,11.969562874811759,12.056868553161621,60589600
2021-09-13,12.397358894348145,12.563239517057252,12.16163489445712,12.318783950181583,36232300
2021-09-14,12.336244583129883,12.571968567050167,12.310053214385096,12.43228015693317,28742600
2021-09-15,12.266401290893555,12.432281082099527,12.039407191257038,12.432281082099527,26496700
2021-09-16,12.327515602111816,12.362437709606404,12.083060849649696,12.144174329613046,42661400
2021-09-17,12.379898071289062,12.423550077292607,12.179095346716455,12.240209653816976,70010200
2021-09-20,11.943370819091797,12.205286173896514,11.829873776792404,12.170364071081977,45113100
2021-09-21,11.829874992370605,12.083060471944203,11.829874992370605,12.048138365541249,67286600
2021-09-22,12.441011428833008,12.606891214869648,11.821143457671019,12.00448471203185,108149000
2021-09-23,12.144174575805664,12.423551441426035,11.995755407792657,12.397360068426309,53091800
2021-09-24,12.117982864379883,12.126713599338874,11.908450221016345,12.00448580773912,44537200
2021-09-27,11.943370819091797,12.214016907752299,11.760029571163331,12.135441968267441,44348800
2021-09-28,11.297311782836914,11.917179793414922,11.253659774467973,11.917179793414922,59678700
2021-09-29,11.131431579589844,11.367156412692138,11.052856635222412,11.279850733926402,44155500
2021-09-30,11.122700691223145,11.34969478678492,10.965551637272311,11.061587216498301,41870800
2021-10-01,11.550496101379395,11.690185345000785,11.175083704934686,11.183814438775135,59150700
2021-10-04,10.8258638381958,11.454462636107891,10.764750355276835,11.44573190065982,56757200
2021-10-05,10.607601165771484,10.983014489366013,10.607601165771484,10.974283753326882,30677800
2021-10-06,10.66871166229248,10.703633761325824,10.232185008071447,10.389334037417226,61558800
2021-10-07,10.70363712310791,10.948091893119289,10.62506216745206,10.686175651802708,38495700
2021-10-08,10.904436111450195,11.218735849448528,10.694903507857008,10.694903507857008,46120200
2021-10-11,10.590137481689453,10.956819963825435,10.432987608600154,10.852053659302094,60596300
2021-10-13,11.218737602233887,11.323503920398888,10.56394748924612,10.651252338079278,127162500
2021-10-14,11.113971710205078,11.4631936429159,11.052858225839415,11.358427312885286,46378200
2021-10-15,11.480653762817383,11.576690185462239,11.113971207975863,11.131432678496289,65203700
2021-10-18,11.279850959777832,11.515574964991265,11.218737482983364,11.498114328453706,40108700
2021-10-19,10.930631637573242,11.27985274983071,10.790942360061447,11.201277791420578,82966200
2021-10-20,11.471923828125,11.585420888364544,11.06158843073722,11.10524127430762,82492500
2021-10-21,11.358427047729492,11.51557612280247,11.035397329523846,11.21873861094962,90673900
2021-10-22,11.017932891845703,11.306040423278255,10.65998116083002,11.306040423278255,75684300
2021-10-25,11.25365924835205,11.393347666862988,11.000473781648813,11.044125787976993,33953800
2021-10-26,10.607601165771484,11.096511560048286,10.598871262341168,11.044127976422308,52824000
2021-10-27,10.58140754699707,10.852054478571121,10.520294072896876,10.607598916953062,42613500
2021-10-28,10.511563301086426,10.721095925201697,10.302030676971153,10.476641197067213,33972100
2021-10-29,10.398064613342285,10.747286431011826,10.345681881887382,10.651250035663661,25194500
2021-11-01,10.459179878234863,10.607599030589865,10.36314429896166,10.432988507998289,23616800
2021-11-03,10.476643562316895,10.607601273802327,10.153613819058517,10.441721450413525,60895800
2021-11-04,10.424259185791016,10.494104236897535,10.275840845939852,10.406798547470958,25384000
2021-11-05,10.79967212677002,10.895707715869609,10.494103889121106,10.54648663495407,34580400
2021-11-08,10.686173439025879,10.738557009485685,10.537754294099802,10.70363490671535,19849400
2021-11-09,11.035395622253418,11.175084037422295,10.668713116130803,10.721095855514816,32675500
2021-11-10,11.061586380004883,11.244927622923528,10.913167238946524,10.965550808041245,41159000
2021-11-11,11.480653762817383,11.533037341769917,11.201276895360508,11.218738365880933,48066000
2021-11-12,11.393346786499023,11.602879398074844,11.25365837878181,11.515573726947293,37965000
2021-11-16,11.131431579589844,11.69018609195151,11.061587369620717,11.314772838910963,45374400
2021-11-17,11.052857398986816,11.367157198174999,10.82586328459729,11.236198670977018,54681400
2021-11-18,10.886975288391113,11.227465555164926,10.747286888421494,11.140160721488185,40061500
2021-11-19,10.886975288391113,11.131429988337947,10.790938888955594,10.96555022152616,37670500
2021-11-22,10.563948631286621,11.079049543131898,10.50283431462695,10.939361103810551,21141000
2021-11-23,10.459179878234863,10.642521135108181,10.223455880888398,10.607599030589865,44404300
2021-11-24,10.642520904541016,10.712365944673122,10.197264289731015,10.319491236592784,24597700
