Date,Close,High,Low,Open,Volume
2020-11-10,14.327940940856934,14.445286660506074,13.506519549204095,13.506519549204095,164328769
2020-11-11,14.269268035888672,14.427685238368575,13.858557321874038,14.292737451679608,92258144
2020-11-12,13.70600414276123,14.269264568434862,13.617995209040448,14.257529863390946,66495429
2020-11-13,14.192995071411133,14.192995071411133,13.688406648629075,13.852691219904418,67209934
2020-11-16,14.820795059204102,14.844263120592474,14.439419765591166,14.486358596585719,114690334
2020-11-17,14.902929306030273,14.902929306030275,14.503953501763304,14.66823797507517,76666205
2020-11-18,14.44528865814209,14.914672955758569,14.44528865814209,14.850132056266322,61293155
2020-11-19,14.457018852233887,14.732781719362311,14.398345325564595,14.451151499566958,39838161
2020-11-23,14.363142967224121,14.574366334972988,14.298603434098625,14.474622681537884,37882196
2020-11-24,15.00854778289795,15.22563716959114,14.498093408596885,14.5039607625134,89390444
2020-11-25,14.814924240112305,15.067219066647416,14.656508416297555,14.973341418035762,51217848
2020-11-26,14.574365615844727,14.767986913885128,14.492224026617457,14.744517501503415,25190627
2020-11-27,14.457018852233887,14.86186212392613,14.457018852233887,14.691710250693808,40041804
2020-11-30,14.257528305053711,14.568495246511862,14.216458195997525,14.392476044200473,61542657
2020-12-01,15.055481910705566,15.36644886291294,14.509823583376038,14.545026341768418,78138775
2020-12-02,15.219289779663086,15.319107248318005,14.937451105134341,15.207546388631814,54318715
2020-12-03,15.0196533203125,15.689019826101141,14.984423147610235,15.207546219613702,66249678
2020-12-04,15.148829460144043,15.313235579760386,14.943321471845888,15.27800540660455,48098226
2020-12-07,15.24864673614502,15.553972189412764,14.990294846491047,15.066626887363423,42097352
2020-12-08,15.06662368774414,15.460023134132662,14.996163357286774,15.201671299343502,41379459
2020-12-09,15.107721328735352,15.219283497482063,14.996160515098978,15.066620832202164,39119300
2020-12-10,15.730121612548828,15.794708907056624,15.23103292230261,15.236903262611614,74726938
2020-12-11,15.606820106506348,15.753611162688772,15.360211565755433,15.501129570375003,48451667
2020-12-14,15.524615287780762,15.853427556227256,15.524615287780762,15.706636510146966,36431285
2020-12-15,15.524615287780762,15.81232703900471,15.524615287780762,15.524615287780762,33169730
2020-12-16,15.876911163330078,16.135263027506618,15.44828150295649,15.60094421453549,57006367
2020-12-17,15.953243255615234,16.1881097162297,15.818195616684035,16.088292249657304,45968142
2020-12-18,15.982599258422852,16.199850599226707,15.859295029365814,15.929755363175927,54097164
2020-12-21,15.595080375671387,15.906277650467436,15.57746528217975,15.618567166993568,66521686
2020-12-22,15.912129402160645,16.00020340410507,15.71249328128096,15.71249328128096,38527126
2020-12-23,16.276185989379883,16.38187652072502,15.9473737131949,16.041320852168354,31883742
2020-12-28,16.434715270996094,16.593249663124972,16.39361476571129,16.499303908760336,45444938
2020-12-29,16.408061981201172,16.616664912860752,16.312701387724154,16.580904174487312,26853167
2020-12-30,16.17561912536621,16.533222364693515,16.17561912536621,16.467661014281525,26660051
2021-01-04,15.752452850341797,16.40805940672746,15.651130774181453,16.40805940672746,48196357
2021-01-05,15.656415939331055,15.745880654130197,15.316448921888481,15.626593908895575,47107478
2021-01-06,16.175310134887695,16.39002593457737,15.668339903858582,15.680268712342103,73317409
2021-01-07,16.60474395751953,16.688244244655355,16.079880487000143,16.205131605957344,56545599
2021-01-08,16.46159553527832,16.944706677447392,16.240913998411685,16.735955323215634,60861427
2021-01-11,16.169343948364258,16.336344495712048,15.954626795835125,16.175308351948587,44169961
2021-01-12,16.15741729736328,16.342312456644574,16.01427296874384,16.258810795320876,46567697
2021-01-13,15.912882804870605,16.27670882675407,15.66238049975867,16.19917154685776,56170741
2021-01-14,16.40195655822754,16.557029709168056,15.900950675995023,16.002345559326102,72262168
2021-01-15,15.948668479919434,16.270743643397118,15.906919015399911,16.163385714406967,53980036
2021-01-18,16.002342224121094,16.318452865020234,15.8711267201358,16.026199838756007,51058007
2021-01-19,15.74587631225586,16.17531067909702,15.59676895420892,16.1514530613273,38386524
2021-01-20,15.417838096618652,15.877093106161775,15.376087265794666,15.865164297354923,41861039
2021-01-21,15.197161674499512,15.513271057148614,15.054017309646378,15.4536283747557,43414921
2021-01-22,14.916838645935059,15.137520326884752,14.803516290234805,14.881053580692734,49504004
2021-01-26,14.558975219726562,15.286625829254616,14.487403728161885,14.892977807873713,70337058
2021-01-27,14.767724990844727,15.000335409197024,14.374078390603888,14.493365114024714,79338490
2021-01-28,15.226977348327637,15.405908090011769,14.737901731299615,14.773686778431006,62478350
2021-01-29,14.755794525146484,15.2090865009957,14.630543410783334,15.018226939033958,67913428
2021-02-01,15.059976577758789,15.232942928863181,14.922796653056732,15.018227123462962,54510500
2021-02-02,14.999679565429688,15.399591123052895,14.778831979699522,15.286183573509348,82720803
2021-02-03,15.07129955291748,15.29214706060653,14.957892043448865,15.11308177444765,45415172
2021-02-04,15.524931907653809,15.847249166732901,15.399586613021256,15.757715829465418,114781326
2021-02-05,15.441365242004395,15.63833578305012,15.357800813343635,15.52492829312355,49424023
2021-02-08,15.113079071044922,15.465240691578568,15.065329346807962,15.441365140689292,30201237
2021-02-09,15.190679550170898,15.411527110183428,14.868363611771626,15.011615599129803,54631621
2021-02-10,15.023553848266602,15.321995612702572,14.916113821239263,15.142930278532548,34475320
2021-02-11,15.041460037231445,15.268275109711174,14.945957794046578,15.1429297930732,29089005
2021-02-12,15.041460037231445,15.238430658715904,14.898208049996308,14.981771135240903,26965092
2021-02-17,15.02951431274414,15.125015127908366,14.85044907896246,14.939981007082583,20858827
2021-02-18,14.881247520446777,15.203842755830125,14.767741712882128,14.946960828516481,58438039
2021-02-19,14.755792617797852,15.096310018102388,14.702026059401248,14.845402169723096,36792107
2021-02-22,13.78801155090332,14.331645971099976,13.776063420460625,14.22411279711572,104356450
2021-02-23,14.445141792297363,14.606440062436095,14.003065409367094,14.038909775783598,58129852
2021-02-24,14.343586921691895,14.630339151306396,14.140470184575037,14.582546653458712,43288839
2021-02-25,14.032942771911621,14.469043934353163,13.943331810804816,14.301772897759582,43365553
2021-02-26,13.740212440490723,14.236054101152945,13.686445879280482,14.080729858614749,69104310
2021-03-01,13.286189079284668,14.026965987066706,13.274240953454637,13.979173483746587,70533925
2021-03-02,13.644317626953125,13.931314635865608,12.825179353243895,13.034447258123187,86893609
2021-03-03,13.763903617858887,14.003067403812054,13.285574666039413,13.644321724882303,68702348
2021-03-04,14.296038627624512,14.523245386181593,13.865543136577712,13.901418105809777,87727541
2021-03-05,14.97168254852295,15.079307496234957,14.325939761816754,14.409646674568478,94742879
2021-03-08,14.439541816711426,15.234763660196382,14.385729345377182,14.672726432666936,70396348
2021-03-09,14.559123039245605,14.81622429734556,14.224294039360124,14.445520318214584,51552413
2021-03-10,14.804269790649414,14.96570585899397,14.433565715871344,14.672729546056331,68433970
2021-03-11,15.061372756958008,15.222810222814607,14.6607728147582,15.01951997905688,69172433
2021-03-12,14.959721565246582,15.079304819252902,14.810243877651606,14.953742402546267,53786436
2021-03-15,15.168996810913086,15.216828751304948,14.822207998526395,14.85808298875539,37805845
2021-03-16,14.917865753173828,15.198883582749854,14.678700674021524,15.145071129460241,37929628
2021-03-17,15.539703369140625,15.545682535127474,14.786336734279853,14.810252018313564,73650280
2021-03-18,15.826698303222656,16.04194546923501,15.432076199011062,15.455992857437627,109927895
2021-03-19,15.988128662109375,16.101732758899416,15.647320511478217,15.964212010153576,96725464
2021-03-22,15.904414176940918,15.982141878823647,15.617417250137658,15.748957393263124,56779734
2021-03-23,15.731027603149414,16.04792048555995,15.695152624783011,15.70113178784408,44842358
2021-03-24,15.56959056854248,15.868545942340639,15.56959056854248,15.772880719493878,48280210
2021-03-25,15.91638469696045,15.940299975931255,15.432076494295622,15.54567924408217,66434203
2021-03-26,16.024005889892578,16.173483605690738,15.808757371981427,15.844632354952148,48706372
2021-03-29,16.08977699279785,16.155546416227192,15.832674323281086,16.05988117309669,50369880
2021-03-30,16.35882568359375,16.430574223039716,15.988120526734004,15.994099686680524,45199308
2021-03-31,16.006067276000977,16.38275181095264,15.814736806733643,16.38275181095264,48801357
2021-04-01,15.420111656188965,16.113687571512745,15.414132493991655,16.0778139782417,61328003
2021-04-05,15.563105583190918,15.724660479668744,15.437452081692413,15.62892480731967,39431722
2021-04-06,15.317784309387207,15.676794167096796,15.2040979234923,15.593025614576684,36674979
2021-04-07,15.150236129760742,15.413510133148282,15.084416938449646,15.25794026099708,40372497
2021-04-08,15.102370262145996,15.323759343994315,15.024583938681939,15.317775780650926,38028364
2021-04-09,15.078442573547363,15.383600294132595,14.9946726502686,15.01860691406253,38960911
2021-04-12,15.359665870666504,15.38958369740811,15.108357506966016,15.180160291145869,27353018
2021-04-13,15.257943153381348,15.377613052067511,15.07843761488776,15.257943153381346,34344035
2021-04-14,15.437448501586914,15.682773262789777,15.156223734659427,15.317778593670994,50114933
2021-04-15,15.437448501586914,15.652855440578598,15.234010072408488,15.503267710451503,33300410
2021-04-16,15.616955757141113,15.742609243203285,15.359665219921958,15.365648785016772,33964942
2021-04-19,15.546345710754395,15.717473136922692,15.454199111334127,15.717473136922692,34552870
2021-04-20,15.309403419494629,15.651659749600617,15.296239024026088,15.533185714099464,29159900
2021-04-22,15.20409870147705,15.467372886788196,15.144860974085013,15.368644722064174,29729150
2021-04-23,15.487115859985352,15.585842625064107,15.243586249042064,15.309405473357014,25618340
2021-04-26,15.500276565551758,15.875443188267012,15.342312107859728,15.724060237746588,39296070
2021-04-27,15.36206340789795,15.684573943770497,15.348900388929792,15.4871189927424,42098650
2021-04-28,16.184791564941406,16.23744638732283,15.585841234191468,15.612170026311171,62279250
2021-04-29,15.6450777053833,16.263772509805417,15.645077705383303,16.105808055177928,38657630
2021-04-30,15.697733879089355,15.895188773959479,15.487114588065756,15.592424233577555,63985680
2021-05-03,16.16505241394043,16.33618134863021,15.862286368308341,15.901778192055817,56953380
2021-05-04,15.676935195922852,16.375153094905848,15.63741423639358,16.335630753379878,54545480
2021-05-05,15.703283309936523,15.82184756270648,15.242196726506103,15.795499797424645,69076920
2021-05-06,15.78232479095459,15.788911386018496,15.564954715877624,15.578129288001886,48443120
2021-05-07,15.8482027053833,15.966768395342616,15.676941460330347,15.808680348064447,39517720
2021-05-10,16.230241775512695,16.230241775512695,15.69669838818009,15.828437240238102,60087170
2021-05-11,16.203889846801758,16.361976428702636,16.0062809284274,16.0062809284274,43745350
2021-05-12,15.874543190002441,16.078738717680093,15.703283405625236,16.019456590933878,47810290
2021-05-13,16.24341583251953,16.30269935559225,15.841612657899285,15.867960429710399,37995870
2021-05-14,16.39491844177246,16.553005097476465,16.1446152612397,16.39491844177246,42070930
2021-05-17,16.46736717224121,16.49371493539366,16.170953800278802,16.34221495176796,28853990
2021-05-18,16.730844497680664,16.76377885551958,16.348802629957746,16.408084750467083,47018290
2021-05-19,16.84282875061035,16.84282875061035,16.421263035106456,16.55958986853611,31737860
2021-05-20,17.00091552734375,17.00091552734375,16.750611011092506,16.796719955980407,35715570
2021-05-21,17.0799560546875,17.1787591436213,16.71767391594018,16.954803816975332,60487790
2021-05-24,17.033842086791992,17.21827639979562,16.967971998292562,17.126058552295667,25234770
2021-05-25,16.948211669921875,17.093123648761402,16.829646067238414,17.093123648761402,25695010
2021-05-26,17.336849212646484,17.369783579587782,16.974567030301664,17.00750139724296,42588260
2021-05-27,17.442235946655273,17.494931473430793,17.000910564411164,17.33684489310423,76937740
2021-05-28,17.48175621032715,17.56738747445289,17.27097411154954,17.297321873896742,30718600
2021-05-31,17.442235946655273,17.541039022861995,17.303910534368658,17.514692641470738,16464250
2021-06-01,17.83745765686035,17.83745765686035,17.508109826406624,17.606914313742433,54375970
2021-06-02,18.535486221313477,18.54207743611356,17.737906358565052,17.797230057697305,72726170
2021-06-04,18.515714645385742,18.66072831284774,18.225684544529717,18.39706584203864,40250650
2021-06-07,18.746410369873047,18.983706476092333,18.357506689306994,18.515705476418518,37756180
2021-06-08,18.614580154418945,18.88483372128759,18.476156381467824,18.687086264480502,34704120
2021-06-09,18.522296905517578,19.003480336340974,18.29159200936849,18.568438161340463,52013830
2021-06-10,18.555259704589844,18.805739694475506,18.469569764035587,18.621176000915554,35655950
2021-06-11,18.482755661010742,18.535488150832293,18.2256830444233,18.5025293074694,39460080
2021-06-14,18.403654098510742,18.6541326951935,18.232272841440906,18.58162518708835,28142400
2021-06-15,18.416839599609375,18.495938335382615,18.304783403005437,18.397064569924588,18155060
2021-06-16,18.50912094116211,18.825517270206177,18.33774103685275,18.456388450149085,72971470
2021-06-17,18.43003273010254,18.95735932435687,18.357525167808813,18.60141411525437,34797730
2021-06-18,18.192726135253906,18.456388592350464,18.060894906705627,18.324557363802185,35541330
2021-06-21,18.238859176635742,18.3443241118598,18.014745497801957,18.120211815991336,28258890
2021-06-22,17.90268898010254,18.20590135409177,17.790632834482736,18.126802654307443,43905180
2021-06-23,17.823596954345703,18.186133143183152,17.797230711211448,18.008160656285483,30743570
2021-06-24,17.95542335510254,18.02793085001963,17.718127230527422,18.008155827230343,23603690
2021-06-25,17.39514923095703,17.988389125326982,17.289682854950424,17.9290654124832,30688680
2021-06-28,17.309457778930664,17.500612731882903,17.091936577882734,17.401740338748617,32689800
2021-06-29,17.2039852142334,17.36877384655842,17.012830345417754,17.269900113977222,33584870
2021-06-30,16.960092544555664,17.28966970567161,16.920542510761337,17.098514896905762,43697390
2021-07-01,16.74916648864746,17.032603851416972,16.558010253892824,16.96009636178471,38459520
2021-07-02,17.1508731842041,17.1508731842041,16.68912000804373,16.893611352799855,39391330
2021-07-05,16.847089767456055,16.941396369364515,16.840353985405105,16.867298526907692,19020650
2021-07-06,16.638267517089844,16.826879288332236,16.456391527210016,16.77299021083441,34748560
2021-07-07,16.759511947631836,16.82687256092392,16.5035382252065,16.79319225427788,33947100
2021-07-08,16.564172744750977,16.685422474544247,16.328407653898875,16.496810684522323,71023700
2021-07-12,16.981807708740234,17.082850064340416,16.631528767518226,16.65173752129794,34999910
2021-07-13,16.96833038330078,17.10978878510043,16.71235669118911,16.847079315116854,35166230
2021-07-14,17.042428970336914,17.507221691123604,16.914442118344123,17.17715160051407,68463230
2021-07-15,16.786462783813477,17.08285270293517,16.63826711760332,16.988547526227574,36420670
2021-07-16,16.786462783813477,16.880769373819685,16.389030493484732,16.83361607881658,37051630
2021-07-19,16.173473358154297,16.314931822601046,16.072430992135814,16.24083399330092,47496240
2021-07-20,16.422714233398438,16.436187211904954,16.052226404004475,16.180213339971303,50840460
2021-07-21,16.429445266723633,16.577639494915186,16.30145837876385,16.368819006133183,31971500
2021-07-22,16.30145835876465,16.456388366843385,16.146526937387534,16.42944524656741,29645220
2021-07-23,16.133052825927734,16.34187329972338,16.005067360451427,16.308192988455843,35162490
2021-07-26,16.267772674560547,16.335134698759276,16.106105512441236,16.112842704169733,33585200
2021-07-27,16.39575958251953,16.39575958251953,16.05895370036637,16.173467587234605,39891170
2021-07-28,16.77972412109375,16.894238035037432,16.415972212533564,16.54395909986388,52118660
2021-07-29,16.61806297302246,16.880772623413655,16.436186952497874,16.786466015253172,35160180
2021-07-30,16.335142135620117,16.779727740502658,16.308197596333255,16.51028234763405,40227000
2021-08-02,16.436182022094727,16.9211836558072,16.389028732159176,16.577640478602916,48047120
2021-08-03,16.529869079589844,16.66469659607605,16.172575100102687,16.651213137228286,59400990
2021-08-04,15.875946998596191,16.17256739351972,15.808532565278403,16.138860884059632,108007020
2021-08-05,15.640005111694336,16.06471211657228,15.538884126838024,16.010781113235343,69889160
2021-08-06,15.983821868896484,16.031011868889745,15.640011234429325,15.73439123441585,50173090
2021-08-09,15.97707462310791,16.226506574860693,15.909660161596882,15.909660161596882,38625510
2021-08-10,15.7478666305542,16.078195076559176,15.7478666305542,16.03774611811034,38955290
2021-08-11,15.808534622192383,16.071449956262438,15.572587610874104,15.747862614390414,30339760
2021-08-12,15.586074829101562,15.848988836126576,15.491696276096688,15.761351305250994,40036700
2021-08-13,15.660233497619629,15.707423490909427,15.397319437174815,15.606302480830875,42676590
2021-08-16,15.532148361206055,15.761355910152552,15.444510804725928,15.606303869488627,31897250
2021-08-17,15.471471786499023,15.640005826024915,15.289454288323967,15.559109317324696,45561120
2021-08-18,15.370348930358887,15.768090403430472,15.329901388120097,15.444504407927777,46310550
2021-08-19,15.336641311645508,15.532140816335204,15.114176309260749,15.249003797736057,56256860
2021-08-20,15.249002456665039,15.35012341772795,15.134398040741402,15.181588011157144,31478480
2021-08-23,15.356870651245117,15.44450961537502,15.222043107659001,15.336647580506126,31936080
2021-08-24,15.76134967803955,15.855729635698845,15.437762262063481,15.505176719591281,40907240
2021-08-25,15.788310050964355,15.822016561583107,15.58606815845653,15.741120087459509,20103600
2021-08-26,15.484955787658691,15.815282856157921,15.478213350898756,15.741127366985141,33102630
2021-08-27,15.687191009521484,15.720898938630867,15.417536063033412,15.57258801086351,22746900
2021-08-30,15.518658638000488,15.700676099438466,15.45798520792251,15.640002669360488,22814990
2021-08-31,15.606300354003906,15.788317864460238,15.464731807826029,15.552369344564871,35247850
2021-09-01,15.579334259033203,15.842248273687115,15.559109777660215,15.693937296149619,26944060
2021-09-02,15.032143592834473,15.538162666559503,14.957927160035181,15.517921563875928,42032980
2021-09-03,14.957926750183105,15.153586962601247,14.769013099954389,15.153586962601247,48821960
2021-09-06,15.11311149597168,15.173833408181046,14.829740213059344,14.849981322316191,17038560
2021-09-08,14.242753982543945,14.890459389249324,14.134803317353178,14.86347030739085,58961320
2021-09-09,14.30346965789795,14.472143560580532,13.932389053780499,14.296723098147492,76710590
2021-09-10,14.128053665161133,14.681301411060568,14.114559127182867,14.512627471914849,55216260
2021-09-13,14.418172836303711,14.532870050774807,14.202270115592507,14.370944071911866,41682960
2021-09-14,14.323714256286621,14.512627884428804,14.215763611633946,14.43841146233996,36636930
2021-09-15,14.195523262023926,14.370943776634753,14.107813712498805,14.370943776634753,18948050
2021-09-16,14.013360977172852,14.128058216918978,13.804206187828086,14.107817111210565,74356480
2021-09-17,13.507342338562012,13.96613131489405,13.507342338562012,13.96613131489405,88977020
2021-09-20,13.00131893157959,13.40613531091413,12.920355938824816,13.298183238347093,83070790
2021-09-21,13.19023323059082,13.365653764641054,12.9405976778662,13.136259314991607,54100090
2021-09-22,13.385891914367676,13.601793191372899,13.338663156132677,13.385891914367676,42577590
2021-09-23,13.979621887207031,14.033597212099549,13.412880975835607,13.453361761724706,51252410
2021-09-24,13.669257164001465,13.925640554410366,13.622029836766114,13.831183068819728,44736120
2021-09-27,14.080824851989746,14.310220672263455,13.527577108195834,13.635527749369235,89182170
2021-09-28,13.783957481384277,14.492383050491085,13.783957481384277,14.20226541384996,109024520
2021-09-29,14.03359603881836,14.19552199995806,13.804201634984011,13.925645398058558,63995360
2021-09-30,14.053839683532715,14.262994441780782,13.939142460839538,14.188778008924901,77271700
2021-10-01,14.404679298400879,14.47889573109626,14.074080755795157,14.10781498318007,46504920
2021-10-04,13.998806953430176,14.289182689168653,13.890761716655756,14.268923587414927,42585840
2021-10-05,14.23515796661377,14.410734469898312,13.965041359113965,14.140617862398509,35939200
2021-10-06,14.34321403503418,14.383732261194744,13.958297970610175,14.059592119191315,38029200
2021-10-07,13.985305786132812,14.572809985440513,13.985305786132812,14.437751630244483,63955540
2021-10-08,14.079845428466797,14.45801022646285,14.005564398350627,14.133868768634828,75912210
2021-10-11,13.823234558105469,14.201397919776829,13.782716346659374,14.140622019427443,39408270
2021-10-13,13.782718658447266,13.890766768153277,13.512601926232227,13.863753678111777,51281670
2021-10-14,13.654412269592285,13.863751643725186,13.559870718780186,13.863751643725186,49092780
2021-10-15,14.370218276977539,14.417489044095586,13.674667561336106,13.701679225857914,64975020
2021-10-18,14.62007999420166,14.701115003052701,14.181139300310337,14.28918597877839,40842340
2021-10-19,14.16763973236084,14.471520780570206,14.133874069477294,14.471520780570206,49452260
2021-10-20,14.653841972351074,14.680853637812024,14.174384556214328,14.322949424659344,53331080
2021-10-21,14.349957466125488,14.761886363660636,14.127111614553604,14.275676460147775,63172340
2021-10-22,13.80972671508789,14.302690684894726,13.310010182949082,14.302690684894726,85791750
2021-10-25,14.019071578979492,14.24191895243786,13.884013208771409,13.938036556854643,27476570
2021-10-26,13.701682090759277,13.965046229118915,13.674670420589567,13.958293665781447,40538850
2021-10-27,13.884007453918457,14.20139484655695,13.802972465382211,13.843489251240609,31750950
2021-10-28,13.836739540100098,13.96504531925165,13.607139650206804,13.843492102997615,29216880
2021-10-29,13.438316345214844,13.931280329469836,13.438316345214844,13.911021225060525,30768100
2021-11-01,13.904266357421875,13.998806467625949,13.566619868248631,13.667913956682547,30642040
2021-11-03,13.788666725158691,14.065791278687396,13.660242632745552,13.781907935591216,50494950
2021-11-04,12.876181602478027,13.923850800259222,12.876181602478027,13.863018852686876,78727770
2021-11-05,13.511544227600098,13.78866882329718,13.254696003690777,13.450710857857509,118130540
2021-11-08,13.200624465942383,13.7683927264729,13.200624465942383,13.383121761358844,56784310
2021-11-09,13.051923751831055,13.538582305826163,13.004610789343253,13.281735444725449,66943360
2021-11-10,13.78191089630127,14.092830882587208,13.02488517645495,13.051921758659228,96874910
2021-11-11,13.849501609802246,14.09959105819178,13.748115490372284,14.018481311771897,39270990
2021-11-12,13.984685897827148,14.092832237038122,13.660246880194233,14.004963690960873,46733060
2021-11-16,13.96440601348877,14.187457427525699,13.775148549304339,13.998201381467572,41142090
2021-11-17,14.025243759155273,14.19422208705104,13.89681960597866,14.065797933874425,43446370
2021-11-18,13.89006519317627,14.086080172069959,13.518311620078784,14.052284779459463,61360750
2021-11-19,13.876537322998047,13.977924854205678,13.66024467942253,13.81570537152404,43549440
2021-11-22,13.639965057373047,14.086069283888001,13.63320626770079,13.923849822996425,41808360
2021-11-23,13.903573036193848,13.90357303619385,13.450708615488432,13.768388738053421,41310170
2021-11-24,14.261808395385742,14.315881551492609,13.680521258173783,13.721075416190779,37099150
2021-11-25,14.376709938049316,14.532170577897608,14.221249298201027,14.309119218713686,17497370
2021-11-26,13.8021879196167,14.038758355274432,13.65348601670277,13.964407403817468,43187100
2021-11-29,13.700798034667969,14.045514733929183,13.700798034667969,14.025236947354712,30746980
2021-11-30,13.457466125488281,13.76162719001861,13.315523066331666,13.680517478268795,65055100
2021-12-01,13.403393745422363,13.896812302385284,13.389876166995894,13.660241916786749,42846430
2021-12-02,14.086030006408691,14.126623004220644,13.565076361516475,13.65979572221851,64814970
2021-12-03,14.045434951782227,14.404013750186673,13.96424754035782,14.072497422257028,41316880
2021-12-06,14.343121528625488,14.715230837001128,14.052201047771568,14.167216187620065,46710070
2021-12-07,14.17398452758789,14.613749395069016,14.05896936276692,14.613749395069016,47259850
2021-12-08,14.086030006408691,14.295763097492008,13.822170552435294,14.295763097492008,35081420
2021-12-09,13.727449417114258,13.998074099157167,13.639496750321387,13.998074099157167,28753890
2021-12-10,13.67332649230957,13.876295743444503,13.517716922370722,13.815405535897828,30212710
2021-12-13,13.422999382019043,13.896593369213972,13.422999382019043,13.727451848367467,33137500
2021-12-14,13.62596607208252,13.971012928606907,13.565075867838342,13.592138338556246,45201860
2021-12-15,13.62596607208252,13.734215954954136,13.395935780722548,13.632731334890886,44282040
2021-12-16,13.795112609863281,13.828940355726786,13.531253069261062,13.747752913963406,39404310
2021-12-17,13.409468650817871,13.774812779127668,13.389172858844303,13.653030929862842,62958720
2021-12-20,13.132081031799316,13.348580874953255,12.976471414661187,13.301221179392096,49098940
2021-12-21,13.075826644897461,13.384056580627774,13.055277599289656,13.219667089958715,24044790
2021-12-22,13.137474060058594,13.164872312080982,12.973084547924266,13.151172467521349,33019030
2021-12-23,13.178568840026855,13.370356555916892,13.048425379302254,13.185418042034513,29967190
2021-12-27,13.329263687133789,13.397760045311356,13.130626691483881,13.274467175430567,22208010
2021-12-28,13.281314849853516,13.397758501629099,13.212819936664975,13.363509607937914,19267820
2021-12-29,13.219669342041016,13.342960762498198,13.130625378700058,13.322413150486627,15056580
2021-12-30,13.158024787902832,13.288165423798288,13.000484459390679,13.281316219192647,36097050
2022-01-03,13.48680591583252,13.644346268427471,13.253919989766427,13.295018097876971,35620970
2022-01-04,13.575234413146973,13.657508482642697,13.4175420869926,13.492960343651248,110060060
2022-01-05,13.479241371154785,13.657502496167016,13.348975230415313,13.540946536608532,45808070
2022-01-06,13.671211242675781,13.705493161596891,13.403820330594055,13.431245002641344,36651120
2022-01-07,13.870040893554688,13.870040893554688,13.383252615635012,13.691779809865842,84778540
2022-01-10,13.918035507202148,14.000310974927,13.678069228959052,13.746631639235463,51092910
2022-01-11,13.938607215881348,14.007169640135993,13.760347502089006,13.918038344756633,53026600
2022-01-12,13.83576488494873,14.055162350286151,13.746635024276216,13.93860780644646,49113570
2022-01-13,14.082588195800781,14.144293372096183,13.739778943691347,13.739778943691347,57497660
2022-01-14,14.308843612670898,14.349979923539479,14.034596745268903,14.075733056137484,56481590
2022-01-17,14.391111373901367,14.47338539811062,14.137433492210201,14.23341913454626,21673410
2022-01-18,14.651649475097656,14.651649475097656,14.260846701970669,14.315696062569218,74687690
2022-01-19,14.466532707214355,14.809340496068168,14.439108026566725,14.706499022501895,50084980
2022-01-20,14.452817916870117,14.569372436043926,14.363688075059732,14.507667271596963,28939130
2022-01-21,14.301986694335938,14.617371286694684,14.301986694335936,14.397972371260343,44387750
2022-01-24,14.603654861450195,14.72020938461332,14.301983400127229,14.322552268474544,86358580
2022-01-25,15.186434745788574,15.261852999692971,14.480250087269283,14.555666902690133,74485400
2022-01-26,15.200145721435547,15.392118516877243,15.042453422701886,15.350982208524268,75827730
2022-01-27,15.275561332702637,15.488102964937424,15.117869061142432,15.337266503840768,65708720
2022-01-28,15.494959831237793,15.529240324374527,15.117870091284109,15.193288326971485,49132160
2022-01-31,15.632085800170898,15.769209233638763,15.33727005859413,15.515531241344073,62474390
2022-02-01,15.686931610107422,15.7966303319625,15.563519828778904,15.604657568716112,29653910
2022-02-02,15.40489387512207,15.631334956032534,15.329413034926155,15.555855555513899,51841460
2022-02-03,15.631335258483887,15.713677602197054,15.281381377460912,15.52154690654364,42935860
2022-02-04,15.734257698059082,15.850910388039331,15.521541135645913,15.603883448744268,40621790
2022-02-07,15.679367065429688,15.864637679953612,15.610749172451738,15.768572341849051,33281710
2022-02-08,15.590160369873047,15.823464330506187,15.404889789322743,15.686227130038722,48921730
2022-02-09,14.252094268798828,14.931418626292965,14.204059459273541,14.691253216726093,226386930
2022-02-10,14.457955360412598,14.629502976043756,14.080552621572123,14.341304075938078,80558500
2022-02-11,14.505985260009766,14.807907090499599,14.39619550346801,14.608913516686876,89646920
2022-02-14,14.526570320129395,14.581463755401263,14.279541943183801,14.581463755401263,42557020
2022-02-15,14.54029369354248,14.670669384822752,14.505984755735083,14.547155193168601,45128050
2022-02-16,14.71183967590332,14.718701174789725,14.478535756675699,14.574601060115324,44218790
2022-02-17,14.54029369354248,14.753011699366587,14.485398817179924,14.663807885196633,25904450
2022-02-18,14.622635841369629,14.725564093295109,14.554017966537165,14.588326903953398,33335500
2022-02-21,14.451095581054688,14.65008922646273,14.341305785011993,14.622641777452056,22943580
2022-02-22,14.396196365356445,14.65008483264014,14.31385404302036,14.554019509753175,44470030
2022-02-23,14.32757568359375,14.547155188980762,14.300128245420373,14.40991799811388,26533320
2022-02-24,13.895280838012695,14.046242496764044,13.552187075190497,13.929589782391794,79078560
2022-02-25,13.963895797729492,14.087408534723107,13.764900815298361,13.82665718379517,55603460
2022-03-02,13.819806098937988,13.963906320252988,13.607087958625314,13.867839506042989,42620050
2022-03-03,14.086831092834473,14.244801618159485,13.777757949975616,13.777757949975616,42707830
2022-03-04,13.681596755981445,14.086824748476035,13.544231456917238,14.086824748476035,43527770
2022-03-07,13.331315040588379,13.729675133090554,13.221422800038914,13.592309832403723,52141650
