Date,Close,High,Low,Open,Volume
2020-08-11,31.032957077026367,32.21218063520208,31.032957077026367,32.000289121740096,7934000
2020-08-12,31.323144912719727,31.530429024779604,30.4525460190887,31.369207658248342,9532400
2020-08-13,31.737722396850586,32.66820267668239,31.50740511314973,31.553467867017332,14880200
2020-08-14,31.862110137939453,32.442511003941476,31.41990112577381,31.769984578291755,8972000
2020-08-17,31.3093318939209,32.05555763880297,30.931611691815835,31.779177603129504,9522200
2020-08-18,31.184953689575195,31.93579016041213,31.009913847859032,31.917364359016382,10616400
2020-08-19,30.346607208251953,31.53043802967949,30.29133330357661,31.327761188597876,10875800
2020-08-20,30.963857650756836,31.295515117304998,29.57734655313417,29.936640970440337,14736400
2020-08-21,31.13889503479004,31.14350236433493,30.447943206291608,30.913185088168785,9185000
2020-08-24,30.618383407592773,31.599533871931232,30.517043230040183,31.212602482399404,10499200
2020-08-25,31.45673370361328,31.57189234060951,30.65983438927979,30.65983438927979,10089800
2020-08-26,30.599958419799805,31.664023283838358,30.309759869888374,31.45673910738209,13845600
2020-08-27,30.535472869873047,30.996107542495604,30.18078220391003,30.8164603013219,6952600
2020-08-28,30.950035095214844,31.313936794461625,30.443334302363276,30.77038791024476,7708200
2020-08-31,29.766210556030273,30.917797111696455,29.766210556030273,30.917797111696455,16136400
2020-09-01,30.830278396606445,30.908585446533234,30.02877506021147,30.26369620999183,7938000
2020-09-02,30.774995803833008,31.383033321476216,30.374245960109107,30.954643012611932,10639800
2020-09-03,29.678691864013672,30.96386301223731,29.204238717245545,30.724331016315542,13634400
2020-09-04,29.706327438354492,30.010347992651162,28.499465153708133,29.941252092641605,14754000
2020-09-08,29.01997947692871,29.568135769422433,28.835724936107344,29.568135769422433,9884400
2020-09-09,29.90900421142578,30.157747312931566,29.13974352873526,29.254902176782583,9206000
2020-09-10,28.7528133392334,29.89518879092093,28.7528133392334,29.89518879092093,8470400
2020-09-11,28.600799560546875,29.674077158848394,28.38890808719037,29.052221213116493,14508600
2020-09-14,29.1719913482666,29.383882851889876,28.840333859338607,29.01998108011406,6660600
2020-09-15,29.51746368408203,29.706322027722294,28.99233880545408,29.342422057872714,7764200
2020-09-16,28.992340087890625,30.056406609645002,28.992340087890625,29.59116469572695,8811000
2020-09-17,28.93706703186035,29.08907730171479,28.559346779544136,28.72056819558826,5729800
2020-09-18,28.554744720458984,29.22727093469366,28.4487971972414,28.697540347333195,11991000
2020-09-21,29.20423698425293,29.379276882913718,27.983554480975553,28.236903182453393,10113800
2020-09-22,29.766210556030273,30.051801772642996,29.11671405174018,29.310181506826545,10047200
2020-09-23,28.789661407470703,30.323575410707853,28.789661407470703,29.867544643672183,9798000
2020-09-24,29.706327438354492,29.996529515521942,28.79427104700968,28.79427104700968,10135200
2020-09-25,29.595773696899414,29.604984842780986,29.066043192448035,29.39309510105466,6179000
2020-09-28,28.984859466552734,30.468899596462013,28.846595262217182,30.003407940178473,14994000
2020-09-29,29.929670333862305,29.98497390891738,28.85581471238025,29.035558363808615,13647000
2020-09-30,30.279937744140625,30.28915735072921,29.496439964094233,30.05410661021543,12749000
2020-10-01,30.833005905151367,30.833005905151367,29.929677624624205,30.3444686035776,10384600
2020-10-02,30.902124404907227,31.05421271823256,30.32602218644325,30.63942193393761,11590400
2020-10-05,32.34469223022461,32.34469223022461,30.934394726269566,30.994308108063446,14472600
2020-10-06,32.94382858276367,33.317141669915074,32.39998798461478,32.45068525771542,15523200
2020-10-07,33.72271728515625,34.19281864596851,33.036004452399716,33.0820919248081,15518000
2020-10-08,34.64909362792969,34.82422744488352,33.79185320448637,33.81028889831031,14436600
2020-10-09,35.44181823730469,35.57086460460765,34.35874649315505,34.538490149934155,11578600
2020-10-13,36.47880172729492,36.626283789142654,35.649212931745375,35.89347976703226,12152600
2020-10-14,37.13785934448242,37.322212782905204,36.5294954590618,36.5294954590618,13237400
2020-10-15,37.22542953491211,37.46048028858243,35.99487570518194,36.70463425349537,12250400
2020-10-16,37.81535720825195,38.41911130669985,37.28995218042336,37.3590816449407,12823400
2020-10-19,37.819969177246094,38.626512536121076,37.38213276035682,38.25780911038537,11687600
2020-10-20,38.50668716430664,38.69103712573051,37.54805189340197,38.20711320261766,12935000
2020-10-21,36.13312911987305,40.19349612414353,36.091647934823044,40.096711380691694,41216600
2020-10-22,37.84300231933594,38.10570478691495,36.15617335764522,36.709233589981835,26272600
2020-10-23,37.64021301269531,38.373016849617656,37.16550535596988,37.90752528106944,16192800
2020-10-26,38.137977600097656,38.709470177168484,37.4466547432983,37.557265415836234,12633800
2020-10-27,38.363807678222656,38.870777055811836,38.04119176055221,38.239371114621136,13495800
2020-10-28,36.47418975830078,38.110321751616134,36.43271207911086,37.792312146162004,16259600
2020-10-29,36.884368896484375,37.60795316231651,36.55714324926082,36.59401463616604,17743200
2020-10-30,34.948673248291016,37.211601414639574,34.948673248291016,37.02264167529563,19195400
2020-11-03,35.6353759765625,36.331308388129585,35.08231929536595,35.9441658982931,18073800
2020-11-04,37.88449478149414,38.018150968584294,35.96722770310659,36.197668677486114,14900200
2020-11-05,39.520626068115234,39.520626068115234,38.575816691473655,38.66799518855461,17481600
2020-11-06,38.714073181152344,39.4422673063167,38.35458592135581,39.073560440948874,11714200
2020-11-09,37.85222625732422,39.760276894640356,37.66326652136999,39.63584033840216,15212400
2020-11-10,36.423492431640625,38.041188726955816,36.423492431640625,37.999707531563374,16707800
2020-11-11,37.1424674987793,37.19777458796192,36.197661793260544,36.4234929206529,9087200
2020-11-12,37.239253997802734,37.72317781900445,36.93507029626219,37.1102041292329,10121400
2020-11-13,38.19328308105469,38.43294011413778,37.483524556107064,37.52961204136346,9011800
2020-11-16,37.59876251220703,38.50209100506296,37.105618806508865,38.465219593211366,7536600
2020-11-17,37.64944839477539,37.672490382999,36.93968975523268,37.51579220457739,6310400
2020-11-18,37.3729133605957,38.02275855830122,37.13786611211712,37.584922138978364,6797000
2020-11-19,37.29918670654297,37.584934860702475,37.050309962517176,37.170140287326156,4583800
2020-11-23,36.183837890625,37.10099186013302,36.183837890625,37.02264278333454,6936400
2020-11-24,35.46024703979492,36.22069920156925,35.381894460953774,36.22069920156925,10542800
2020-11-25,35.6353759765625,36.13312909938857,35.44180648976857,35.44641629171565,7049200
2020-11-26,35.81050491333008,36.045555553260684,35.49249894709848,35.63998094315828,3714200
2020-11-27,35.487911224365234,36.27601896077447,35.39573623807481,35.9349672919995,6573800
2020-11-30,33.90707778930664,35.67225613044362,33.90707778930664,35.59390705932253,21049400
2020-12-01,33.92091369628906,34.83346158190516,33.78265120930213,34.036134193570106,12850400
2020-12-02,33.7503776550293,34.33569602672445,33.10053259276412,34.33569602672445,12416400
2020-12-03,34.072994232177734,34.56152785250776,33.71350696316135,33.782639941722046,10316200
2020-12-04,33.0913200378418,34.28961220982152,33.0913200378418,34.15134624079516,13194400
2020-12-07,33.003746032714844,33.856376660844965,32.5843419062365,33.17887985114862,12857600
2020-12-08,33.5061149597168,33.53377026661242,32.8516634619383,33.21576060918833,9338600
2020-12-09,32.72261428833008,33.69046555698848,32.58895811787848,33.50611209718455,6400200
2020-12-10,32.72261428833008,33.12358279968489,32.031291451252685,32.82400886703473,9902600
2020-12-11,32.72261428833008,32.828618670498514,32.26173239694515,32.63043931655301,5523200
2020-12-14,32.515220642089844,33.08671323446588,32.35851896190208,32.8977499607468,5822400
2020-12-15,33.52915573120117,33.55220123098706,31.478232835242654,32.51521703311486,17764800
2020-12-16,33.782649993896484,34.10065616390083,33.34020020595493,33.71812679904051,16225800
2020-12-17,34.92100524902344,35.01779350139506,33.644364473018456,33.787236676403026,16326600
2020-12-18,33.5844612121582,35.28050653741659,33.455411342288485,34.9348451546839,15795200
2020-12-21,33.20490646362305,33.95652297147029,32.55473234440647,32.78990208093478,8072000
2020-12-22,33.57841110229492,33.79513582453454,33.24179543451274,33.50463449444337,5199800
2020-12-23,33.48619842529297,34.113315591009346,33.38475248406959,33.6752538919112,4806600
2020-12-28,34.8141975402832,34.8141975402832,33.63835237508822,33.66140954226058,6838800
2020-12-29,34.65281677246094,35.15543077928262,34.2885352499061,34.97559608711425,6130200
2020-12-30,34.92488098144531,35.34449770296957,34.69432327107764,34.75427052731338,12375400
2021-01-04,34.40842056274414,35.224592991685306,34.35308546731267,34.97559033928882,7219800
2021-01-05,36.52032470703125,36.52032470703125,34.12252692492425,34.42225252719513,16633600
2021-01-06,37.48866271972656,38.4892817406905,36.02692503543787,36.59871034858529,21507400
2021-01-07,39.038021087646484,39.19941073118956,37.73767262759273,37.986675299643636,15129600
2021-01-08,41.398929595947266,41.49576338333312,39.125631107230475,39.1717419319813,17381000
2021-01-11,40.130863189697266,41.70326801975492,39.78041458369088,41.02542797949103,15490800
2021-01-12,41.53265380859375,41.887711032071174,39.92797105999846,40.31530973091338,12690600
2021-01-13,41.629486083984375,42.381106226910546,40.95164607303907,41.59259601799394,13782800
2021-01-14,41.44042205810547,42.15976060558535,41.31591899071574,42.03526105622521,8477000
2021-01-15,39.72970199584961,41.92922076436577,39.383865468105924,41.154546801498675,14086600
2021-01-18,42.519432067871094,42.56554288415456,40.02480067122893,40.047854320355775,14797400
2021-01-19,41.3159294128418,43.28028153958752,41.06231811334707,42.84683203982825,13788600
2021-01-20,40.90092468261719,42.15515883021836,40.76720434481938,41.75399078076404,7016400
2021-01-21,40.41675567626953,41.22831956778568,39.89108452965907,41.03926061114713,8450600
2021-01-22,41.02541732788086,41.33897578489065,39.65590470708854,39.91874021384457,12025000
2021-01-26,41.01620864868164,42.05371817792011,40.78565097551754,41.03004506421745,10328600
2021-01-27,40.896324157714844,41.952278799555586,40.53204258553153,41.03004804001235,12126200
2021-01-28,40.56431198120117,41.10842815549762,40.00636291130886,40.80870251814247,10061600
2021-01-29,38.63684844970703,40.73953293087848,38.530790390897295,40.342973521811196,11440600
2021-02-01,38.98268508911133,39.60980213358958,38.45701396624431,39.38385663783839,13618000
2021-02-02,39.30085372924805,40.269195036445275,38.913515095551084,39.65591091860932,13217000
2021-02-03,40.887088775634766,40.887088775634766,39.231686700494706,39.651299752749374,12521200
2021-02-04,39.457645416259766,41.53727689636505,39.457645416259766,40.94704973559767,11447600
2021-02-05,38.964237213134766,39.91413346794572,38.821292616584,39.86802264822257,8272800
2021-02-08,39.42535400390625,40.057083164962634,38.848959939521656,39.05646039548804,9045200
2021-02-09,39.19940948486328,39.63285543973628,38.68757126159291,39.03340770877396,8388600
2021-02-10,39.669742584228516,39.96946818665614,38.76134502029974,39.3331304371872,9999000
2021-02-11,40.11703872680664,40.87787982005922,39.95103690580494,39.95103690580494,8179800
2021-02-12,39.96486282348633,40.246143442270025,39.51758041269813,40.070920892056655,5732600
2021-02-17,38.71063232421875,39.651308062786505,38.09735158085492,39.595976472184894,11950000
2021-02-18,38.44778060913086,39.09795467059175,37.87599879823559,38.457004882387736,10527600
2021-02-19,38.38324737548828,38.964253801842695,38.106578821330025,38.68758524768444,8151400
2021-02-22,38.143463134765625,38.895079904930235,37.19817523973462,37.8806275203373,14022400
2021-02-23,38.576908111572266,38.88585452164792,37.70078832831586,38.272570321565375,13253800
2021-02-24,39.97869873046875,40.71648609184027,39.074913082622594,39.71586312634018,19885600
2021-02-25,36.88923263549805,40.25076438157157,36.8016195822187,40.16315132829222,30585800
2021-02-26,35.99003982543945,37.9082770712701,35.97159479678355,37.11977056588503,22546000
2021-03-01,36.12871551513672,37.00877467676242,35.897121184911484,36.554848234627386,13016200
2021-03-02,35.69331359863281,36.360306336140084,34.7715692427739,35.73963528728647,14454400
2021-03-03,35.66551971435547,36.096285223687985,34.05362194380043,35.679414805971305,13457400
2021-03-04,33.91930389404297,35.81374363664746,33.60896483569431,35.79521566795137,23642800
2021-03-05,33.83129119873047,34.38248668911629,32.895648374145324,34.04899037674329,17301600
2021-03-08,32.02948760986328,33.58116848119004,32.015592519355714,33.224514867386404,18952600
2021-03-09,33.11798095703125,33.86834767187939,32.25644998089573,32.40003729896893,17206800
2021-03-10,33.47926712036133,33.534851017370855,32.191603544016374,33.386630825860244,17999200
2021-03-11,33.31251525878906,33.859077816802554,32.835431680849304,33.79886458545744,13765400
2021-03-12,32.95586013793945,33.40978285670157,32.56215064770974,33.09944743189619,10892400
2021-03-15,33.914669036865234,34.12773536364836,32.74743181415083,32.867861836714674,9744000
2021-03-16,33.99803924560547,34.29911250074352,33.2800956013415,34.15552165158188,12648400
2021-03-17,33.90077590942383,33.97488425032469,33.233783172072606,33.51169563468605,10580200
2021-03-18,33.261558532714844,33.69695676817944,33.12260413026773,33.530208658165215,7945200
2021-03-19,33.3264045715332,33.46536250759493,32.77057989498051,33.35419827905382,13892200
2021-03-22,33.02534866333008,33.49779948143511,32.46952022184634,33.117984969986416,9291200
2021-03-23,33.16893005371094,33.68306959135263,32.631629676632144,32.7011086610955,9329000
2021-03-24,32.6640510559082,33.79423211258116,32.543624591787264,33.25693529691301,16204400
2021-03-25,32.91880798339844,33.13650715326935,32.34445520793014,32.66405288379461,11576600
2021-03-26,33.69232940673828,34.0767766973811,32.88638243237985,32.97901871583339,11134400
2021-03-29,33.411441802978516,33.73582686126562,33.04535206411513,33.45778151544998,9868800
2021-03-30,34.778480529785156,34.963839348909,33.14266102062372,33.244610492437545,12575400
2021-03-31,34.5513916015625,35.385519986242464,34.301153086158514,34.98235734439865,12085200
2021-04-01,34.783103942871094,35.94624900070539,34.644084860832066,34.88505339099493,12890200
2021-04-05,35.64040756225586,35.75625857599016,35.163098415856965,35.35309577541755,9732400
2021-04-06,35.72845458984375,36.094544244771924,35.25578397421691,35.802600941192935,11274000
2021-04-07,35.2928466796875,35.844294978407156,34.99163340380343,35.728443990412636,9741600
2021-04-08,35.4318733215332,35.80259797659639,35.03798058521127,35.33455889506489,9436200
2021-04-09,34.991634368896484,35.311380700445916,34.35676966439953,35.14455499029331,10629800
2021-04-12,34.991634368896484,35.6913718101287,34.91748803749903,35.13065343702921,7562800
2021-04-13,34.746036529541016,35.32992307530621,34.62091545866829,34.96846848921569,10228600
2021-04-14,35.32528305053711,35.7979535023303,34.894317255302994,34.94065694108799,10287600
2021-04-15,36.2845344543457,36.37721383974063,35.35772645842874,35.501380566438456,13788200
2021-04-16,35.705291748046875,36.469905779494695,35.65894850390434,36.18722896059232,8067200
2021-04-19,35.12602233886719,35.83966134140747,35.12602233886719,35.746981961607666,11195800
2021-04-20,34.23164367675781,35.54307388545648,34.143595813889235,35.01016228627936,11508400
2021-04-22,33.77288818359375,34.987008149780685,33.77288818359375,34.523604068326634,11556400
2021-04-23,34.85261154174805,34.94065942584492,33.97677833680978,34.08336280363714,8342800
2021-04-26,34.58383560180664,35.20016370535873,34.31042896766205,34.93602359462092,6897800
2021-04-27,34.30116271972656,34.69505895036333,33.98604785651232,34.518963166645634,6958400
2021-04-28,33.8284797668457,36.05281957667018,33.587511329601874,35.31137061640158,15478700
2021-04-29,32.89241409301758,34.10653018544514,32.651442057923234,33.88409826819514,12148700
2021-04-30,32.447547912597656,32.82753906743527,31.974877367991695,32.82753906743527,12334300
2021-05-03,31.92853546142578,32.66998113468915,31.752439683375087,32.43827914082611,8092900
2021-05-04,31.233428955078125,32.08609058113232,31.140746037794983,31.88219523409298,10593000
2021-05-05,32.16950225830078,32.23437853027209,30.973919185415273,31.279767497987145,7412900
2021-05-06,31.261241912841797,31.965618164173407,30.881250670976268,31.7709857442966,11025700
2021-05-07,30.973920822143555,31.502204620455313,30.640272921014017,31.344645426276614,10181500
2021-05-10,29.945165634155273,31.04806580334794,29.898822409040505,30.97391947155766,9811800
2021-05-11,29.926633834838867,30.02858328960079,29.31493887401346,29.592982359433396,9278900
2021-05-12,28.98128318786621,29.806141645520167,28.98128318786621,29.53736827624633,7253300
2021-05-13,29.472496032714844,29.898826898043065,29.1203097425631,29.185186024874255,7248800
2021-05-14,29.750530242919922,30.176864536194692,29.58370631666488,29.88028631030262,4724500
2021-05-17,29.815414428710938,29.908097358603587,29.33347556749211,29.79688137822468,5398800
2021-05-18,30.02857780456543,30.15833034674639,29.611513536489763,29.676389807580243,5791000
2021-05-19,29.287132263183594,29.935896782812755,29.287132263183594,29.65785509836396,7227300
2021-05-20,29.528100967407227,29.555904073716313,29.203717841083268,29.361275258569428,6534900
2021-05-21,29.389080047607422,29.52810265809615,28.86079978453723,29.52810265809615,9524500
2021-05-24,30.260276794433594,30.50124527247323,29.379808656669944,29.379808656669944,9738300
2021-05-25,30.556861877441406,31.372450398206624,30.445642368298103,30.566128402123987,10308900
2021-05-26,30.399303436279297,31.492937221837746,30.343697215805165,30.93685380414355,7778900
2021-05-27,30.408571243286133,30.78856237549976,30.26028210719037,30.49198410330824,14341600
2021-05-28,31.882198333740234,31.90073138350689,30.427109978100443,30.575399124678636,11142100
2021-05-31,31.65049171447754,32.03974934177884,31.289033657779964,31.882193693249725,7598200
2021-06-01,31.68756675720215,32.011951704191915,31.26123589195045,31.8821991395929,9194100
2021-06-02,31.00172996520996,31.808051978397934,30.742221307195752,31.69683600238735,10000900
2021-06-04,31.71536636352539,31.789509154484612,31.03879704437458,31.085136730660523,7217400
2021-06-07,31.631954193115234,31.845119583000137,30.918311695418023,31.65049077512586,7702000
2021-06-08,31.530010223388672,32.354868820591335,31.1407490046966,31.51147363816599,10491800
2021-06-09,31.74317741394043,31.863663456836303,31.465135691135767,31.49293880276854,6855600
2021-06-10,31.446584701538086,32.002667892447,31.177809627219474,31.798772608042107,5291000
2021-06-11,31.706100463867188,31.8821962445403,31.326109329692656,31.44659535823343,5033200
2021-06-14,32.32706069946289,33.02216662785005,31.77097383545822,31.882193329554102,8404600
2021-06-15,32.86460876464844,33.11484733317013,32.04902032149445,32.373401686897544,9640400
2021-06-16,32.28071975708008,33.00362876315705,32.067550836091364,33.00362876315705,13348900
2021-06-17,31.900737762451172,32.34560882663531,31.678305765851942,32.3270722376699,5679500
2021-06-18,32.614383697509766,32.614383697509766,31.780258325959455,31.84513462589693,7764800
2021-06-21,32.66998291015625,33.272409541136085,32.391941209508644,32.56803346163732,7294200
2021-06-22,31.780241012573242,32.48461340051737,31.678291586642494,32.48461340051737,8705700
2021-06-23,31.465137481689453,32.16951012191042,31.326114844629743,32.123170421388025,6677900
2021-06-24,31.817323684692383,31.88219996867898,31.409525859071135,31.706104167436234,9120300
2021-06-25,31.103679656982422,32.08609393441218,30.86270758235433,31.604153320648155,5979000
2021-06-28,31.53077507019043,31.660607107395396,30.46429155716503,31.12273101930944,4461900
2021-06-29,32.17992401123047,32.33757611608434,31.15980904615645,31.37310848090332,7430800
2021-06-30,31.24327278137207,32.05009184459566,31.141264469356898,31.994448052686984,7280200
2021-07-01,31.76260757446289,32.04081948802179,31.03925589167846,31.391655997946742,8144500
2021-07-02,32.69925308227539,32.91255252459418,31.771877738008683,31.985177180327476,8353100
2021-07-05,32.37467956542969,32.87546319996564,32.27266769124753,32.68998738669415,3054400
2021-07-06,32.04081344604492,32.54159691861142,32.00371758785724,32.235561395046645,4858800
2021-07-07,33.4411506652832,33.570982626014874,32.291203871728,32.39321570877591,9354100
2021-07-08,32.20772933959961,33.227843835947816,32.05934949946862,32.7827007779004,8290500
2021-07-12,32.996009826660156,32.996009826660156,32.087179058492026,32.4581305368323,6040100
2021-07-13,32.62506103515625,32.8940007022187,32.23556159705619,32.884724968785775,6046800
2021-07-14,32.46741485595703,33.10730621816201,32.32831065287619,32.92183040973076,6491500
2021-07-15,32.383949279785156,33.00529267592921,32.36540488377186,32.45814101446483,4807000
2021-07-16,31.799686431884766,32.69923768668687,31.725494741199693,32.49521761261197,5380000
2021-07-19,31.697689056396484,31.873889095506833,31.159809667023623,31.530761214015673,4756600
2021-07-20,32.04081344604492,32.30048091570297,31.410198007477273,31.577125831666105,4042300
2021-07-21,31.94808006286621,32.43031564746546,31.62349658252607,32.22629194768915,4315700
2021-07-22,32.55087661743164,32.70853228224166,31.910988835648375,31.910988835648375,5262400
2021-07-23,32.272666931152344,32.85691449101725,32.05937098909365,32.61579487814617,3202900
2021-07-26,32.133548736572266,32.62505640915174,31.910977155266217,32.39321263338327,3912400
2021-07-27,31.892438888549805,31.99445074681103,31.475119258234045,31.99445074681103,6733300
2021-07-28,34.49836730957031,34.51691524301493,32.28194055895899,32.625068483542954,28640400
2021-07-29,33.506080627441406,34.96206000205211,33.32060480428919,34.349992262009756,11737100
2021-07-30,33.11656951904297,33.67299679483862,33.005285478946185,33.09802158941753,9472800
2021-08-02,34.139522552490234,34.800887593348044,33.4408966084698,33.76692062765455,10626200
2021-08-03,33.92527770996094,34.17678350271135,33.403639224311796,34.16747005263719,5299900
2021-08-04,33.599246978759766,33.878696619589206,32.79815540255904,33.878696619589206,7646600
2021-08-05,33.40364074707031,34.04637543335767,33.07761312528143,33.794869629141964,6043400
2021-08-06,33.757606506347656,33.96253436287079,33.12418537877746,33.4036350401419,5303200
2021-08-09,33.6830940246582,34.241993502085016,33.571314839852086,33.89733894278502,4590500
2021-08-10,33.617889404296875,33.88802569313377,33.245287381529,33.75761605118389,6652900
2021-08-11,33.67377853393555,33.85076252861035,32.98446590368316,33.58062625774144,8547200
2021-08-12,33.077606201171875,33.78554910634055,32.965827051606595,33.534043354772336,7628100
2021-08-13,33.319793701171875,33.45020328243213,32.742264032707375,33.20801456771946,6207600
2021-08-16,32.05295944213867,33.21733606173597,31.875975475182244,33.21733606173597,9932100
2021-08-17,32.313785552978516,32.36036347040318,31.112151326101014,31.745572626397408,9504700
2021-08-18,31.279808044433594,32.50938918860817,31.158711908802793,32.34171870954849,11291000
2021-08-19,32.77953338623047,32.84473820075339,30.758177029228126,30.963108476812103,9977600
2021-08-20,33.515419006347656,33.68308953792048,32.14611084963484,32.29515092732226,9749500
2021-08-23,33.301177978515625,33.60857517317823,32.85405769360323,33.60857517317823,6477600
2021-08-24,33.217342376708984,33.53405301958536,32.99378045975079,33.53405301958536,7439700
2021-08-25,33.88801574707031,33.897329195877724,32.54665170151057,33.105554571625525,7436300
2021-08-26,34.251304626464844,34.34445333891149,33.59925297915151,33.888019673169076,9935500
2021-08-27,34.37240219116211,34.745000609474836,33.981169765528634,34.14884029745787,7460300
2021-08-30,34.1674690246582,34.40034435685822,33.66445745429123,34.372400454080804,5335600
2021-08-31,33.124183654785156,34.18609444473862,32.58391125799056,34.18609444473862,15163400
2021-09-01,33.804195404052734,34.074331732752746,32.61187088728595,33.245292287425464,8836600
2021-09-02,33.29185485839844,33.97185031630217,33.06829300417215,33.46883880933937,8597200
2021-09-03,33.766937255859375,33.766937255859375,32.94721474959354,33.38502169386002,13005000
2021-09-06,33.88801574707031,34.55869421645499,33.53404428467036,33.73897569238536,7104700
2021-09-08,33.99048614501953,34.698425614190796,33.73898035174409,33.981169141530245,15224800
2021-09-09,36.17951965332031,36.70116179058273,33.95323155987272,33.981175468752305,18308300
2021-09-10,36.011844635009766,36.54280015836802,35.620615745544065,36.328555258889764,9863600
2021-09-13,36.23541259765625,36.62664155254122,35.704456985514355,36.328561333563194,7557600
2021-09-14,36.68252944946289,37.194854555187455,36.18883124643711,36.41239316618035,6674400
2021-09-15,37.111019134521484,37.28800313663806,36.23540902185548,36.85951330831615,9827700
2021-09-16,37.16690444946289,37.3159445199711,36.421700543526285,37.06443873472683,6141500
2021-09-17,36.50553894042969,37.16690764141762,36.12362350486567,37.02718100870567,11435300
2021-09-20,36.22608184814453,36.48690105244848,35.44362068183753,35.91868829355704,7290800
2021-09-21,37.02718734741211,37.51156858943363,36.244725887746036,36.375135538790964,8918000
2021-09-22,37.79099655151367,38.266064067326575,36.62662026251363,37.33456303612654,9876300
2021-09-23,38.34990692138672,38.545524895508045,37.92141717501709,38.005252434384666,7578700
2021-09-24,38.50825881958008,38.797025463824234,37.36251279767455,37.986616880963375,6960700
2021-09-27,38.080223083496094,38.75124135797498,37.558319586103984,38.266617443648755,6418800
2021-09-28,37.903141021728516,38.56484107642934,37.576953607927955,37.84722521089194,7499700
2021-09-29,37.15757369995117,38.210698833996176,36.82206455599511,38.210698833996176,7602400
2021-09-30,36.93389892578125,37.213488660849926,36.262880717475326,36.99913641212473,7873300
2021-10-01,37.43716049194336,37.82858898049921,36.589069581111595,37.073693466612106,5930200
2021-10-04,36.14173126220703,37.260093986647206,35.69438688346638,37.17621669343476,9377000
2021-10-05,34.97675323486328,36.28150968282009,34.85559997075717,36.25355178420718,7446600
2021-10-06,34.95811462402344,35.14450891644109,33.89567177897087,34.48281255577508,7941000
2021-10-07,35.00471878051758,35.54525836287997,34.45485752741103,35.340224268617135,6626600
2021-10-08,36.02056884765625,36.3187983582276,35.30295297685138,35.46138584895282,7309300
2021-10-11,35.99260330200195,36.34675213880362,35.27498751264037,36.00192497293599,5608500
2021-10-13,37.81926727294922,38.09885699242013,36.08580603498293,36.09512415172228,10157500
2021-10-14,37.8379020690918,38.35048734968925,37.16688747888645,37.8285839527064,5601000
2021-10-15,37.39054870605469,38.16408371892581,37.2973533442227,38.01496900688953,4586500
2021-10-18,37.61423873901367,38.052264949514296,36.90594088564344,37.204170438059315,5671000
2021-10-19,36.672943115234375,37.269405682366965,36.20695906774639,37.12960904605011,5855200
2021-10-20,37.39054870605469,37.912451975769244,36.356063835913865,36.80341152719787,7935400
2021-10-21,36.672943115234375,37.409198763507675,35.796894385820366,36.672943115234375,10526100
2021-10-22,36.24422836303711,36.738170175596764,34.85559828634766,35.89007959196172,12439500
2021-10-25,36.85933303833008,37.278719341962294,36.2628740976868,36.63566271317671,7140900
2021-10-26,36.961856842041016,37.17620909082018,36.244240936905705,36.682267106901946,8620500
2021-10-27,36.53314971923828,38.05225869640624,36.467912237566296,37.288041594350176,9889100
2021-10-28,35.25634765625,36.45858355529996,34.96743632498776,36.337430287020204,8346500
2021-10-29,34.48282241821289,35.48934975204001,34.27778828239408,35.48002807940655,6366500
2021-11-01,34.44553756713867,35.11655568701017,34.11002850720292,34.95811927307344,5526100
2021-11-03,35.1165657043457,35.45207485998864,33.970245126016934,34.212555318883,9360300
2021-11-04,35.153839111328125,35.32159365966749,34.40826176085259,35.11655953276909,5138400
2021-11-05,35.1165657043457,35.74098275665468,34.96745091907961,35.340236104656384,4935300
2021-11-08,34.576019287109375,34.995405694078144,34.45486597912242,34.883570503945336,4916300
2021-11-09,34.28710174560547,35.02335727960235,33.38309169613649,34.343017547312435,6209000
2021-11-10,33.811805725097656,34.585341050548415,33.70928865255102,34.23119213316273,6490400
2021-11-11,34.0168342590332,34.58533534561507,33.951596779114894,34.08207173895151,6100600
2021-11-12,33.224666595458984,34.34302555238562,33.215344922884626,33.7838460739223,6540200
2021-11-16,32.9730339050293,33.61609064403552,32.861195168107606,33.34581902923927,6011000
2021-11-17,33.336490631103516,33.58812237880954,32.52567959194538,33.36444852912355,6058200
2021-11-18,33.476295471191406,33.92364332817891,33.16874781908604,33.52289672454428,4434200
2021-11-19,33.35513687133789,33.61608678383714,33.094183403662726,33.43901413680921,4636600
2021-11-22,32.31132507324219,33.62540321246996,32.162210352894945,33.45764870768239,5763500
2021-11-23,31.836029052734375,32.432488047277474,31.239570058191273,32.38589035492431,8878900
2021-11-24,31.248889923095703,31.714873983053234,31.09977516611634,31.38868656315346,6562700
2021-11-25,31.500516891479492,31.985140665831572,31.14636806499611,31.248885111228855,4754200
2021-11-26,30.466035842895508,31.127735894390682,30.00005179390868,30.997257374326402,6526100
2021-11-29,30.205093383789062,30.82951401256188,30.19577526478217,30.810874219371062,5887300
2021-11-30,30.037334442138672,30.298284398594898,29.431555472037523,30.093253813597798,18230300
2021-12-01,30.279644012451172,31.00657796588673,30.186445072795312,30.36352128055343,10971100
2021-12-02,30.49399757385254,31.47256337437005,29.97209415449431,30.764265622728445,8249600
2021-12-03,30.54991340637207,31.20229179223403,30.195768085478704,30.55923507833969,8404300
