Date,Close,High,Low,Open,Volume
2021-02-26,18.02381706237793,18.616381843643154,17.995599762320428,18.482347818297896,53127470
2021-03-01,17.483842849731445,18.330860572714172,17.483842849731445,18.28145092169582,49640250
2021-03-02,18.189701080322266,18.577917439055625,16.883882553758042,17.173279556772563,73130970
2021-03-03,18.23204231262207,18.556732631096033,17.519137305048464,18.18969223856256,67705440
2021-03-04,18.80377960205078,19.128468442751807,18.30262792176056,18.366153773930538,72309930
2021-03-05,19.502567291259766,19.636678567697892,18.71907689003298,18.867304363502967,85427100
2021-03-08,18.881420135498047,19.749613623080588,18.74731034300594,18.98729753456197,62856530
2021-03-09,19.142578125,19.453150638116067,18.599075116351962,18.78965555510411,41239880
2021-03-10,19.28375244140625,19.403747508688134,18.78260084072426,19.13552498291326,41088080
2021-03-11,19.311992645263672,19.67903310339781,19.04377003154809,19.481395933633273,37994330
2021-03-12,19.1849365234375,19.417867120248268,19.100236373050024,19.163762226304232,27023920
2021-03-15,19.410818099975586,19.474343982941935,19.043776045012926,19.163771189527907,30899660
2021-03-16,19.01553726196289,19.43904547466602,18.782606634280622,19.417869693799013,24072950
2021-03-17,19.756675720214844,19.79902728078325,18.895541637621736,18.959067497546986,39583720
2021-03-18,19.86960220336914,20.271935922069478,19.65078936211703,19.71431667407604,50388140
2021-03-19,19.911964416503906,20.17312745810582,19.58727402889546,19.933140198506084,52034840
2021-03-22,20.024898529052734,20.031956628911562,19.410811260932665,19.756675925143615,39365590
2021-03-23,19.516687393188477,20.130776148264303,19.509629293260364,19.763734219018954,34882980
2021-03-24,19.17787742614746,19.6225598223689,19.17787742614746,19.50962432854879,44135080
2021-03-25,19.516687393188477,19.537863173900206,18.966127461175226,19.05788720302287,57258410
2021-03-26,19.849496841430664,19.87778252531636,19.439355166910417,19.46056831709125,36025110
2021-03-29,19.842422485351562,19.948494153161064,19.517136433040914,19.884851745933098,25215410
2021-03-30,20.16771125793457,20.18892440744229,19.67978211365547,19.686853163491374,26232140
2021-03-31,19.778772354125977,20.139414993653673,19.57370014747383,20.01919979138194,32316680
2021-04-01,19.173851013183594,19.902600062844392,19.173851013183594,19.902600062844392,35020590
2021-04-05,19.42148208618164,19.52053583569375,19.188000368675326,19.357805524032745,26394500
2021-04-06,19.195077896118164,19.548839428127327,19.067724754014588,19.456861993892435,25484800
2021-04-07,19.0252685546875,19.350729152309565,18.855463412738708,19.11724745324009,34412510
2021-04-08,18.876693725585938,19.173852049451177,18.86961888083695,19.110175477828736,29317970
2021-04-09,18.848392486572266,19.096025407819432,18.7493387242971,18.770564742561884,22554950
2021-04-12,19.31535530090332,19.31535530090332,18.940369252166875,18.96159526968346,27294740
2021-04-13,19.308284759521484,19.414413386315175,19.018201231763687,19.223383639415765,29628390
2021-04-14,19.555906295776367,19.874291990044348,19.138468362992242,19.35780033430392,44639430
2021-04-15,19.555906295776367,19.867215663804497,19.37902634414315,19.570057463815907,32908700
2021-04-16,19.775239944458008,19.88136851821601,19.449780865224493,19.449780865224493,22149600
2021-04-19,19.478076934814453,19.782311435304663,19.42147523632511,19.725709736815322,29671290
2021-04-20,19.379026412963867,19.654960088533308,19.29412385774559,19.393176096613498,21771750
2021-04-22,19.386104583740234,19.61251292097429,19.26582631430372,19.478081996577544,26642880
2021-04-23,19.478076934814453,19.739860903657675,19.386099545879283,19.42147523632511,18892390
2021-04-26,19.46394157409668,19.70449822745938,19.30121120009184,19.577145054371158,22486200
2021-04-27,19.16677474975586,19.633739678871766,19.117249358415556,19.435633660188778,32684960
2021-04-28,20.00090789794922,20.064717522655585,19.454976811449633,19.5116968084203,41264960
2021-04-29,19.369892120361328,20.100162276212863,19.33444250273396,19.979632683754506,36862210
2021-04-30,19.51877212524414,19.56131283555311,19.10755319247848,19.27062194855234,46793120
2021-05-03,19.791887283325195,19.99760884374199,19.564883771595646,19.650010088494227,45609740
2021-05-04,18.947729110717773,20.11112281496932,18.905165182239223,19.933776585799794,86902310
2021-05-05,19.48685646057129,19.614545227901413,18.812939222198533,19.08250522453593,55200640
2021-05-06,19.36625862121582,19.59326367299902,19.217287904802788,19.408822533535407,26229720
2021-05-07,19.600364685058594,19.650022105706142,19.323703613854633,19.444298931124393,29374180
2021-05-10,19.891206741333008,20.033083969526636,19.522324459676796,19.62873275291021,31587490
2021-05-11,19.84864044189453,19.976330676090402,19.66420081159811,19.678387788535098,27799640
2021-05-12,19.557796478271484,19.720954187737956,19.42301272840536,19.650016312031298,25338280
2021-05-13,20.125307083129883,20.267184334498435,19.55779807765568,19.58617352792939,46954820
2021-05-14,20.572219848632812,20.69990862480144,20.10402419652429,20.33102778824892,49100810
2021-05-17,20.558029174804688,20.593499598471617,20.125303996584368,20.479997814784138,40898660
2021-05-18,20.515474319458008,20.749571462597384,20.345221581110586,20.430347950284297,29083780
2021-05-19,20.664432525634766,20.74246535534064,20.004702449511143,20.238800938628767,29107650
2021-05-20,20.77794075012207,21.082977187852418,20.61478155222527,20.707002874381747,35322540
2021-05-21,20.877262115478516,20.91273106448225,20.52966165251114,20.80632272911768,30711670
2021-05-24,20.82050132751465,20.99784747677948,20.714093042614685,20.941096589946522,27601090
2021-05-25,20.60643768310547,20.876452074066624,20.450112385052805,20.833818850579505,37014010
2021-05-26,20.890670776367188,21.01146817806888,20.663289536687294,20.663289536687294,23099670
2021-05-27,20.713029861450195,20.961726977900913,20.514071273792208,20.890671084866145,65846440
2021-05-28,21.054094314575195,21.13225696206196,20.60643727722104,20.64907049986841,29115460
2021-05-31,20.990144729614258,21.267264417022183,20.883559431703517,21.082517958750234,17052090
2021-06-01,21.754398345947266,21.754398345947266,21.185656412474778,21.2140935091484,47481720
2021-06-02,22.479537963867188,22.60039520567969,21.77571822549127,21.789937514191177,62312800
2021-06-04,22.948749542236328,23.019843003828665,22.35157072952172,22.44399237875035,40515310
2021-06-07,23.48906135559082,23.588590435991712,22.657275260850795,22.948755093236795,65543500
2021-06-08,23.325544357299805,23.567258869086075,22.934534008907313,23.332653256685024,79384030
2021-06-09,23.645465850830078,24.306629420729422,23.048286862640815,23.22601982305361,98590030
2021-06-10,23.560148239135742,24.08623509513522,23.403745006218706,23.887175485867903,54934880
2021-06-11,23.282894134521484,23.56726510098761,23.005632069320388,23.4890642038993,25439150
2021-06-14,23.20468521118164,23.503273876899204,23.00562411192195,23.417962616467616,26122030
2021-06-15,23.20468521118164,23.339760254842165,22.955860328693014,23.28999647161323,19374410
2021-06-16,23.666790008544922,23.894286727152547,23.069611122199913,23.233123270009536,73654350
2021-06-17,23.389528274536133,24.413265011441837,23.361091184388368,23.92983447892983,54494110
2021-06-18,22.96296501159668,23.439286501118946,22.80656031706101,23.282881806583276,45243770
2021-06-21,23.069608688354492,23.275777194945324,22.792346718906074,22.906095066209428,30101390
2021-06-22,22.77101707458496,23.07671611130844,22.614612361252618,22.913202499620777,44718850
2021-06-23,22.60749626159668,23.190457064342493,22.500856853891833,22.78522761338115,31413910
2021-06-24,22.61461639404297,22.891878395202504,22.38001077379389,22.87055169633343,26155250
2021-06-25,21.89656639099121,22.84209866506574,21.761489925670503,22.735460763419592,42820690
2021-06-28,21.647748947143555,21.96766574327924,21.3633766386404,21.925010866534485,39636190
2021-06-29,21.434473037719727,21.640643027040007,21.206976352885697,21.512675396027905,33613250
2021-06-30,21.185651779174805,21.519787964910968,21.164325080023612,21.32783723144698,24761220
2021-07-01,21.11807632446289,21.32434864196133,20.85489970343219,21.189204092288406,22305910
2021-07-02,21.345703125,21.409718461161773,21.032737435351404,21.253234870168413,27747610
2021-07-05,21.054054260253906,21.238989096407646,21.018490385263956,21.139408455631788,13397010
2021-07-06,21.018505096435547,21.146535732944628,20.79089374945255,20.96871474119859,26808430
2021-07-07,21.11096954345703,21.29590448899231,20.733988663986615,21.039841751407916,43110210
2021-07-08,20.833560943603516,21.103850045121863,20.598837218620826,20.73398176938,53971940
2021-07-12,21.11807632446289,21.33857359859162,20.85489970343219,20.911802514627414,29649950
2021-07-13,21.246103286743164,21.3599088897604,20.74109055026997,20.982926710513212,34649230
2021-07-14,21.274559020996094,21.94316782108232,21.210543729343566,21.480831345397064,46851750
2021-07-15,21.018505096435547,21.388373535282913,20.897585449097548,21.23900396190975,24908400
2021-07-16,20.677080154418945,21.189205488931687,20.641516268162064,21.174980531363786,20984810
2021-07-19,20.55615997314453,20.691304527910358,20.34988764787275,20.413902939795527,37916450
2021-07-20,20.826448440551758,20.961592991150784,20.356999498805628,20.463692643612074,28976420
2021-07-21,20.911806106567383,21.096741020885943,20.790887985092148,20.812226916039922,14746050
2021-07-22,20.69842529296875,20.997165928769004,20.591732102158826,20.926038129787514,18957510
2021-07-23,20.641517639160156,20.86201494246782,20.485034141496925,20.77666071437985,18433580
2021-07-26,21.004268646240234,21.153639640873212,20.684190714938282,20.684190714938282,26584470
2021-07-27,21.210554122924805,21.352811225381974,20.86202310265137,20.982941266655512,40078940
2021-07-28,21.90048599243164,22.20633890960326,21.409698232666695,21.445262108895008,76629190
2021-07-29,21.78668975830078,22.035640000620873,21.55196596896289,21.96451221272225,25522420
2021-07-30,21.551971435546875,22.113887370291366,21.3812629104856,21.62309924148682,46742630
2021-08-02,21.683618545532227,22.423721635783615,21.683618545532227,21.91845857590056,41157930
2021-08-03,21.897104263305664,22.366785713909902,21.463004310952545,22.34543621772876,60540700
2021-08-04,21.28509521484375,21.868638651248077,21.228164220710457,21.76189266397911,55582010
2021-08-05,21.349151611328125,21.754786242961,21.13566103585324,21.491479159336986,54339010
2021-08-06,21.946924209594727,22.08925172779527,21.313565633794934,21.434545144072775,36621200
2021-08-09,22.203107833862305,22.366784809505795,21.897103377893192,21.897103377893192,37313430
2021-08-10,21.783245086669922,22.18176209914451,21.75477958577888,22.17464609719084,34897830
2021-08-11,22.025196075439453,22.267153524379466,21.44877018710369,21.63379515416721,38324660
2021-08-12,21.612449645996094,22.12482860429912,21.612449645996094,21.946919617046284,30043860
2021-08-13,21.90422248840332,22.01808448882891,21.434542483185922,21.648032987445742,33223520
2021-08-16,21.6641902923584,22.2497091513587,21.614206664538624,21.892685164528164,39312020
2021-08-17,21.585643768310547,21.83556039727018,21.23576138664535,21.64276748360815,42789010
2021-08-18,21.62848472595215,22.221143576058452,21.42855174624053,21.50709721994553,52224480
2021-08-19,21.350004196166992,22.014066868236835,21.171491500902068,21.350004196166992,43769660
2021-08-20,21.271461486816406,21.371427230840272,20.850173748551438,21.135792300234407,38172750
2021-08-23,21.499956130981445,21.585641695700495,21.26432120253665,21.321444912349346,23682670
2021-08-24,22.099754333496094,22.1425978634658,21.592782549723164,21.599922638674684,33170170
2021-08-25,22.12831687927246,22.17115890955084,21.792714733215835,21.956944263768236,19276730
2021-08-26,21.592788696289062,22.09262053339174,21.542805063139582,22.064058671324997,38630680
2021-08-27,21.964086532592773,22.03549041798397,21.492815196115817,21.72131002637609,24498320
2021-08-30,21.80699920654297,21.992652036003225,21.664189913931438,21.91410655053425,20682090
2021-08-31,22.092613220214844,22.32824962786231,21.799854605473406,21.87125848793854,47968250
2021-09-01,22.18906021118164,22.59626522414188,22.14619739336628,22.18906021118164,31662950
2021-09-02,21.388944625854492,22.07476184080532,21.27464175669602,22.067618286197277,35802470
2021-09-03,21.267492294311523,21.546104336348144,20.91029517798634,21.52467367847712,54584970
2021-09-06,21.538969039916992,21.62469620083263,21.160341120587333,21.196060396254445,29941890
2021-09-08,20.517383575439453,21.503246526978344,20.41022426571313,21.460382203544864,52754240
2021-09-09,20.78885841369629,21.081760715433106,20.260208257224853,20.68884412687379,61265050
2021-09-10,20.58167839050293,21.18891347466195,20.42451270322159,21.074609112742746,39621450
2021-09-13,20.838851928710938,21.017451208649618,20.681684802181984,20.953154748420427,34180190
2021-09-14,20.71027183532715,20.9745968566432,20.64597534458202,20.788853937030897,26599100
2021-09-15,20.37450408935547,20.767420541640472,20.37450408935547,20.75313193484561,29037250
2021-09-16,20.36021614074707,20.4745190033718,20.117323307098204,20.231626169722933,51067500
2021-09-17,19.874420166015625,20.36020711686425,19.874420166015625,20.338776463763452,47981890
2021-09-20,19.424360275268555,19.7386931344917,19.18860950670822,19.502942365931364,48413420
2021-09-21,19.37434959411621,19.68153885494285,19.33863033091044,19.517228145796384,36929860
2021-09-22,19.824417114257812,19.995871373745455,19.502939253575683,19.524371410725905,42590350
2021-09-23,20.510231018066406,20.68168373996801,19.86727694079432,19.953004051173483,55285560
2021-09-24,20.2244815826416,20.488808082694444,20.19590736518443,20.36021660985017,45533180
2021-09-27,20.75312614440918,20.953156091724686,20.024444872617103,20.310201940210682,64275750
2021-09-28,20.281631469726562,21.153191500333236,20.267344362086714,20.66026080618457,67349370
2021-09-29,20.645967483520508,20.695975346551233,20.281626836786117,20.467369685675845,57708090
2021-09-30,20.66739845275879,20.88171699695736,20.5030877687208,20.7817012766362,45977470
2021-10-01,21.207054138183594,21.350006846427743,20.68527562836618,20.813933815603427,47093420
2021-10-04,17.39735221862793,17.73329130109854,17.0399713646557,17.69040625846097,64836860
2021-10-05,17.81906509399414,18.14070970198578,17.397354374359296,17.58319358117454,54122860
2021-10-06,17.876256942749023,17.96202859003412,17.411660894863616,17.54746487833846,42955550
2021-10-07,17.49742889404297,18.04779647446523,17.440247807774806,17.96202484506299,42270800
2021-10-08,17.626079559326172,18.119267384420418,17.604637784036097,17.626079559326172,53500150
2021-10-11,17.31873321533203,17.733296752997703,17.31158595596748,17.568900789804342,47040840
2021-10-13,17.340171813964844,17.475977203419305,16.997085461427915,17.36876234334292,46466420
2021-10-14,17.2544002532959,17.590339348931643,17.039972032436182,17.461681216708314,40575590
2021-10-15,17.697551727294922,17.7761760470922,17.211512795255462,17.31157888438768,57770460
2021-10-18,17.81906509399414,17.904836689531678,17.418797648152303,17.568897565434366,31632480
2021-10-19,17.39735221862793,17.718996786764123,17.275842848248118,17.654666973356292,46328370
2021-10-20,17.861953735351562,17.90483878833005,17.37591463699887,17.547456348547495,41540510
2021-10-21,17.49742889404297,17.97632086644758,17.240114005836247,17.42595178639022,77771760
2021-10-22,16.825546264648438,17.34732467393239,16.375244945532245,17.240109788498113,102791040
2021-10-25,17.154338836669922,17.368768634491392,16.918467258774243,16.918467258774243,43705420
2021-10-26,16.9685001373291,17.14719062584882,16.782660889546122,16.932762339552124,31620380
2021-10-27,17.09716033935547,17.468837379428738,16.99709269413362,17.06856829817636,32468150
2021-10-28,17.06141471862793,17.140037547117583,16.71117962048813,16.918460576783787,40482860
2021-10-29,16.661148071289062,17.254401991501393,16.654000813121748,17.111449329982428,38770490
2021-11-01,17.324697494506836,17.431993586481575,16.916974145927515,16.959891682255066,39017880
2021-11-03,17.489225387573242,17.789654272388244,17.174491151504352,17.174491151504352,68212540
2021-11-04,16.566478729248047,17.689508699507417,16.466336780107863,17.51068282554714,78816320
2021-11-05,16.366201400756836,16.845456360011678,16.12299833236505,16.809691467737316,122784860
2021-11-08,16.280357360839844,16.580786221432515,16.18736808287327,16.308969561811953,36525940
2021-11-09,16.115840911865234,16.587943097864226,16.008544755851172,16.351892755250468,47803910
2021-11-10,16.523563385009766,16.83114494979444,16.03715592239938,16.115838356949098,52711230
2021-11-11,16.487796783447266,16.788225668470172,16.323277740057637,16.759613465171384,43634140
2021-11-12,16.452028274536133,16.738150244394,16.280355092621413,16.473487797468195,40437100
2021-11-16,16.280357360839844,16.745306752214905,16.13729635597931,16.5092549686167,27198050
2021-11-17,16.3447322845459,16.58078403704616,16.208825473411352,16.40195667895125,32825650
2021-11-18,16.07292366027832,16.430577020307386,15.872638198878068,16.31612668445002,36571150
2021-11-19,15.93700885772705,16.08006984381339,15.801100545752305,16.022845449378853,31798470
2021-11-22,15.976496696472168,16.273295467780294,15.838955246791015,15.933061914970809,30748850
2021-11-23,16.244342803955078,16.244342803955078,15.860674390500538,16.10680132590166,42492010
2021-11-24,16.678674697875977,16.772782856783024,16.027163801370964,16.077837191735618,50744650
2021-11-25,16.830703735351562,17.004441397919486,16.685923615549417,16.722119784603965,19544470
2021-11-26,16.51218032836914,16.6207657509464,16.273293613742926,16.475985693778284,35512400
2021-11-29,16.403600692749023,16.787267564371966,16.360165904894682,16.700399507468372,37085400
2021-11-30,16.200902938842773,16.46874718557692,15.96201622254907,16.418073785513194,67146970
2021-12-01,16.097782135009766,16.60491172255397,16.083291936506424,16.3441018295302,26234230
2021-12-02,16.70633888244629,16.77878531638356,16.18471756607923,16.257165520020568,34489400
2021-12-03,16.64837646484375,17.097548181472884,16.532460987003503,16.641132127479644,39054950
2021-12-06,16.84398651123047,17.220713419596592,16.662868916057363,16.735316866128997,40975660
2021-12-07,16.633895874023438,17.126538459285154,16.51798032925704,17.11204825618709,33767250
2021-12-08,16.47451400756836,16.764302891429743,16.26441592676538,16.72807966094823,41727730
2021-12-09,16.03257942199707,16.51073167939143,15.902173708160745,16.503485819730876,30760290
2021-12-10,16.054311752319336,16.249919536161272,15.844215291157804,16.14124837624865,22765380
2021-12-13,15.626863479614258,16.24266533174665,15.626863479614256,16.08328085801735,53385310
2021-12-14,15.779007911682129,16.0543079149909,15.706559982389038,15.764519237825642,34625250
2021-12-15,15.728303909301758,15.916667421989741,15.489228487817106,15.873198334444645,34892990
2021-12-16,15.887679100036621,15.909413630899348,15.626869289694593,15.865944569173896,27673690
2021-12-17,15.539941787719727,15.829730635601802,15.445760792159163,15.670346009264437,38808000
2021-12-20,15.300861358642578,15.568915575170148,15.148721123312598,15.56166971634209,24576640
2021-12-21,15.32259464263916,15.438510145864521,15.235658015220139,15.3515735184455,27380980
2021-12-22,15.3805513381958,15.438509085828999,15.192189418389841,15.380551338195799,19900430
2021-12-23,15.46024227142334,15.62687116132208,15.337082448456329,15.45299793360263,24614700
2021-12-27,15.619633674621582,15.721059008610142,15.438514509634773,15.561674386622455,15428380
2021-12-28,15.56167221069336,15.72105681039491,15.503714450802649,15.670343390489489,16823620
2021-12-29,15.431270599365234,15.634122793008917,15.380557170953201,15.597899567002228,14141710
2021-12-30,15.177701950073242,15.532694358148767,15.177701950073242,15.532694358148767,43997030
2022-01-03,15.596549987792969,15.81407565660755,15.292015876995976,15.35002251917504,36138190
2022-01-04,16.038843154907227,16.082347352516045,15.538534994050934,15.67630107550203,48343460
2022-01-05,15.734306335449219,16.111350795871992,15.611042677975565,16.01708892012368,34807190
2022-01-06,16.05335235595703,16.125861417881673,15.603801648654402,15.69081161019228,39441490
2022-01-07,16.408639907836914,16.4231408036807,15.864827409265656,16.017094422054164,47174930
2022-01-10,16.56089973449707,16.589903034885243,16.17660638467507,16.365127076555638,45753290
2022-01-11,16.93069839477539,16.93069839477539,16.45939344991229,16.524652040647144,61516180
2022-01-12,16.858184814453125,17.03945660038396,16.626158388895487,16.865436781215735,45855700
2022-01-13,17.16997528076172,17.27148762964385,16.713172753363438,16.742177585574602,47756060
2022-01-14,17.039461135864258,17.29324048668898,16.974204066627678,17.090217310286334,32915410
2022-01-17,17.039461135864258,17.220731448759494,16.78568178503954,17.010457824949594,19367920
2022-01-18,17.14097023010254,17.372996673364312,16.872688514117094,16.959698430340257,47950540
2022-01-19,17.02495002746582,17.46000099035079,16.966943435252475,17.271478805014976,34017830
2022-01-20,16.887197494506836,17.162728242385093,16.807437993297622,17.06846784347563,28535870
2022-01-21,16.89444351196289,17.148222846724735,16.763927860465024,16.807433584726162,41433370
2022-01-24,16.872690200805664,17.07571335895505,16.582657117735117,16.930696817419772,43612910
2022-01-25,17.481761932373047,17.5107652444248,16.676919642615456,16.720425371335942,43286760
2022-01-26,17.67028045654297,17.76454082030674,17.264234174330166,17.641277150670625,61470530
2022-01-27,17.757287979125977,18.069073855522543,17.547014420233715,17.757287979125977,45699170
2022-01-28,17.974824905395508,17.989325804930676,17.49626935887057,17.518022229459465,32389170
2022-01-31,18.36636734008789,18.496883030755665,17.779050535297934,17.887813357306744,48669280
2022-02-01,18.49526596069336,18.64038363878769,18.27033317906053,18.35014828259903,31649420
2022-02-02,18.20502281188965,18.509770592098164,18.0816732085808,18.480747066475733,37956710
2022-02-03,18.415443420410156,18.524280493269156,17.929299014528187,18.28483680169515,45885180
2022-02-04,18.473495483398438,18.69117121055699,18.284841765671164,18.313865297448725,38053290
2022-02-07,18.37191390991211,18.538799612289523,18.30661133849361,18.466240015555098,25404830
2022-02-08,18.5750732421875,18.662145341860253,18.161488380471738,18.34288503598273,41067290
2022-02-09,17.834972381591797,18.43721243787965,17.827716880812556,18.10344113388319,97982940
2022-02-10,18.176002502441406,18.364656213541746,17.747905043173834,17.813207606792854,66343310
2022-02-11,19.249879837036133,19.5909067956947,18.988667990002334,19.119273152345915,176736890
2022-02-14,19.206336975097656,19.365965606890256,19.06121934512894,19.300663053990828,41789440
2022-02-15,19.387737274169922,19.518342404504377,19.22810709004308,19.445784337062182,32365080
2022-02-16,19.184572219848633,19.496575558045944,19.14103616226471,19.431271471670065,43114610
2022-02-17,18.916101455688477,19.213592212457176,18.83628637971401,19.15554516126592,37081660
2022-02-18,18.988662719726562,19.264385498340246,18.90884763025436,19.02494175226985,29053090
2022-02-21,18.524282455444336,19.06847548911202,18.306606764323288,19.032194938636824,24661450
2022-02-22,18.693918228149414,18.977049538108982,18.50516503695055,18.693918228149414,33319000
2022-02-23,18.432571411132812,18.93349511266375,18.389012033697945,18.708443406455842,24763200
2022-02-24,18.12039566040039,18.24381132183591,17.670289333055006,17.967940930205856,48436520
2022-02-25,18.49064064025879,18.51242031846327,18.01149533556482,18.055054691973787,42786810
2022-03-02,18.183813095092773,18.459876280697472,18.096635487672966,18.285521065857857,35717770
2022-03-03,18.198339462280273,18.7795249570186,17.944071094122958,18.191075043703027,48997190
2022-03-04,17.922283172607422,18.256463293010764,17.638955521597122,18.21287524435708,33368830
2022-03-07,17.537242889404297,17.762452066415023,17.450065290969544,17.631686430871458,58147650
2022-03-08,17.37015724182129,17.769721733717386,17.282979617637643,17.602630906311006,47830750
2022-03-09,18.234668731689453,18.38723071440461,17.551778116755962,17.588101745118717,56756480
2022-03-10,18.24920082092285,18.24920082092285,17.78425345647627,17.97313908539154,32575840
2022-03-11,18.045787811279297,18.59064842919617,18.002198230221396,18.32911551550221,47232240
2022-03-14,18.30005645751953,18.554324951258554,18.169289237458557,18.176555183841486,35211110
2022-03-15,18.234668731689453,18.481672757834794,17.94407665635232,18.241934676736044,40505630
2022-03-16,18.59064483642578,18.64149882975951,18.2637291385415,18.41628959432516,44408760
2022-03-17,18.99747085571289,19.02653005832592,18.496199991692446,18.626965641342437,47677850
2022-03-18,19.1355037689209,19.32438936104134,18.939355280917898,18.953884121117795,71270430
2022-03-21,19.60771942138672,19.680366679840066,19.150036510790848,19.208154927240557,39558860
2022-03-22,19.876508712768555,20.000009916939753,19.687623173256455,19.760271926674022,40525430
2022-03-23,19.78933334350586,20.079925341345803,19.738480887046723,19.898305723750124,29702970
2022-03-24,19.92011070251465,20.145318472970285,19.78207905182267,19.854726326365025,52267930
2022-03-25,19.95642852783203,19.9927521545246,19.709424513044112,19.9927521545246,35284370
2022-03-28,19.941904067993164,20.130789726320433,19.702165926924412,20.007288444462947,23700270
2022-03-29,20.17436981201172,20.39957747753643,19.89830663925378,20.13078024822164,32853260
2022-03-30,20.21796226501465,20.31240430821953,19.992753026111235,20.22522668582636,36282840
2022-03-31,19.963699340820312,20.341469142352572,19.825667686129037,20.254291495845127,44990990
2022-04-01,20.0201358795166,20.267297052900457,19.867475892806553,20.13644737880234,44169950
2022-04-04,19.83840560913086,19.998334744443817,19.642131022879415,19.95471715292309,27640470
2022-04-05,19.43858528137207,19.823868433611494,19.351353144303438,19.7947905461895,40431710
2022-04-06,19.43131446838379,19.562165712782505,19.23503836438432,19.315002929005914,37083530
2022-04-07,19.416772842407227,19.453119810712533,19.19868798218152,19.271383443989073,25953400
2022-04-08,19.38042449951172,19.554891778969303,19.198688131375974,19.3077305623362,28786890
2022-04-11,19.307729721069336,19.431310324001295,19.220496085141445,19.336807599711967,29982810
2022-04-12,18.9660701751709,19.554897019851726,18.907914399765453,19.482203063193595,32813770
2022-04-13,19.016952514648438,19.293191622106047,18.878832198321128,19.104186157824053,37252930
2022-04-14,19.140533447265625,19.24230679526741,18.907910394915294,18.951527979829503,25989040
2022-04-18,19.249574661254883,19.307730420647303,19.05329859200622,19.075107383077615,23109460
2022-04-19,18.907901763916016,19.34406978797274,18.71889485755993,19.278644965663318,37898080
2022-04-20,19.031497955322266,19.08238464789319,18.798874818081014,18.91518638670164,27655430
2022-04-22,18.66074562072754,18.915177438013977,18.508087140434423,18.827943802818357,33760980
2022-04-25,18.588056564331055,18.646210811189356,18.239120406800332,18.53716988248311,41050900
2022-04-26,17.955604553222656,18.53716360193866,17.919257589301893,18.362696344882885,46444970
2022-04-27,17.810218811035156,18.246387042785344,17.737524868341993,18.166424010862276,26882020
2022-04-28,17.664823532104492,17.875639251314126,17.49035629736335,17.81748350640041,39971030
2022-04-29,17.35223960876465,18.13734225838029,17.35223960876465,17.781137134564524,49470190
2022-05-02,17.27777862548828,17.517849740068662,17.052257969212114,17.365078322663123,43238140
2022-05-03,17.365081787109375,17.576052027171258,17.226857747781025,17.314155936047204,28834630
2022-05-04,17.343259811401367,17.343259811401367,17.023164873599082,17.28506100931473,52180040
2022-05-05,16.943140029907227,17.161384740620466,16.65941900596148,17.161384740620466,44461450
2022-05-06,17.3068790435791,17.61969788928234,16.928586947431675,16.935861413853186,66495770
2022-05-09,17.059537887573242,17.386907277633256,16.739444492153414,17.270509679298772,61961130
2022-05-10,16.972240447998047,17.270510451816186,16.855844370782826,17.161387316915057,39156480
2022-05-11,17.539676666259766,17.619700387217197,17.001338600892744,17.00861306834555,62378470
2022-05-12,17.816118240356445,17.94706626075976,17.408726773385364,17.408726773385364,59955610
2022-05-13,18.027090072631836,18.12893871176184,17.823394320697197,17.96161681966276,28855750
2022-05-16,18.21623992919922,18.412661247190236,17.910697013502634,18.07801740718142,30038470
2022-05-17,18.37628746032715,18.63818204333307,18.339912067943214,18.449035192443755,30051670
2022-05-18,18.114397048950195,18.45631699222278,18.070748701215596,18.31809442613202,41837840
2022-05-19,18.056188583374023,18.281707705330263,17.961614423562363,18.12893629334051,24889700
2022-05-20,18.28171157836914,18.354460830072952,18.078015810454154,18.252612182952713,41817490
2022-05-23,18.75457191467285,18.91461777523517,18.39082882486304,18.39810481613974,42356930
2022-05-24,19.038299560546875,19.132872224873317,18.58725811690041,18.681830781226854,43178960
2022-05-25,18.69637680053711,19.009195644241093,18.667277408711744,18.950996860590365,31918590
2022-05-26,18.929174423217773,19.03829753848751,18.710929719003797,18.71820418633498,38707020
2022-05-27,19.031024932861328,19.220170259928164,18.82005314901478,18.958275673456328,26675330
2022-05-30,18.85643196105957,19.234724210113473,18.85643196105957,19.1110521256581,19747090
2022-05-31,19.031024932861328,19.205621323842553,18.929176274959456,19.06012280503255,72828690
2022-06-01,18.767230987548828,19.16033862664927,18.767230987548828,19.138498973953634,31344280
2022-06-02,18.847309112548828,18.98562335218353,18.556118828020065,18.941945573181854,19728060
2022-06-03,18.672605514526367,18.898280040469793,18.621648327229487,18.745403896510336,21987790
2022-06-06,18.607088088989258,18.91283885035869,18.607088088989258,18.818202328150452,14660800
2022-06-07,18.607088088989258,18.70172613855377,18.468773759360403,18.54157061418019,23103520
2022-06-08,18.250377655029297,18.6216458406521,18.148460239332184,18.527007803974474,32121870
2022-06-09,17.937347412109375,18.286775930509236,17.84999028250941,18.24309812938728,42154640
2022-06-10,17.544240951538086,17.864550452048096,17.369526678532626,17.864550452048096,39028110
2022-06-13,17.3331241607666,17.566076469768756,17.056492530148635,17.47143844871977,36898620
2022-06-14,17.216651916503906,17.427764612645976,17.07833606978069,17.340407476929656,21978220
2022-06-15,17.289445877075195,17.580636280808704,17.187529999446422,17.413202944178867,46833380
